timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 17:35:28,mfsweep_shard0,SPT_SMPT,42,6342.66,0,121,26.01,383.32,1037.98,4456.54,228.98,235.82,13017.68,2,0.1637,0
2026-09-19 17:35:28,mfsweep_shard0,SPT_SMPT,42,6342.66,1,97,27.51,1575.86,1086.34,3296.20,190.90,193.34,9595.81,2,0.1713,0
2026-09-19 17:35:28,mfsweep_shard0,SPT_SMPT,42,6342.66,2,95,27.28,1766.80,1094.72,3105.38,184.12,191.62,9040.01,3,0.1726,0
2026-09-19 17:35:28,mfsweep_shard0,SPT_SMPT,42,6342.66,3,105,26.12,1802.80,1084.26,3041.38,196.30,217.90,8768.62,1,0.1709,0
2026-09-19 17:35:28,mfsweep_shard0,SPT_SMPT,42,6342.66,4,101,26.10,1919.16,1097.48,2927.52,189.94,208.54,8461.67,0,0.1730,0
2026-09-19 17:42:18,mfsweep_shard0,SPT_SMPT,43,7347.70,0,131,25.79,659.88,1193.24,4985.86,254.28,254.42,14599.47,2,0.1624,0
2026-09-19 17:42:18,mfsweep_shard0,SPT_SMPT,43,7347.70,1,152,20.92,1549.40,1144.66,4082.74,280.48,290.40,11845.82,2,0.1558,0
2026-09-19 17:42:18,mfsweep_shard0,SPT_SMPT,43,7347.70,2,113,24.32,2166.50,1218.98,3515.16,219.36,227.68,10193.05,2,0.1659,0
2026-09-19 17:42:18,mfsweep_shard0,SPT_SMPT,43,7347.70,3,121,24.76,2141.60,1282.64,3459.36,220.58,243.50,10047.10,3,0.1746,0
2026-09-19 17:42:18,mfsweep_shard0,SPT_SMPT,43,7347.70,4,102,26.36,2164.38,1315.04,3461.00,196.24,211.02,10072.93,3,0.1790,0
2026-09-19 17:47:55,mfsweep_shard0,SPT_SMPT,44,6574.18,0,148,24.24,378.20,1137.72,4472.82,289.60,295.82,12937.60,8,0.1731,0
2026-09-19 17:47:55,mfsweep_shard0,SPT_SMPT,44,6574.18,1,121,26.69,912.72,1145.20,4030.64,240.02,245.58,11711.07,1,0.1742,0
2026-09-19 17:47:55,mfsweep_shard0,SPT_SMPT,44,6574.18,2,122,25.46,1174.30,1214.24,3705.84,230.10,249.68,10742.06,2,0.1847,0
2026-09-19 17:47:55,mfsweep_shard0,SPT_SMPT,44,6574.18,3,117,24.90,1270.16,1178.38,3663.20,225.96,236.46,10644.97,3,0.1792,0
2026-09-19 17:47:55,mfsweep_shard0,SPT_SMPT,44,6574.18,4,110,26.81,1326.84,1227.90,3582.66,213.68,223.08,10433.92,4,0.1868,0
2026-09-19 17:53:05,mfsweep_shard0,SPT_SMPT,45,6934.06,0,135,25.95,375.12,1211.36,4819.10,261.48,266.98,14030.30,4,0.1747,0
2026-09-19 17:53:05,mfsweep_shard0,SPT_SMPT,45,6934.06,1,117,26.44,1663.40,1149.48,3658.28,223.70,239.18,10606.82,3,0.1658,0
2026-09-19 17:53:05,mfsweep_shard0,SPT_SMPT,45,6934.06,2,107,25.97,1849.94,1231.72,3431.88,201.76,218.74,9970.31,3,0.1776,0
2026-09-19 17:53:05,mfsweep_shard0,SPT_SMPT,45,6934.06,3,115,25.72,1873.62,1233.48,3369.66,217.58,239.70,9726.78,2,0.1779,0
2026-09-19 17:53:05,mfsweep_shard0,SPT_SMPT,45,6934.06,4,106,27.65,1926.42,1256.30,3333.50,204.58,213.24,9699.90,4,0.1812,0
2026-09-19 17:58:17,mfsweep_shard0,SPT_SMPT,46,6962.06,0,133,26.61,467.12,1104.88,4870.26,257.08,262.70,14230.22,2,0.1587,0
2026-09-19 17:58:17,mfsweep_shard0,SPT_SMPT,46,6962.06,1,117,25.88,1399.56,1048.86,4045.98,232.94,234.70,11795.56,1,0.1507,0
2026-09-19 17:58:17,mfsweep_shard0,SPT_SMPT,46,6962.06,2,127,24.80,1687.58,1103.76,3656.40,246.38,267.92,10514.70,3,0.1585,0
2026-09-19 17:58:17,mfsweep_shard0,SPT_SMPT,46,6962.06,3,124,24.80,1794.46,1100.08,3579.74,234.40,253.36,10365.81,3,0.1580,0
2026-09-19 17:58:17,mfsweep_shard0,SPT_SMPT,46,6962.06,4,111,26.97,1745.28,1202.56,3566.18,220.40,227.62,10349.85,4,0.1727,0
2026-09-19 18:03:57,mfsweep_shard0,SPT_SMPT,47,7780.80,0,148,25.73,658.92,1265.06,5274.54,289.52,292.74,15371.29,5,0.1626,0
2026-09-19 18:03:57,mfsweep_shard0,SPT_SMPT,47,7780.80,1,136,23.92,1923.54,1166.94,4158.78,258.24,273.28,12067.85,4,0.1500,0
2026-09-19 18:03:57,mfsweep_shard0,SPT_SMPT,47,7780.80,2,119,24.80,2312.92,1284.12,3706.94,232.46,244.34,10745.84,2,0.1650,0
2026-09-19 18:03:57,mfsweep_shard0,SPT_SMPT,47,7780.80,3,127,23.67,2545.90,1288.54,3449.58,235.22,261.54,9958.48,1,0.1656,0
2026-09-19 18:03:57,mfsweep_shard0,SPT_SMPT,47,7780.80,4,108,26.28,2519.88,1397.12,3422.88,216.82,224.08,9890.16,3,0.1796,0
2026-09-19 18:09:47,mfsweep_shard0,SPT_SMPT,48,7852.76,0,150,25.34,698.54,1182.88,5375.74,293.36,302.22,15667.39,7,0.1506,0
2026-09-19 18:09:47,mfsweep_shard0,SPT_SMPT,48,7852.76,1,137,25.82,1429.74,1190.40,4690.14,261.92,280.54,13653.63,3,0.1516,0
