timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,0,RowAisle0_Dock0,RowAisle,West,338,1132,289.64,0.26,0.7701
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,1,RowAisle0_Transit0,RowAisle,West,377,1700,437.06,0.26,0.8185
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,2,RowAisle0_Dock1,RowAisle,West,340,451,117.26,0.26,0.5702
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,3,RowAisle0_Transit1,RowAisle,West,361,2038,490.36,0.24,0.8495
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,4,RowAisle0_Dock2,RowAisle,West,342,129,33.54,0.26,0.2739
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,5,RowAisle0_Transit2,RowAisle,West,359,1149,297.96,0.26,0.7619
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,6,RowAisle0_Dock3,RowAisle,West,338,15,3.90,0.26,0.0425
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,7,RowAisle1_Dock0,RowAisle,East,102,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,8,RowAisle1_Transit0,RowAisle,East,101,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,9,RowAisle1_Dock1,RowAisle,East,101,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,10,RowAisle1_Transit1,RowAisle,East,102,15,3.90,0.26,0.1282
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,11,RowAisle1_Dock2,RowAisle,East,101,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,12,RowAisle1_Transit2,RowAisle,East,131,13,3.38,0.26,0.0903
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,13,RowAisle1_Dock3,RowAisle,East,102,28,7.28,0.26,0.2154
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,14,RowAisle2_Dock0,RowAisle,West,77,51,13.26,0.26,0.3984
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,15,RowAisle2_Transit0,RowAisle,West,77,29,7.54,0.26,0.2736
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,16,RowAisle2_Dock1,RowAisle,West,77,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,17,RowAisle2_Transit1,RowAisle,West,77,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,18,RowAisle2_Dock2,RowAisle,West,77,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,19,RowAisle2_Transit2,RowAisle,West,77,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,20,RowAisle2_Dock3,RowAisle,West,77,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,21,TopSpine_Seg0,SpineAisle,East,527,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,22,TopSpine_Seg1,SpineAisle,East,528,70,18.20,0.26,0.1171
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,23,TopSpine_Seg2,SpineAisle,East,529,456,118.56,0.26,0.4629
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,24,TopSpine_Seg3,SpineAisle,East,527,1926,496.86,0.26,0.7852
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,25,TopSpine_Seg4,SpineAisle,East,528,2723,704.08,0.26,0.8376
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,26,BotSpine_Seg0,SpineAisle,West,216,1,0.26,0.26,0.0046
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,27,BotSpine_Seg1,SpineAisle,West,218,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,28,BotSpine_Seg2,SpineAisle,West,214,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,29,BotSpine_Seg3,SpineAisle,West,304,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,30,BotSpine_Seg4,SpineAisle,West,213,0,0.00,0.00,0.0000
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,31,LeftVert_TopConn,VerticalAisle,North,536,522,135.46,0.26,0.4934
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,32,LeftVert_Row0,VerticalAisle,North,568,1268,323.70,0.26,0.6906
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,33,LeftVert_Row1,VerticalAisle,North,292,59,15.34,0.26,0.1681
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,34,LeftVert_Row2,VerticalAisle,North,304,744,185.38,0.25,0.7099
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,35,LeftVert_BotConn,VerticalAisle,North,213,405,105.30,0.26,0.6553
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,36,RightVert_TopConn,VerticalAisle,South,527,9413,2445.82,0.26,0.9470
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,37,RightVert_Row0,VerticalAisle,South,527,4554,1184.04,0.26,0.8963
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,38,RightVert_Row1,VerticalAisle,South,291,917,238.42,0.26,0.7591
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,39,RightVert_Row2,VerticalAisle,South,292,5,1.30,0.26,0.0168
2026-09-19 12:17:42,mfsweep_control_nofail,SPT_SRWT,42,3808.58,40,RightVert_BotConn,VerticalAisle,South,214,137,35.62,0.26,0.3903
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,0,RowAisle0_Dock0,RowAisle,West,444,2116,540.02,0.26,0.8266
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,1,RowAisle0_Transit0,RowAisle,West,443,5870,1443.78,0.25,0.9298
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,2,RowAisle0_Dock1,RowAisle,West,446,1142,295.88,0.26,0.7191
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,3,RowAisle0_Transit1,RowAisle,West,485,4445,1129.18,0.25,0.9016
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,4,RowAisle0_Dock2,RowAisle,West,441,765,198.90,0.26,0.6343
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,5,RowAisle0_Transit2,RowAisle,West,441,4715,1225.90,0.26,0.9145
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,6,RowAisle0_Dock3,RowAisle,West,441,69,17.94,0.26,0.1353
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-19 12:21:27,mfsweep_control_nofail,SPT_SMPT,42,7614.66,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
