timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,240.0,300.0,60.0,4,0.06667,4.000,5,7
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,300.0,360.0,60.0,0,0.00000,0.000,5,9
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,360.0,420.0,60.0,1,0.01667,1.000,6,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,420.0,480.0,60.0,4,0.06667,4.000,10,9
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,480.0,540.0,60.0,3,0.05000,3.000,13,8
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,840.0,900.0,60.0,2,0.03333,2.000,23,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,900.0,960.0,60.0,3,0.05000,3.000,26,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,960.0,1020.0,60.0,3,0.05000,3.000,29,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1020.0,1080.0,60.0,1,0.01667,1.000,30,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1080.0,1140.0,60.0,1,0.01667,1.000,31,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1140.0,1200.0,60.0,2,0.03333,2.000,33,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1200.0,1260.0,60.0,2,0.03333,2.000,35,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1260.0,1320.0,60.0,4,0.06667,4.000,39,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1320.0,1380.0,60.0,2,0.03333,2.000,41,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1380.0,1440.0,60.0,3,0.05000,3.000,44,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1440.0,1500.0,60.0,4,0.06667,4.000,48,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1500.0,1560.0,60.0,2,0.03333,2.000,50,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1560.0,1620.0,60.0,1,0.01667,1.000,51,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1620.0,1680.0,60.0,2,0.03333,2.000,53,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1680.0,1740.0,60.0,3,0.05000,3.000,56,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1740.0,1800.0,60.0,1,0.01667,1.000,57,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1800.0,1860.0,60.0,3,0.05000,3.000,60,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1860.0,1920.0,60.0,3,0.05000,3.000,63,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1920.0,1980.0,60.0,1,0.01667,1.000,64,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,1980.0,2040.0,60.0,3,0.05000,3.000,67,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2040.0,2100.0,60.0,1,0.01667,1.000,68,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2100.0,2160.0,60.0,2,0.03333,2.000,70,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2160.0,2220.0,60.0,1,0.01667,1.000,71,14
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2220.0,2280.0,60.0,4,0.06667,4.000,75,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2280.0,2340.0,60.0,4,0.06667,4.000,79,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2340.0,2400.0,60.0,2,0.03333,2.000,81,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2400.0,2460.0,60.0,1,0.01667,1.000,82,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2460.0,2520.0,60.0,2,0.03333,2.000,84,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2520.0,2580.0,60.0,2,0.03333,2.000,86,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2580.0,2640.0,60.0,2,0.03333,2.000,88,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2640.0,2700.0,60.0,5,0.08333,5.000,93,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2700.0,2760.0,60.0,3,0.05000,3.000,96,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2760.0,2820.0,60.0,1,0.01667,1.000,97,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2820.0,2880.0,60.0,2,0.03333,2.000,99,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2880.0,2940.0,60.0,2,0.03333,2.000,101,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,2940.0,3000.0,60.0,4,0.06667,4.000,105,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3000.0,3060.0,60.0,2,0.03333,2.000,107,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3060.0,3120.0,60.0,2,0.03333,2.000,109,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3120.0,3180.0,60.0,1,0.01667,1.000,110,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3180.0,3240.0,60.0,2,0.03333,2.000,112,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3240.0,3300.0,60.0,2,0.03333,2.000,114,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3300.0,3360.0,60.0,3,0.05000,3.000,117,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3360.0,3420.0,60.0,3,0.05000,3.000,120,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3420.0,3480.0,60.0,2,0.03333,2.000,122,11
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3480.0,3540.0,60.0,1,0.01667,1.000,123,12
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3540.0,3600.0,60.0,1,0.01667,1.000,124,13
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3600.0,3660.0,60.0,3,0.05000,3.000,127,10
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3660.0,3720.0,60.0,2,0.03333,2.000,129,8
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3720.0,3780.0,60.0,2,0.03333,2.000,131,6
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3780.0,3840.0,60.0,2,0.03333,2.000,133,4
2026-09-21 13:38:09,mfsweep_control_nofail,LRT_MMUR,42,3898.48,3840.0,3898.5,58.5,4,0.06840,4.104,137,0
