timestamp,instance,rule,seed,makespan,sim_time,decision_index,decision_type,subject_id,chosen_id,candidate_count,is_degenerate,candidate_ids,candidate_stat_a,candidate_stat_b,candidate_stat_c,job_candidate_count,is_job_selection_degenerate,job_candidate_ids
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,0.0,1,Routing,0,0,3,0,0|5|10,15|15|15,0|0|0,0|0|0,1,1,0
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,26.3,2,Routing,1,0,3,0,0|5|10,15|15|15,15|0|0,0|0|0,1,1,1
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,30.3,3,Dispatch,0,0,1,1,0,15,74.6,0,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,45.4,4,Routing,0,2,3,0,2|7|12,59.6|59.6|59.6,0|0|0,0|0|0,1,1,0
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,52.6,5,Routing,2,0,3,0,0|5|10,15|15|15,15|0|0,0.2856599|0|0,1,1,2
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,60.0,6,Dispatch,0,1,1,1,1,15,54.33,26.28,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,75.0,7,Routing,1,2,3,0,2|7|12,39.33|39.33|39.33,59.6|0|0,0|0|0,1,1,1
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,78.9,8,Routing,3,0,3,0,0|5|10,15|15|15,15|0|0,0.3809282|0|0,1,1,3
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,82.6,9,Dispatch,0,2,1,1,2,15,62.58,52.55,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,91.7,10,Dispatch,2,0,1,1,0,59.5999984741211,59.6,0,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,97.7,11,Routing,2,2,3,0,2|7|12,47.58|47.58|47.58,39.33|0|0,0.06123285|0|0,1,1,2
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,105.1,12,Routing,4,0,3,0,0|5|10,15|15|15,15|0|0,0.4285714|0|0,1,1,4
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,115.1,13,Dispatch,0,3,1,1,3,15,60.87,78.83,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,130.1,14,Routing,3,2,3,0,2|7|12,45.87|45.87|45.87,86.91|0|0,0.2953113|0|0,1,1,3
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,131.4,15,Routing,5,0,3,0,0|5|10,15|15|15,15|0|0,0.4571603|0|0,1,1,5
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,145.1,16,Dispatch,0,4,1,1,4,15,77.8,105.11,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,151.3,17,Dispatch,2,1,2,0,1|2,39.3300018310547|47.5800018310547,39.33|47.58,26.28|52.55,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,157.7,18,Routing,6,0,3,0,0|5|10,15|15|15,15|0|0,0.4611287|0|0,1,1,6
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,160.1,19,Routing,4,2,3,0,2|7|12,62.8|62.8|62.8,93.45|0|0,0.4272864|0|0,1,1,4
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,176.6,20,Dispatch,0,5,1,1,5,15,75.83,131.39,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,184.0,21,Routing,7,0,3,0,0|5|10,15|15|15,15|0|0,0.4482009|0|0,1,1,7
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,190.7,22,Dispatch,2,3,2,0,2|3,47.5800018310547|45.8699989318848,47.58|45.87,52.55|78.83,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,191.6,23,Routing,5,2,3,0,2|7|12,60.83|60.83|60.83,110.38|0|0,0.521603|0|0,1,1,5
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,210.3,24,Routing,8,0,3,0,0|5|10,15|15|15,30|0|0,0.4286122|0|0,1,1,8
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,217.0,25,Dispatch,0,6,1,1,6,15,82.94,157.66,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,232.0,26,Routing,6,2,3,0,2|7|12,67.94|67.94|67.94,171.21|0|0,0.6048957|0|0,1,1,6
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,232.7,27,Dispatch,0,7,1,1,7,15,56.37,183.94,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,236.5,28,Routing,9,0,3,0,0|5|10,15|15|15,15|0|0,0.4607255|0|0,1,1,9
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,236.6,29,Dispatch,2,2,2,0,2|4,47.5800018310547|62.7999992370605,47.58|62.8,52.55|105.11,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,247.7,30,Routing,7,2,3,0,2|7|12,41.37|41.37|41.37,191.57|0|0,0.6299047|0|0,1,1,7
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,262.8,31,Routing,10,0,3,0,0|5|10,15|15|15,30|0|0,0.4572298|0|0,1,1,10
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,273.5,32,Dispatch,0,8,1,1,8,15,67.42,210.22,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,284.2,33,Dispatch,2,4,1,1,4,62.7999992370605,62.8,105.11,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,288.5,34,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,170.14|0|0,0.6822404|0|0,1,1,8
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,289.1,35,Routing,11,0,3,0,0|5|10,15|15|15,30|0|0,0.4676214|0|0,1,1,11
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,315.4,36,Routing,12,0,3,0,0|5|10,15|15|15,45|0|0,0.428653|0|0,1,1,12
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,341.6,37,Routing,13,0,3,0,0|5|10,15|15|15,60|0|0,0.3956797|0|0,1,1,13
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,367.9,38,Routing,14,0,3,0,0|5|10,15|15|15,75|0|0,0.3674168|0|0,1,1,14
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,394.2,39,Routing,15,0,3,0,0|5|10,15|15|15,90|0|0,0.3429224|0|0,1,1,15
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,420.5,40,Routing,16,0,3,0,0|5|10,15|15|15,105|0|0,0.3214897|0|0,1,1,16
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,446.8,41,Routing,17,0,3,0,0|5|10,15|15|15,120|0|0,0.3025786|0|0,1,1,17
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,453.7,42,Routing,8,2,3,0,2|7|12,52.42|52.42|52.42,170.14|0|0,0.562657|0|0,1,1,8
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,473.0,43,Routing,18,0,3,0,0|5|10,15|15|15,135|0|0,0.2857807|0|0,1,1,18
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,495.6,44,Routing,12,0,3,0,0|5|10,15|15|15,135|0|0,0.2727713|0|0,1,1,12
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,499.3,45,Routing,19,0,3,0,0|5|10,15|15|15,150|0|0,0.270739|0|0,1,1,19
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,521.9,46,Routing,13,0,3,0,0|5|10,15|15|15,150|0|0,0.259035|0|0,1,1,13
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,525.6,47,Routing,20,0,3,0,0|5|10,15|15|15,165|0|0,0.2572016|0|0,1,1,20
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,548.1,48,Routing,14,0,3,0,0|5|10,15|15|15,165|0|0,0.2466158|0|0,1,1,14
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,551.9,49,Routing,21,0,3,0,0|5|10,15|15|15,180|0|0,0.2449534|0|0,1,1,21
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,578.1,50,Routing,22,0,3,0,0|5|10,15|15|15,195|0|0,0.2338188|0|0,1,1,22
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,600.1,51,Dispatch,0,11,1,1,11,15,70.18,289.05,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,604.4,52,Routing,23,0,3,0,0|5|10,15|15|15,195|0|0,0.2307998|0|0,1,1,23
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,613.8,53,Dispatch,2,6,1,1,6,67.9400024414063,67.94,157.66,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,615.1,54,Routing,11,2,3,0,2|7|12,55.18|55.18|55.18,154.62|0|0,0.4172194|0|0,1,1,11
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,615.1,55,Dispatch,0,10,1,1,10,15,60.72,262.77,0,0,
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,630.2,56,Routing,10,2,3,0,2|7|12,45.72|45.72|45.72,209.8|0|0,0.4311286|0|0,1,1,10
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,630.7,57,Routing,24,0,3,0,0|5|10,15|15|15,195|0|0,0.2619629|0|0,1,1,24
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,633.9,58,Routing,17,0,3,0,0|5|10,15|15|15,195|0|0,0.260624|0|0,1,1,17
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,657.0,59,Routing,25,0,3,0,0|5|10,15|15|15,210|0|0,0.2514917|0|0,1,1,25
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,683.2,60,Routing,26,0,3,0,0|5|10,15|15|15,225|0|0,0.2418184|0|0,1,1,26
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,709.5,61,Routing,27,0,3,0,0|5|10,15|15|15,240|0|0,0.2328617|0|0,1,1,27
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,735.8,62,Routing,28,0,3,0,0|5|10,15|15|15,255|0|0,0.2245447|0|0,1,1,28
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,762.1,63,Routing,29,0,3,0,0|5|10,15|15|15,270|0|0,0.2168014|0|0,1,1,29
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,788.4,64,Routing,30,0,3,0,0|5|10,15|15|15,285|0|0,0.2095743|0|0,1,1,30
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,791.9,65,Routing,19,0,3,0,0|5|10,15|15|15,285|0|0,0.2086375|0|0,1,1,19
2026-09-20 19:02:46,mfsweep_control_nofail,SPT_SMPT,42,3681.78,794.0,66,Routing,20,0,3,0,0|5|10,15|15|15,285|0|0,0.2080909|0|0,1,1,20
