timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,19.0,104.2,230.0,289.6,59.6,125.8
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,19.9,61.6,61.6,76.6,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,19.0,97.2,97.2,136.5,39.4,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,22.7,92.2,92.2,107.2,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.0,129.6,136.5,184.1,47.6,6.9
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,20.1,117.8,117.8,132.8,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,19.0,153.3,184.1,230.0,45.9,30.8
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.2,141.4,141.4,156.4,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,19.0,178.8,5271.8,5334.6,62.8,5093.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,19.9,170.9,170.9,185.9,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,19.0,215.5,289.6,350.5,60.9,74.2
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,194.9,194.9,209.9,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,19.3,251.1,6522.6,6590.5,68.0,6271.4
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.6,206.3,210.0,225.0,15.0,3.7
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,19.3,306.4,390.0,431.4,41.4,83.6
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,243.0,243.0,258.0,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,19.0,299.2,607.4,659.9,52.4,308.2
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,278.6,278.6,293.7,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,19.0,331.9,350.5,390.0,39.5,18.6
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,323.8,323.8,338.8,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,19.0,376.9,515.9,561.6,45.7,139.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,347.8,347.8,362.8,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,19.0,392.6,698.6,753.8,55.2,306.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,19.4,364.9,364.9,379.9,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,19.0,425.4,431.4,470.8,39.4,6.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,18.8,372.0,379.9,394.9,15.0,7.9
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,19.0,463.2,470.8,515.9,45.1,7.6
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,19.1,404.9,404.9,419.9,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,25.2,457.1,4718.7,4778.7,60.0,4261.6
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,455.7,455.7,470.7,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,19.0,513.1,980.2,1036.7,56.5,467.1
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,19.4,485.4,485.4,500.4,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,19.0,538.5,561.6,607.4,45.8,23.1
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,20.4,492.5,500.4,515.4,15.0,7.9
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,19.0,557.8,1092.9,1150.9,58.0,535.1
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,19.6,537.3,537.3,552.3,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,19.0,583.2,5721.6,5786.8,65.2,5138.4
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,23.3,575.6,575.6,590.6,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,19.0,647.0,659.9,698.6,38.7,12.9
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,610.7,610.7,625.8,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,19.0,672.4,5591.3,5656.4,65.1,4918.9
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,22.5,660.6,660.6,675.6,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,19.0,717.6,4961.0,5022.5,61.6,4243.4
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,697.0,697.0,712.0,15.0,0.0
2026-09-19 17:36:11,mfsweep_control_nofail,SPT_SMPT,42,7621.60,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,20.3,744.3,753.8,803.6,49.8,9.5
