timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2340.0,2400.0,60.0,2,0.03333,2.000,54,38
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2400.0,2460.0,60.0,2,0.03333,2.000,56,38
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2460.0,2520.0,60.0,1,0.01667,1.000,57,39
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2520.0,2580.0,60.0,2,0.03333,2.000,59,40
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2580.0,2640.0,60.0,1,0.01667,1.000,60,41
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2640.0,2700.0,60.0,1,0.01667,1.000,61,42
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2700.0,2760.0,60.0,1,0.01667,1.000,62,44
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2760.0,2820.0,60.0,3,0.05000,3.000,65,43
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2820.0,2880.0,60.0,3,0.05000,3.000,68,42
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2880.0,2940.0,60.0,1,0.01667,1.000,69,43
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,2940.0,3000.0,60.0,1,0.01667,1.000,70,45
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3000.0,3060.0,60.0,1,0.01667,1.000,71,46
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3060.0,3120.0,60.0,1,0.01667,1.000,72,47
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3120.0,3180.0,60.0,1,0.01667,1.000,73,49
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3180.0,3240.0,60.0,3,0.05000,3.000,76,48
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3240.0,3300.0,60.0,3,0.05000,3.000,79,47
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3300.0,3360.0,60.0,1,0.01667,1.000,80,48
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3360.0,3420.0,60.0,2,0.03333,2.000,82,49
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3420.0,3480.0,60.0,0,0.00000,0.000,82,51
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3480.0,3540.0,60.0,2,0.03333,2.000,84,51
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3540.0,3600.0,60.0,0,0.00000,0.000,84,53
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3600.0,3660.0,60.0,2,0.03333,2.000,86,51
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3660.0,3720.0,60.0,2,0.03333,2.000,88,49
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3720.0,3780.0,60.0,3,0.05000,3.000,91,46
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3780.0,3840.0,60.0,2,0.03333,2.000,93,44
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3840.0,3900.0,60.0,1,0.01667,1.000,94,43
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3900.0,3960.0,60.0,1,0.01667,1.000,95,42
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,3960.0,4020.0,60.0,1,0.01667,1.000,96,41
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4020.0,4080.0,60.0,2,0.03333,2.000,98,39
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4080.0,4140.0,60.0,0,0.00000,0.000,98,39
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4140.0,4200.0,60.0,2,0.03333,2.000,100,37
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4200.0,4260.0,60.0,1,0.01667,1.000,101,36
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4260.0,4320.0,60.0,2,0.03333,2.000,103,34
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4320.0,4380.0,60.0,2,0.03333,2.000,105,32
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4380.0,4440.0,60.0,4,0.06667,4.000,109,28
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4440.0,4500.0,60.0,1,0.01667,1.000,110,27
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4500.0,4560.0,60.0,1,0.01667,1.000,111,26
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4560.0,4620.0,60.0,0,0.00000,0.000,111,26
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4620.0,4680.0,60.0,1,0.01667,1.000,112,25
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4680.0,4740.0,60.0,1,0.01667,1.000,113,24
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4740.0,4800.0,60.0,2,0.03333,2.000,115,22
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4800.0,4860.0,60.0,1,0.01667,1.000,116,21
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4860.0,4920.0,60.0,1,0.01667,1.000,117,20
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4920.0,4980.0,60.0,3,0.05000,3.000,120,17
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,4980.0,5040.0,60.0,1,0.01667,1.000,121,16
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5040.0,5100.0,60.0,1,0.01667,1.000,122,15
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5100.0,5160.0,60.0,1,0.01667,1.000,123,14
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5160.0,5220.0,60.0,0,0.00000,0.000,123,14
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5220.0,5280.0,60.0,3,0.05000,3.000,126,11
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5280.0,5340.0,60.0,1,0.01667,1.000,127,10
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5340.0,5400.0,60.0,0,0.00000,0.000,127,10
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5400.0,5460.0,60.0,1,0.01667,1.000,128,9
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5460.0,5520.0,60.0,2,0.03333,2.000,130,7
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5520.0,5580.0,60.0,0,0.00000,0.000,130,7
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5580.0,5640.0,60.0,2,0.03333,2.000,132,5
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5640.0,5700.0,60.0,2,0.03333,2.000,134,3
2026-09-21 13:35:08,mfsweep_control_nofail,LRT_MMUR,42,5742.76,5700.0,5742.8,42.8,3,0.07016,4.210,137,0
