timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,0,RowAisle0_Dock0,RowAisle,West,513,3337,827.06,0.25,0.8668
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,1,RowAisle0_Transit0,RowAisle,West,512,1477,384.02,0.26,0.7426
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,2,RowAisle0_Dock1,RowAisle,West,511,586,152.36,0.26,0.5342
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,3,RowAisle0_Transit1,RowAisle,West,516,98,25.48,0.26,0.1596
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,4,RowAisle0_Dock2,RowAisle,West,511,255,66.30,0.26,0.3329
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,5,RowAisle0_Transit2,RowAisle,West,511,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,6,RowAisle0_Dock3,RowAisle,West,511,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,13,RowAisle1_Dock3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,14,RowAisle2_Dock0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:24:41,mfsweep_control_nofail,SPT_SMPT,42,7610.86,15,RowAisle2_Transit0,RowAisle,West,0,0,0.00,0.00,0.0000
