timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,0,Mill,108,1622.16,5958.24,0.2723,4336.08,0.7277,0.9205,9,514.5
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,1,Lathe,0,0.00,5901.38,0.0000,5901.38,1.0000,0.9117,6,571.4
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,2,Weld,85,4402.12,6135.40,0.7175,1733.28,0.2825,0.9479,6,337.4
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,3,Inspect,0,0.00,6134.46,0.0000,6134.46,1.0000,0.9477,7,338.3
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,4,Assemble,0,0.00,5960.02,0.0000,5960.02,1.0000,0.9208,6,512.8
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,5,Mill,26,390.52,5965.38,0.0655,5574.86,0.9345,0.9216,8,507.4
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,6,Lathe,0,0.00,5903.76,0.0000,5903.76,1.0000,0.9121,7,569.0
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,7,Weld,49,2903.28,6177.80,0.4700,3274.52,0.5300,0.9544,4,295.0
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,8,Inspect,0,0.00,5894.48,0.0000,5894.48,1.0000,0.9106,11,578.3
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,9,Assemble,0,0.00,6078.94,0.0000,6078.94,1.0000,0.9391,7,393.9
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,10,Mill,3,45.06,6179.60,0.0073,6134.54,0.9927,0.9547,7,293.2
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,11,Lathe,0,0.00,5906.18,0.0000,5906.18,1.0000,0.9125,10,566.6
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,12,Weld,3,166.88,5751.80,0.0290,5584.92,0.9710,0.8886,9,720.9
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,13,Inspect,0,0.00,6066.48,0.0000,6066.48,1.0000,0.9372,7,406.3
2026-09-19 17:04:50,mfsweep_shard0,SPT_SMPT,42,6472.86,14,Assemble,0,0.00,5765.86,0.0000,5765.86,1.0000,0.8908,12,706.9
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,0,Mill,71,1066.42,13346.93,0.0799,12280.52,0.9201,0.9172,17,1205.5
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,1,Lathe,0,0.00,13763.21,0.0000,13763.21,1.0000,0.9458,15,789.2
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,2,Weld,105,5523.40,13229.49,0.4175,7706.10,0.5825,0.9091,18,1322.9
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,3,Inspect,0,0.00,13584.71,0.0000,13584.71,1.0000,0.9335,19,967.7
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,4,Assemble,0,0.00,13400.89,0.0000,13400.89,1.0000,0.9209,18,1270.7
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,5,Mill,63,946.26,13688.09,0.0691,12741.83,0.9309,0.9406,16,864.3
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,6,Lathe,0,0.00,13459.31,0.0000,13459.31,1.0000,0.9249,16,1093.1
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,7,Weld,6,297.34,13430.07,0.0221,13132.73,0.9779,0.9229,15,1122.4
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,8,Inspect,0,0.00,13542.33,0.0000,13542.33,1.0000,0.9306,17,1010.1
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,9,Assemble,0,0.00,13373.41,0.0000,13373.41,1.0000,0.9190,19,1179.0
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,10,Mill,2,30.04,13532.01,0.0022,13501.97,0.9978,0.9299,16,1020.4
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,11,Lathe,0,0.00,13487.31,0.0000,13487.31,1.0000,0.9268,16,1065.1
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,12,Weld,0,0.00,13328.25,0.0000,13328.25,1.0000,0.9159,19,1224.1
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,13,Inspect,0,0.00,13671.21,0.0000,13671.21,1.0000,0.9394,16,881.2
2026-09-19 17:10:39,mfsweep_shard0,SPT_SMPT,43,14552.59,14,Assemble,0,0.00,13157.45,0.0000,13157.45,1.0000,0.9041,23,1394.9
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,0,Mill,89,1336.78,6190.38,0.2159,4853.60,0.7841,0.9233,9,514.0
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,1,Lathe,0,0.00,6345.04,0.0000,6345.04,1.0000,0.9464,7,359.4
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,2,Weld,66,3425.22,6169.54,0.5552,2744.32,0.4448,0.9202,11,541.0
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,3,Inspect,0,0.00,6404.48,0.0000,6404.48,1.0000,0.9553,5,300.0
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,4,Assemble,0,0.00,6079.80,0.0000,6079.80,1.0000,0.9068,10,624.6
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,5,Mill,42,630.84,6175.40,0.1022,5544.56,0.8978,0.9211,8,542.7
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,6,Lathe,0,0.00,6392.88,0.0000,6392.88,1.0000,0.9535,5,361.4
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,7,Weld,68,3877.22,6263.50,0.6190,2386.28,0.3810,0.9342,7,440.9
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,8,Inspect,0,0.00,6205.78,0.0000,6205.78,1.0000,0.9256,11,498.6
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,9,Assemble,0,0.00,6017.30,0.0000,6017.30,1.0000,0.8975,9,687.1
2026-09-19 17:13:18,mfsweep_shard0,SPT_SMPT,44,6704.48,10,Mill,6,90.12,6521.50,0.0138,6431.38,0.9862,0.9727,4,182.9
