timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,30.4,30.4,45.4,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,95.7,95.7,155.3,59.6,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.0,58.0,58.0,73.1,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,23.9,116.6,116.6,156.0,39.4,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,82.7,82.7,97.7,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.6,149.5,155.3,202.9,47.6,5.8
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.2,110.5,110.5,125.5,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,29.6,176.0,176.0,221.9,45.9,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,19.7,136.6,136.6,151.7,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,44.3,225.1,225.1,288.0,62.8,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,23.6,169.9,169.9,185.0,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,47.9,273.9,273.9,334.8,60.9,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,36.6,210.4,210.4,225.4,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,39.3,325.5,325.5,393.5,68.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,34.6,237.9,237.9,252.9,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,58.0,358.7,358.7,400.1,41.4,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,68.2,297.5,297.5,312.6,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,85.7,409.1,409.1,461.5,52.4,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,35.3,314.2,314.2,329.2,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,41.9,412.1,412.1,451.6,39.5,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,32.5,324.3,324.3,339.3,15.0,0.0
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,35.9,430.1,451.6,497.4,45.7,21.6
