timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,0,RowAisle0_Dock0,RowAisle,West,85,315,81.90,0.26,0.7875
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,1,RowAisle0_Transit0,RowAisle,West,53,12091,87.88,0.01,0.9956
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,2,RowAisle0_Dock1,RowAisle,West,86,67,17.42,0.26,0.4379
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,3,RowAisle0_Transit1,RowAisle,West,54,11917,40.04,0.00,0.9955
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,4,RowAisle0_Dock2,RowAisle,West,87,36,9.36,0.26,0.2927
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,5,RowAisle0_Transit2,RowAisle,West,55,11819,16.12,0.00,0.9954
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,6,RowAisle0_Dock3,RowAisle,West,72,3,0.78,0.26,0.0400
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,7,RowAisle1_Dock0,RowAisle,East,14,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,8,RowAisle1_Transit0,RowAisle,East,14,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,9,RowAisle1_Dock1,RowAisle,East,14,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,10,RowAisle1_Transit1,RowAisle,East,14,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,11,RowAisle1_Dock2,RowAisle,East,14,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,12,RowAisle1_Transit2,RowAisle,East,15,17,4.42,0.26,0.5313
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,13,RowAisle1_Dock3,RowAisle,East,14,7,1.82,0.26,0.3333
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,14,RowAisle2_Dock0,RowAisle,West,45,39,10.14,0.26,0.4643
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,15,RowAisle2_Transit0,RowAisle,West,13,32,8.32,0.26,0.7111
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,16,RowAisle2_Dock1,RowAisle,West,13,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,17,RowAisle2_Transit1,RowAisle,West,13,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,18,RowAisle2_Dock2,RowAisle,West,13,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,19,RowAisle2_Transit2,RowAisle,West,13,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,20,RowAisle2_Dock3,RowAisle,West,13,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,21,TopSpine_CornerL,SpineAisle,East,101,12100,92.82,0.01,0.9917
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,22,TopSpine_Dock0,SpineAisle,East,133,292,75.92,0.26,0.6871
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,23,TopSpine_Transit0,SpineAisle,East,100,12513,201.24,0.02,0.9921
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,24,TopSpine_Dock1,SpineAisle,East,132,158,41.08,0.26,0.5448
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,25,TopSpine_Transit1,SpineAisle,East,99,12699,248.30,0.02,0.9923
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,26,TopSpine_Dock2,SpineAisle,East,131,163,42.38,0.26,0.5544
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,27,TopSpine_Transit2,SpineAisle,East,98,12736,255.32,0.02,0.9924
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,28,TopSpine_Dock3,SpineAisle,East,130,164,42.64,0.26,0.5578
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,29,TopSpine_CornerR,SpineAisle,East,97,12851,285.74,0.02,0.9925
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,30,BotSpine_CornerL,SpineAisle,West,41,84,21.84,0.26,0.6720
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,31,BotSpine_Dock0,SpineAisle,West,41,79,20.54,0.26,0.6583
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,32,BotSpine_Transit0,SpineAisle,West,41,17,4.42,0.26,0.2931
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,33,BotSpine_Dock1,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,34,BotSpine_Transit1,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,35,BotSpine_Dock2,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,36,BotSpine_Transit2,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,37,BotSpine_Dock3,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,38,BotSpine_CornerR,SpineAisle,West,41,0,0.00,0.00,0.0000
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,39,LeftVert_TopConn,VerticalAisle,North,134,322,83.72,0.26,0.7061
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,40,LeftVert_Row0,VerticalAisle,North,102,24631,301.34,0.01,0.9959
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,41,LeftVert_Row1,VerticalAisle,North,97,65,16.90,0.26,0.4012
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,42,LeftVert_Row2,VerticalAisle,North,65,24340,219.70,0.01,0.9973
2026-09-20 11:55:06,mfsweep_control_nofail,SPT_SRWT,42,3722.88,43,LeftVert_BotConn,VerticalAisle,North,70,40505,1199.90,0.03,0.9983
