timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,0,142,24.86,65.58,174.40,5612.16,275.06,279.24,16478.90,4,0.0272,0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,1,140,25.01,106.22,150.60,5607.12,262.34,280.16,16510.68,3,0.0235,0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,2,146,24.77,52.30,172.34,5618.60,275.08,288.12,16515.02,1,0.0269,0
2026-09-20 11:44:29,mfsweep_shard0,LRT_MMUR,43,6245.92,0,149,23.98,84.60,127.20,5461.34,275.58,297.18,16028.24,4,0.0204,0
2026-09-20 11:44:29,mfsweep_shard0,LRT_MMUR,43,6245.92,1,145,23.22,84.94,98.58,5501.02,276.10,285.26,16162.01,1,0.0158,0
2026-09-20 11:44:29,mfsweep_shard0,LRT_MMUR,43,6245.92,2,150,23.56,95.34,169.36,5400.54,282.36,298.30,15804.45,4,0.0271,0
2026-09-20 11:50:47,mfsweep_shard0,LRT_MMUR,44,6437.04,0,142,24.91,161.22,117.04,5606.56,269.04,283.16,16489.75,4,0.0182,0
2026-09-20 11:50:47,mfsweep_shard0,LRT_MMUR,44,6437.04,1,152,23.80,137.04,119.90,5590.52,288.18,301.38,16384.61,10,0.0186,0
2026-09-20 11:50:47,mfsweep_shard0,LRT_MMUR,44,6437.04,2,143,23.38,276.60,139.16,5467.60,270.92,282.74,16048.68,2,0.0216,0
2026-09-20 11:56:53,mfsweep_shard0,LRT_MMUR,45,6263.02,0,152,23.25,79.78,121.20,5478.22,285.08,298.72,16060.65,2,0.0194,0
2026-09-20 11:56:53,mfsweep_shard0,LRT_MMUR,45,6263.02,1,142,25.22,107.34,153.46,5452.06,264.58,285.56,16035.24,3,0.0245,0
2026-09-20 11:56:53,mfsweep_shard0,LRT_MMUR,45,6263.02,2,140,25.09,134.04,147.62,5443.04,260.04,278.26,16028.80,6,0.0236,0
2026-09-20 12:02:50,mfsweep_shard0,LRT_MMUR,46,6117.04,0,136,24.28,35.18,148.18,5408.90,258.76,266.00,15908.54,3,0.0242,0
2026-09-20 12:02:50,mfsweep_shard0,LRT_MMUR,46,6117.04,1,142,23.63,84.06,101.68,5385.80,265.68,279.80,15813.90,0,0.0166,0
2026-09-20 12:02:50,mfsweep_shard0,LRT_MMUR,46,6117.04,2,148,23.30,101.18,111.58,5328.02,274.00,302.24,15607.82,4,0.0182,0
2026-09-20 12:08:17,mfsweep_shard0,LRT_MMUR,47,5910.06,0,145,22.63,46.22,112.88,5194.30,269.70,286.94,15240.46,1,0.0191,0
2026-09-20 12:08:17,mfsweep_shard0,LRT_MMUR,47,5910.06,1,138,23.52,60.96,101.42,5217.30,261.12,269.24,15337.20,1,0.0172,0
2026-09-20 12:08:17,mfsweep_shard0,LRT_MMUR,47,5910.06,2,143,23.14,83.04,182.90,5085.78,269.86,288.46,14853.22,4,0.0309,0
2026-09-20 12:13:54,mfsweep_shard0,LRT_MMUR,48,6783.90,0,157,23.73,139.56,133.42,5902.18,300.02,308.70,17292.86,5,0.0197,0
2026-09-20 12:13:54,mfsweep_shard0,LRT_MMUR,48,6783.90,1,157,24.21,187.02,176.34,5809.64,291.70,319.18,17018.39,5,0.0260,0
2026-09-20 12:13:54,mfsweep_shard0,LRT_MMUR,48,6783.90,2,145,24.65,354.64,167.50,5693.38,281.82,286.54,16717.04,4,0.0247,0
2026-09-20 12:18:38,mfsweep_shard0,LRT_MMUR,49,6059.24,0,146,23.04,74.86,113.10,5310.02,270.96,290.28,15556.72,2,0.0187,0
2026-09-20 12:18:38,mfsweep_shard0,LRT_MMUR,49,6059.24,1,146,22.21,84.96,137.06,5274.04,275.28,287.88,15433.73,3,0.0226,0
2026-09-20 12:18:38,mfsweep_shard0,LRT_MMUR,49,6059.24,2,140,23.72,257.74,165.72,5094.96,263.20,277.60,14961.23,2,0.0274,0
2026-09-20 12:23:43,mfsweep_shard0,LRT_MMUR,50,6545.44,0,152,24.97,59.98,123.04,5783.88,277.64,300.88,17028.82,3,0.0188,0
2026-09-20 12:23:43,mfsweep_shard0,LRT_MMUR,50,6545.44,1,153,24.51,61.70,176.30,5705.24,293.18,309.00,16695.20,4,0.0269,0
2026-09-20 12:23:43,mfsweep_shard0,LRT_MMUR,50,6545.44,2,149,25.03,92.96,140.46,5731.16,283.18,297.66,16848.50,7,0.0215,0
2026-09-20 12:28:35,mfsweep_shard0,LRT_MMUR,51,6272.16,0,151,23.26,72.56,112.10,5505.48,281.34,300.66,16140.94,1,0.0179,0
2026-09-20 12:28:35,mfsweep_shard0,LRT_MMUR,51,6272.16,1,142,24.64,111.80,143.16,5464.88,268.54,283.76,16041.61,2,0.0228,0
2026-09-20 12:28:35,mfsweep_shard0,LRT_MMUR,51,6272.16,2,138,24.51,216.14,127.24,5394.84,262.84,271.08,15880.96,4,0.0203,0
