timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,0,0,1,0.0,203.9,203.9,2,2,74.6,0.0,66.3,63.0,0.0,74.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,1,0,1,26.3,260.9,234.6,2,2,54.4,0.1,62.3,63.3,54.6,54.4
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,2,0,1,52.6,363.0,310.5,2,2,62.6,0.0,95.0,95.5,43.1,76.9
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,3,0,1,78.8,398.5,319.6,2,2,60.9,0.0,37.3,92.1,129.2,60.9
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,4,0,1,105.1,322.0,216.9,2,2,77.8,0.0,42.3,94.7,2.1,77.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,5,0,1,131.4,403.7,272.3,2,2,75.9,0.0,104.2,92.2,0.0,75.9
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,6,0,1,157.7,470.2,312.6,2,2,83.0,0.0,112.1,92.0,25.4,83.0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,7,0,1,183.9,533.8,349.9,2,2,56.4,0.0,195.7,95.6,2.1,56.4
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,8,0,1,210.2,590.9,380.7,2,2,67.5,0.0,241.4,63.1,8.6,67.5
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,9,0,1,236.5,675.2,438.7,2,2,54.5,0.0,219.5,63.1,101.6,54.5
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,10,0,1,262.8,636.7,374.0,2,2,60.8,0.0,169.2,63.1,80.9,60.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,11,0,1,289.1,641.5,352.4,2,2,70.2,0.0,217.5,64.7,0.0,70.2
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,12,0,1,315.3,726.5,411.2,2,2,54.4,0.0,189.9,66.2,100.7,54.4
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,13,0,1,341.6,686.3,344.6,2,2,60.1,0.0,219.5,63.6,1.4,60.1
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,14,0,1,367.9,808.8,440.9,2,2,75.0,0.0,260.1,92.5,6.4,81.9
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,15,0,1,394.2,925.2,531.1,2,2,71.5,0.0,359.6,99.9,0.0,71.5
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,16,0,1,420.4,982.2,561.7,2,2,60.8,0.1,358.1,91.9,50.9,60.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,17,0,1,446.7,956.8,510.1,2,2,73.0,0.1,359.1,67.9,10.0,73.0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,18,0,1,473.0,1020.0,547.0,2,2,80.3,0.1,375.5,64.2,26.9,80.3
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,19,0,1,499.3,1125.7,626.4,2,2,53.8,0.1,338.3,64.2,169.9,53.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,20,0,1,525.6,1083.6,558.0,2,2,80.1,0.0,373.3,63.7,40.9,80.1
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,21,0,1,551.8,1088.7,536.9,2,2,76.6,0.0,397.2,63.1,0.0,76.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,22,0,1,578.1,1140.7,562.6,2,2,64.8,0.1,409.5,63.1,25.1,64.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,23,0,1,604.4,1182.6,578.2,2,2,58.7,0.0,456.5,63.0,0.0,58.7
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,24,0,1,630.7,1338.7,708.0,2,2,85.1,0.0,524.4,65.9,0.0,117.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,25,0,1,656.9,1534.3,877.4,2,2,64.7,0.0,544.4,68.6,199.7,64.7
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,26,0,1,683.2,1618.7,935.5,2,2,56.6,0.1,516.5,66.5,295.9,56.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,27,0,1,709.5,1561.6,852.1,2,2,56.7,0.0,513.0,63.1,219.2,56.7
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,28,0,1,735.8,1406.6,670.8,2,2,81.5,0.0,475.6,70.1,43.6,81.5
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,29,0,1,762.0,1477.3,715.2,2,2,73.5,0.0,544.6,63.1,33.9,73.5
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,30,0,1,788.3,1420.2,631.9,2,2,80.2,0.1,478.5,63.1,10.1,80.2
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,31,0,1,814.6,1591.3,776.7,2,2,77.6,0.1,536.6,65.1,97.4,77.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,32,0,1,840.9,1705.2,864.3,2,2,71.2,0.1,506.0,63.0,223.9,71.2
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,33,0,1,867.2,1543.0,675.8,2,2,85.7,0.1,476.4,66.6,47.0,85.7
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,34,0,1,893.4,1762.2,868.7,2,2,66.0,0.1,486.0,87.7,228.8,66.0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,35,0,1,919.7,1648.3,728.5,2,2,71.8,0.1,523.2,83.0,50.4,71.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,36,0,1,946.0,1624.7,678.7,2,2,80.9,0.2,531.2,63.7,2.7,80.9
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,37,0,1,972.3,1766.9,794.7,2,2,74.0,0.2,655.8,64.7,0.0,74.0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,38,0,1,998.5,1869.9,871.4,2,2,82.0,0.2,724.9,64.3,0.0,82.0
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,39,0,1,1024.8,1987.6,962.8,2,2,72.6,0.3,731.6,71.3,87.1,72.6
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,40,0,1,1051.1,1905.9,854.8,2,2,76.8,0.3,672.7,70.0,35.1,76.8
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,41,0,1,1077.4,2232.5,1155.1,2,2,55.1,0.0,751.3,67.8,280.9,55.1
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,42,0,1,1103.7,2133.4,1029.8,2,2,61.1,0.0,768.0,66.2,134.5,61.1
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,43,0,1,1129.9,2029.7,899.8,2,2,63.1,0.0,726.7,63.7,46.3,63.1
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,44,0,1,1156.2,2183.0,1026.8,2,2,56.2,0.0,759.8,63.6,147.1,56.2
2026-09-20 11:38:28,mfsweep_shard0,LRT_MMUR,42,6406.46,45,0,1,1182.5,2083.9,901.4,2,2,61.2,0.0,738.4,72.0,29.8,61.2
