timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,0,Mill,54,811.08,5841.60,0.1388,5030.52,0.8612,0.9190,9,514.5
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,1,Lathe,0,0.00,5784.74,0.0000,5784.74,1.0000,0.9101,6,571.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,2,Weld,58,2997.54,6018.76,0.4980,3021.22,0.5020,0.9469,6,337.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,3,Inspect,0,0.00,6017.82,0.0000,6017.82,1.0000,0.9468,7,338.3
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,4,Assemble,0,0.00,5843.38,0.0000,5843.38,1.0000,0.9193,6,512.8
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,5,Mill,44,660.88,5848.74,0.1130,5187.86,0.8870,0.9202,8,507.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,6,Lathe,0,0.00,5787.12,0.0000,5787.12,1.0000,0.9105,7,569.0
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,7,Weld,49,2723.84,6061.16,0.4494,3337.32,0.5506,0.9536,4,295.0
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,8,Inspect,0,0.00,5818.62,0.0000,5818.62,1.0000,0.9154,10,537.5
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,9,Assemble,0,0.00,6008.52,0.0000,6008.52,1.0000,0.9453,6,347.7
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,10,Mill,39,585.78,6062.96,0.0966,5477.18,0.9034,0.9539,7,293.2
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,11,Lathe,0,0.00,5789.54,0.0000,5789.54,1.0000,0.9108,10,566.6
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,12,Weld,30,1750.90,5658.18,0.3094,3907.28,0.6906,0.8902,9,720.9
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,13,Inspect,0,0.00,5951.08,0.0000,5951.08,1.0000,0.9363,7,406.3
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,14,Assemble,0,0.00,5649.22,0.0000,5649.22,1.0000,0.8888,12,706.9
2026-09-20 11:44:33,mfsweep_shard0,SPT_SRWT,43,6457.24,0,Mill,57,856.14,6018.08,0.1423,5161.94,0.8577,0.9320,7,439.1
