timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,0,0,1,0.0,377.1,377.1,2,2,74.6,0.0,135.6,105.1,23.7,112.7
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,1,0,1,26.3,191.0,164.7,2,2,54.4,0.0,39.5,70.8,0.0,54.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,2,0,1,52.6,272.1,219.5,2,2,62.6,0.0,89.2,67.7,0.0,62.6
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,3,0,1,78.8,311.5,232.6,2,2,60.9,0.0,46.3,91.3,34.1,60.9
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,4,0,1,105.1,441.2,336.1,2,2,77.8,0.0,64.3,79.7,114.2,77.8
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,5,0,1,131.4,434.2,302.8,2,2,75.9,0.0,163.8,63.1,0.0,75.9
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,6,0,1,157.7,506.6,349.0,2,2,83.0,0.0,139.7,94.9,7.6,106.7
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,7,0,1,183.9,491.3,307.4,2,2,56.4,0.0,152.4,63.1,35.4,56.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,8,0,1,210.2,589.5,379.2,2,2,67.5,0.0,212.5,99.2,0.0,67.5
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,9,0,1,236.5,607.3,370.8,2,2,54.5,0.0,216.4,63.1,36.7,54.5
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,10,0,1,262.8,678.7,416.0,2,2,60.8,0.0,270.9,66.2,18.0,60.8
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,11,0,1,289.1,693.7,404.6,2,2,70.2,0.0,271.3,63.0,0.0,70.2
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,12,0,1,315.3,823.0,507.7,2,2,54.4,0.0,390.2,63.0,0.0,54.4
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,13,0,1,341.6,754.1,412.5,2,2,60.1,0.0,258.1,94.3,0.0,60.1
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,14,0,1,367.9,880.0,512.1,2,2,75.0,0.1,347.3,63.0,26.7,75.0
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,15,0,1,394.2,787.4,393.2,2,2,71.5,0.0,254.9,66.8,0.0,71.5
