timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,0,143,23.44,52.94,171.68,5572.02,278.02,281.54,16341.63,4,0.0270,0
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,1,144,24.27,52.94,222.48,5511.38,279.08,290.32,16133.59,3,0.0350,0
2026-09-20 11:38:22,mfsweep_shard0,SPT_SRWT,42,6356.22,2,133,25.15,103.32,310.98,5424.16,257.78,259.96,15970.84,4,0.0489,0
2026-09-20 11:44:33,mfsweep_shard0,SPT_SRWT,43,6457.24,0,143,23.98,68.90,215.10,5617.10,275.82,280.30,16498.99,7,0.0333,0
2026-09-20 11:44:33,mfsweep_shard0,SPT_SRWT,43,6457.24,1,149,23.50,145.62,237.52,5489.02,287.22,297.84,16026.77,4,0.0368,0
2026-09-20 11:44:33,mfsweep_shard0,SPT_SRWT,43,6457.24,2,134,25.12,242.50,290.24,5403.16,258.48,262.84,15871.93,3,0.0449,0
2026-09-20 11:50:55,mfsweep_shard0,SPT_SRWT,44,6505.48,0,141,25.16,29.98,371.44,5542.88,270.70,290.46,16203.59,4,0.0571,0
2026-09-20 11:50:55,mfsweep_shard0,SPT_SRWT,44,6505.48,1,147,23.75,77.64,274.72,5580.14,283.58,289.38,16373.76,4,0.0422,0
2026-09-20 11:50:55,mfsweep_shard0,SPT_SRWT,44,6505.48,2,138,25.00,47.16,226.00,5699.86,269.28,263.16,16803.70,3,0.0347,0
2026-09-20 11:57:13,mfsweep_shard0,SPT_SRWT,45,6515.78,0,145,24.40,32.44,283.20,5631.50,279.36,289.26,16509.98,1,0.0435,0
2026-09-20 11:57:13,mfsweep_shard0,SPT_SRWT,45,6515.78,1,141,24.74,119.20,247.70,5596.32,275.36,277.18,16417.65,3,0.0380,0
2026-09-20 11:57:13,mfsweep_shard0,SPT_SRWT,45,6515.78,2,142,24.25,104.56,228.88,5628.86,271.56,281.90,16513.55,5,0.0351,0
2026-09-20 12:03:32,mfsweep_shard0,SPT_SRWT,46,6470.32,0,143,24.29,27.14,274.64,5607.02,275.08,286.42,16419.12,2,0.0424,0
2026-09-20 12:03:32,mfsweep_shard0,SPT_SRWT,46,6470.32,1,143,23.72,61.70,224.94,5627.18,276.78,279.70,16535.18,4,0.0348,0
2026-09-20 12:03:32,mfsweep_shard0,SPT_SRWT,46,6470.32,2,141,24.26,85.58,230.14,5602.46,273.02,279.10,16437.25,3,0.0356,0
2026-09-20 12:09:25,mfsweep_shard0,SPT_SRWT,47,6476.32,0,138,24.87,56.10,261.60,5618.76,268.72,271.12,16499.41,4,0.0404,0
2026-09-20 12:09:25,mfsweep_shard0,SPT_SRWT,47,6476.32,1,141,24.84,105.22,236.94,5585.34,269.46,279.34,16399.31,4,0.0366,0
2026-09-20 12:09:25,mfsweep_shard0,SPT_SRWT,47,6476.32,2,146,23.74,89.78,244.04,5564.32,286.36,291.80,16291.37,5,0.0377,0
2026-09-20 12:14:26,mfsweep_shard0,SPT_SRWT,48,6238.06,0,144,23.30,68.72,211.94,5392.90,281.28,283.20,15774.28,1,0.0340,0
2026-09-20 12:14:26,mfsweep_shard0,SPT_SRWT,48,6238.06,1,140,24.52,42.70,267.32,5381.88,266.84,279.30,15768.82,4,0.0429,0
2026-09-20 12:14:26,mfsweep_shard0,SPT_SRWT,48,6238.06,2,138,23.82,125.46,254.16,5317.42,268.40,272.60,15579.40,5,0.0407,0
2026-09-20 12:19:24,mfsweep_shard0,SPT_SRWT,49,6364.88,0,138,24.12,31.00,206.26,5596.08,266.92,264.60,16465.46,1,0.0324,0
2026-09-20 12:19:24,mfsweep_shard0,SPT_SRWT,49,6364.88,1,139,23.96,94.44,244.18,5479.36,270.96,275.92,16041.12,6,0.0384,0
2026-09-20 12:19:24,mfsweep_shard0,SPT_SRWT,49,6364.88,2,141,24.99,155.62,292.32,5363.28,268.46,285.18,15700.92,3,0.0459,0
2026-09-20 12:24:21,mfsweep_shard0,SPT_SRWT,50,6414.70,0,143,24.03,47.20,181.26,5631.02,273.66,281.54,16540.57,5,0.0283,0
2026-09-20 12:24:21,mfsweep_shard0,SPT_SRWT,50,6414.70,1,141,24.79,65.44,268.04,5520.22,275.00,285.98,16149.90,3,0.0418,0
2026-09-20 12:24:21,mfsweep_shard0,SPT_SRWT,50,6414.70,2,142,24.78,35.88,192.70,5632.56,276.70,276.84,16548.62,4,0.0300,0
2026-09-20 12:29:20,mfsweep_shard0,SPT_SRWT,51,6412.10,0,143,24.13,25.30,259.36,5571.76,273.00,282.66,16334.49,2,0.0404,0
2026-09-20 12:29:20,mfsweep_shard0,SPT_SRWT,51,6412.10,1,142,25.08,57.16,257.26,5541.52,273.44,282.70,16267.01,2,0.0401,0
2026-09-20 12:29:20,mfsweep_shard0,SPT_SRWT,51,6412.10,2,139,24.17,84.38,250.70,5535.32,267.26,274.42,16263.37,4,0.0391,0
