timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,0,0,1,0.0,200.9,200.9,2,2,74.6,0.0,45.6,80.6,0.0,74.6
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,1,0,1,26.3,232.5,206.2,2,2,54.4,0.0,72.4,63.2,16.2,54.4
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,2,0,1,52.6,339.2,286.6,2,2,62.6,0.0,26.7,88.6,108.6,62.6
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,3,0,1,78.8,293.7,214.9,2,2,60.9,0.0,48.4,71.3,34.2,60.9
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,4,0,1,105.1,5378.8,5273.6,2,2,77.8,0.0,70.8,66.1,5058.9,77.8
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,5,0,1,131.4,4882.4,4751.0,2,2,75.9,0.0,39.1,64.0,4572.1,75.9
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,6,0,1,157.7,6634.2,6476.6,2,2,83.0,0.0,67.6,72.0,6253.9,83.0
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,7,0,1,183.9,369.7,185.7,2,2,56.4,0.0,35.2,68.4,25.6,56.4
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,8,0,1,210.2,590.1,379.9,2,2,67.5,0.0,24.0,79.6,208.9,67.5
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,9,0,1,236.5,409.4,172.9,2,2,54.5,0.0,27.7,80.4,10.3,54.5
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,10,0,1,262.8,473.3,210.5,2,2,60.8,0.0,40.6,83.0,26.2,60.8
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,11,0,1,289.1,710.8,421.8,2,2,70.2,0.0,45.1,78.0,228.4,70.2
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,12,0,1,315.3,553.5,238.1,2,2,54.4,0.0,76.1,67.9,39.7,54.4
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,13,0,1,341.6,519.8,178.2,2,2,60.1,0.0,38.4,78.0,1.7,60.1
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,14,0,1,367.9,4761.4,4393.5,2,2,75.0,0.0,32.1,71.5,4214.9,75.0
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,15,0,1,394.2,1023.0,628.8,2,2,71.5,0.0,46.5,65.8,444.9,71.5
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,16,0,1,420.4,632.6,212.1,2,2,60.8,0.0,36.2,63.2,51.8,60.8
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,17,0,1,446.7,4109.3,3662.6,2,2,73.0,0.0,36.3,70.5,3482.8,73.0
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,18,0,1,473.0,5830.5,5357.5,2,2,80.3,0.0,37.1,69.7,5170.5,80.3
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,19,0,1,499.3,715.0,215.8,2,2,53.8,0.0,37.7,72.3,52.0,53.8
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,20,0,1,525.6,5700.1,5174.6,2,2,80.1,0.0,34.2,64.0,4996.2,80.1
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,21,0,1,551.8,5068.1,4516.3,2,2,76.6,0.0,102.2,68.9,4268.6,76.6
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,22,0,1,578.1,828.0,249.9,2,2,64.8,0.0,33.8,76.2,75.0,64.8
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,23,0,1,604.4,786.3,181.9,2,2,58.7,0.0,36.1,77.0,10.1,58.7
2026-09-21 13:36:18,mfsweep_control_nofail,SPT_SMPT,42,7613.14,24,0,1,630.7,7257.9,6627.2,2,2,85.1,0.0,46.4,63.4,6432.3,85.1
