timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,360.0,420.0,60.0,3,0.05000,3.000,7,9
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,420.0,480.0,60.0,1,0.01667,1.000,8,11
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,480.0,540.0,60.0,2,0.03333,2.000,10,11
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,540.0,600.0,60.0,1,0.01667,1.000,11,12
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,600.0,660.0,60.0,1,0.01667,1.000,12,14
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,660.0,720.0,60.0,2,0.03333,2.000,14,14
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,720.0,780.0,60.0,1,0.01667,1.000,15,15
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,780.0,840.0,60.0,1,0.01667,1.000,16,16
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,840.0,900.0,60.0,1,0.01667,1.000,17,18
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,900.0,960.0,60.0,2,0.03333,2.000,19,18
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,960.0,1020.0,60.0,2,0.03333,2.000,21,18
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1020.0,1080.0,60.0,0,0.00000,0.000,21,21
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1080.0,1140.0,60.0,1,0.01667,1.000,22,22
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1140.0,1200.0,60.0,2,0.03333,2.000,24,22
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1200.0,1260.0,60.0,0,0.00000,0.000,24,24
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1260.0,1320.0,60.0,2,0.03333,2.000,26,25
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1320.0,1380.0,60.0,1,0.01667,1.000,27,26
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1380.0,1440.0,60.0,2,0.03333,2.000,29,26
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1440.0,1500.0,60.0,1,0.01667,1.000,30,28
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1500.0,1560.0,60.0,1,0.01667,1.000,31,29
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1560.0,1620.0,60.0,1,0.01667,1.000,32,30
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1620.0,1680.0,60.0,2,0.03333,2.000,34,30
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1680.0,1740.0,60.0,1,0.01667,1.000,35,32
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1740.0,1800.0,60.0,1,0.01667,1.000,36,33
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1800.0,1860.0,60.0,1,0.01667,1.000,37,34
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1860.0,1920.0,60.0,0,0.00000,0.000,37,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1920.0,1980.0,60.0,3,0.05000,3.000,40,36
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1980.0,2040.0,60.0,1,0.01667,1.000,41,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2040.0,2100.0,60.0,3,0.05000,3.000,44,36
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2100.0,2160.0,60.0,1,0.01667,1.000,45,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2160.0,2220.0,60.0,2,0.03333,2.000,47,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2220.0,2280.0,60.0,1,0.01667,1.000,48,39
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2280.0,2340.0,60.0,5,0.08333,5.000,53,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2340.0,2400.0,60.0,2,0.03333,2.000,55,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2400.0,2460.0,60.0,2,0.03333,2.000,57,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2460.0,2520.0,60.0,1,0.01667,1.000,58,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2520.0,2580.0,60.0,2,0.03333,2.000,60,39
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2580.0,2640.0,60.0,5,0.08333,5.000,65,36
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2640.0,2700.0,60.0,1,0.01667,1.000,66,37
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2700.0,2760.0,60.0,2,0.03333,2.000,68,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2760.0,2820.0,60.0,2,0.03333,2.000,70,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2820.0,2880.0,60.0,2,0.03333,2.000,72,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2880.0,2940.0,60.0,2,0.03333,2.000,74,38
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2940.0,3000.0,60.0,2,0.03333,2.000,76,39
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,3000.0,3060.0,60.0,3,0.05000,3.000,79,38
