timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,0,RowAisle0_Dock0,RowAisle,West,616,4453,1076.92,0.24,0.8785
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,1,RowAisle0_Transit0,RowAisle,West,623,3345,826.54,0.25,0.8430
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,2,RowAisle0_Dock1,RowAisle,West,614,3136,806.00,0.26,0.8363
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,3,RowAisle0_Transit1,RowAisle,West,649,2247,567.06,0.25,0.7759
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,4,RowAisle0_Dock2,RowAisle,West,614,2873,746.98,0.26,0.8239
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,5,RowAisle0_Transit2,RowAisle,West,685,1323,343.72,0.26,0.6589
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,6,RowAisle0_Dock3,RowAisle,West,614,1079,280.54,0.26,0.6373
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,7,RowAisle1_Dock0,RowAisle,East,6,0,0.00,0.00,0.0000
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,8,RowAisle1_Transit0,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,9,RowAisle1_Dock1,RowAisle,East,5,0,0.00,0.00,0.0000
2026-09-19 21:13:18,mfsweep_shard0,SPT_SMPT,42,6204.64,10,RowAisle1_Transit1,RowAisle,East,5,0,0.00,0.00,0.0000
