timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,0,Mill,44,660.88,5082.64,0.1300,4421.76,0.8700,0.9216,8,443.3
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,1,Lathe,0,0.00,4973.14,0.0000,4973.14,1.0000,0.9017,6,571.4
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,2,Weld,42,2377.80,5177.78,0.4592,2799.98,0.5408,0.9388,6,337.4
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,3,Inspect,0,0.00,5207.34,0.0000,5207.34,1.0000,0.9442,6,307.8
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,4,Assemble,0,0.00,5039.90,0.0000,5039.90,1.0000,0.9138,5,475.3
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,5,Mill,52,781.04,5053.58,0.1546,4272.54,0.8454,0.9163,7,461.6
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,6,Lathe,0,0.00,4946.14,0.0000,4946.14,1.0000,0.8968,7,569.0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,7,Weld,56,2961.88,5220.18,0.5674,2258.30,0.4326,0.9465,4,295.0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,8,Inspect,0,0.00,5074.32,0.0000,5074.32,1.0000,0.9201,8,440.8
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,9,Assemble,0,0.00,5167.54,0.0000,5167.54,1.0000,0.9370,6,347.7
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,10,Mill,41,615.82,5268.96,0.1169,4653.14,0.8831,0.9553,6,246.2
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,11,Lathe,0,0.00,5110.26,0.0000,5110.26,1.0000,0.9266,8,404.9
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,12,Weld,39,2132.60,4965.10,0.4295,2832.50,0.5705,0.9003,7,550.1
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,13,Inspect,0,0.00,5154.64,0.0000,5154.64,1.0000,0.9346,6,360.5
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,14,Assemble,0,0.00,4875.86,0.0000,4875.86,1.0000,0.8841,11,639.2
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,0,Mill,28,420.56,5146.74,0.0817,4726.18,0.9183,0.9326,6,372.1
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,1,Lathe,0,0.00,5088.94,0.0000,5088.94,1.0000,0.9221,7,429.9
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,2,Weld,51,2688.60,4924.28,0.5460,2235.68,0.4540,0.8923,7,594.5
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,3,Inspect,0,0.00,5085.10,0.0000,5085.10,1.0000,0.9214,6,433.7
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,4,Assemble,0,0.00,5033.08,0.0000,5033.08,1.0000,0.9120,5,485.7
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,5,Mill,57,856.14,5130.96,0.1669,4274.82,0.8331,0.9297,7,387.8
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,6,Lathe,0,0.00,5211.26,0.0000,5211.26,1.0000,0.9443,6,307.6
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,7,Weld,50,2739.48,4933.06,0.5553,2193.58,0.4447,0.8939,6,585.7
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,8,Inspect,0,0.00,5270.82,0.0000,5270.82,1.0000,0.9551,5,248.0
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,9,Assemble,0,0.00,5151.00,0.0000,5151.00,1.0000,0.9333,7,450.8
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,10,Mill,52,781.04,5270.68,0.1482,4489.64,0.8518,0.9550,5,248.1
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,11,Lathe,0,0.00,4966.32,0.0000,4966.32,1.0000,0.8999,7,552.5
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,12,Weld,36,2044.20,4814.40,0.4246,2770.20,0.5754,0.8724,9,704.4
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,13,Inspect,0,0.00,5191.16,0.0000,5191.16,1.0000,0.9406,6,327.6
2026-09-21 00:54:24,mfsweep_shard0,LRT_MMUR,43,5518.86,14,Assemble,0,0.00,4897.04,0.0000,4897.04,1.0000,0.8873,10,621.7
2026-09-21 01:01:08,mfsweep_shard0,LRT_MMUR,44,6226.36,0,Mill,43,645.86,5712.26,0.1131,5066.40,0.8869,0.9174,9,514.0
