timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,0,0,1,0.0,230.8,230.8,2,2,74.6,0.0,68.7,87.4,0.0,74.6
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,1,0,1,26.3,244.9,218.7,2,2,54.4,0.0,69.9,86.3,8.1,54.4
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,2,0,1,52.6,340.0,287.4,2,2,62.6,0.0,102.7,96.4,25.7,62.6
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,3,0,1,78.8,414.5,335.7,2,2,60.9,0.0,148.7,126.1,0.0,60.9
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,4,0,1,105.1,373.8,268.7,2,2,77.8,0.0,45.7,145.1,0.0,77.8
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,5,0,1,131.4,544.3,412.9,2,2,75.9,0.0,62.9,186.5,87.6,75.9
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,6,0,1,157.7,562.8,405.1,2,2,83.0,0.0,96.5,179.5,46.2,83.0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,7,0,1,183.9,852.1,668.2,2,2,56.4,0.0,66.6,141.8,403.4,56.4
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,8,0,1,210.2,653.4,443.1,2,2,67.5,0.0,97.9,160.3,96.7,88.2
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,9,0,1,236.5,893.5,657.0,2,2,54.5,0.1,96.0,168.5,338.0,54.5
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,10,0,1,262.8,760.0,497.2,2,2,60.8,0.0,102.4,131.9,159.6,103.3
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,11,0,1,289.1,605.3,316.2,2,2,70.2,0.0,75.2,122.8,47.9,70.2
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,12,0,1,315.3,879.4,564.1,2,2,54.4,0.0,25.3,128.5,355.8,54.4
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,13,0,1,341.6,812.7,471.1,2,2,60.1,0.0,168.4,153.5,89.2,60.1
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,14,0,1,367.9,709.5,341.6,2,2,75.0,0.0,73.8,174.3,18.5,75.0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,15,0,1,394.2,687.7,293.6,2,2,71.5,0.0,73.1,148.9,0.0,71.5
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,16,0,1,420.4,1049.8,629.3,2,2,60.8,0.0,138.5,162.9,267.1,60.8
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,17,0,1,446.7,946.0,499.3,2,2,73.0,0.0,106.7,180.3,139.3,73.0
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,18,0,1,473.0,752.3,279.3,2,2,80.3,0.0,63.4,134.0,1.6,80.3
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,19,0,1,499.3,1097.3,598.1,2,2,53.8,0.0,149.9,121.3,273.1,53.8
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,20,0,1,525.6,901.8,376.3,2,2,80.1,0.0,134.8,124.9,36.4,80.1
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,21,0,1,551.8,830.0,278.2,2,2,76.6,0.0,84.4,77.2,40.0,76.6
2026-09-21 00:48:18,mfsweep_shard0,LRT_MMUR,42,5515.24,22,0,1,578.1,1006.6,428.5,2,2,64.8,0.0,101.2,81.4,181.1,64.8
