timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,240.0,300.0,60.0,2,0.03333,2.000,3,9
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,300.0,360.0,60.0,1,0.01667,1.000,4,10
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,360.0,420.0,60.0,3,0.05000,3.000,7,9
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,420.0,480.0,60.0,2,0.03333,2.000,9,10
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,480.0,540.0,60.0,1,0.01667,1.000,10,11
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,540.0,600.0,60.0,3,0.05000,3.000,13,10
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,600.0,660.0,60.0,1,0.01667,1.000,14,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,660.0,720.0,60.0,2,0.03333,2.000,16,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,780.0,840.0,60.0,2,0.03333,2.000,20,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,840.0,900.0,60.0,3,0.05000,3.000,23,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,900.0,960.0,60.0,1,0.01667,1.000,24,13
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,960.0,1020.0,60.0,3,0.05000,3.000,27,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1020.0,1080.0,60.0,1,0.01667,1.000,28,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1080.0,1140.0,60.0,2,0.03333,2.000,30,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1140.0,1200.0,60.0,1,0.01667,1.000,31,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1200.0,1260.0,60.0,3,0.05000,3.000,34,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1260.0,1320.0,60.0,1,0.01667,1.000,35,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1320.0,1380.0,60.0,0,0.00000,0.000,35,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1380.0,1440.0,60.0,2,0.03333,2.000,37,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1440.0,1500.0,60.0,3,0.05000,3.000,40,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1500.0,1560.0,60.0,5,0.08333,5.000,45,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1560.0,1620.0,60.0,1,0.01667,1.000,46,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1620.0,1680.0,60.0,3,0.05000,3.000,49,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1680.0,1740.0,60.0,4,0.06667,4.000,53,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1740.0,1800.0,60.0,2,0.03333,2.000,55,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1800.0,1860.0,60.0,2,0.03333,2.000,57,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1860.0,1920.0,60.0,3,0.05000,3.000,60,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1920.0,1980.0,60.0,2,0.03333,2.000,62,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1980.0,2040.0,60.0,1,0.01667,1.000,63,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2040.0,2100.0,60.0,3,0.05000,3.000,66,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2100.0,2160.0,60.0,2,0.03333,2.000,68,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2160.0,2220.0,60.0,3,0.05000,3.000,71,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2220.0,2280.0,60.0,1,0.01667,1.000,72,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2280.0,2340.0,60.0,3,0.05000,3.000,75,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2340.0,2400.0,60.0,4,0.06667,4.000,79,13
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2400.0,2460.0,60.0,1,0.01667,1.000,80,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2460.0,2520.0,60.0,2,0.03333,2.000,82,14
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2520.0,2580.0,60.0,2,0.03333,2.000,84,15
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2580.0,2640.0,60.0,1,0.01667,1.000,85,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2640.0,2700.0,60.0,2,0.03333,2.000,87,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2700.0,2760.0,60.0,1,0.01667,1.000,88,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2760.0,2820.0,60.0,1,0.01667,1.000,89,19
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2820.0,2880.0,60.0,1,0.01667,1.000,90,20
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2880.0,2940.0,60.0,4,0.06667,4.000,94,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2940.0,3000.0,60.0,2,0.03333,2.000,96,19
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3000.0,3060.0,60.0,2,0.03333,2.000,98,19
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3060.0,3120.0,60.0,4,0.06667,4.000,102,17
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3120.0,3180.0,60.0,2,0.03333,2.000,104,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3180.0,3240.0,60.0,2,0.03333,2.000,106,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3240.0,3300.0,60.0,4,0.06667,4.000,110,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3300.0,3360.0,60.0,1,0.01667,1.000,111,17
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3360.0,3420.0,60.0,2,0.03333,2.000,113,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3420.0,3480.0,60.0,1,0.01667,1.000,114,19
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3480.0,3540.0,60.0,3,0.05000,3.000,117,18
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3540.0,3600.0,60.0,3,0.05000,3.000,120,17
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3600.0,3660.0,60.0,1,0.01667,1.000,121,16
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3660.0,3720.0,60.0,4,0.06667,4.000,125,12
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3720.0,3780.0,60.0,1,0.01667,1.000,126,11
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3780.0,3840.0,60.0,1,0.01667,1.000,127,10
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3840.0,3900.0,60.0,1,0.01667,1.000,128,9
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3900.0,3960.0,60.0,2,0.03333,2.000,130,7
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3960.0,4020.0,60.0,1,0.01667,1.000,131,6
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,4020.0,4080.0,60.0,1,0.01667,1.000,132,5
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,4080.0,4140.0,60.0,2,0.03333,2.000,134,3
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,4140.0,4200.0,60.0,1,0.01667,1.000,135,2
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,4200.0,4258.4,58.4,2,0.03427,2.056,137,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,240.0,300.0,60.0,3,0.05000,3.000,4,8
