timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,0,53,28.96,361.00,949.04,2741.02,103.70,103.58,8030.33,0,0.2229,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,1,58,27.80,465.76,997.68,2574.26,103.64,117.00,7542.92,1,0.2343,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,2,47,30.65,721.64,995.08,2358.02,91.90,91.70,6886.88,3,0.2337,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,3,53,29.56,863.44,861.88,2328.92,98.92,105.18,6810.51,0,0.2024,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,4,44,27.43,832.28,1016.76,2236.98,84.16,88.16,6550.46,1,0.2388,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,5,50,29.52,894.00,1005.76,2166.88,88.86,102.84,6336.47,3,0.2362,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,6,46,28.95,800.96,944.72,2331.60,89.28,91.78,6842.50,2,0.2219,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,7,46,26.71,940.92,853.58,2284.60,88.16,91.08,6702.01,1,0.2004,0
2026-09-21 00:47:12,mfsweep_shard0,LRT_MMUR,42,4258.36,8,41,30.83,875.26,960.94,2261.60,80.00,80.54,6660.50,3,0.2257,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,0,69,33.28,422.96,1059.72,3267.34,135.86,133.66,9586.71,2,0.2111,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,1,71,31.76,596.38,1149.86,2995.22,136.94,141.14,8743.56,0,0.2291,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,2,61,32.64,1123.82,1180.40,2472.62,117.44,125.26,7199.15,1,0.2352,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,3,57,32.75,1137.32,1155.52,2506.26,105.40,115.04,7335.58,2,0.2302,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,4,58,33.68,1112.78,1236.08,2442.72,110.20,117.76,7158.20,2,0.2463,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,5,50,33.54,1063.24,1296.98,2462.44,100.92,95.96,7229.53,1,0.2584,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,6,52,34.17,1158.72,1237.00,2413.40,100.74,109.68,7073.92,1,0.2464,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,7,53,33.86,1190.86,1187.16,2433.24,102.12,106.16,7151.34,3,0.2365,0
2026-09-21 00:52:48,mfsweep_shard0,LRT_MMUR,43,5019.56,8,54,32.09,1267.32,1226.36,2315.98,100.64,109.24,6809.25,2,0.2443,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,0,77,29.94,487.06,1088.78,3544.10,152.34,153.34,10382.89,3,0.2007,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,1,81,30.20,679.00,1101.76,3327.80,156.68,160.38,9698.78,2,0.2031,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,2,66,33.24,1027.38,1298.76,2833.40,128.36,137.72,8288.21,1,0.2394,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,3,57,34.07,1155.70,1270.38,2768.54,114.32,116.68,8135.96,3,0.2341,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,4,59,32.25,1139.76,1326.10,2720.36,117.14,122.26,7965.16,3,0.2444,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,5,62,34.60,1254.00,1179.52,2745.60,117.36,129.14,8065.33,2,0.2174,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,6,66,31.87,1400.76,1142.40,2624.78,123.40,134.28,7692.58,3,0.2106,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,7,56,35.38,1345.44,1152.70,2702.72,111.32,113.44,7958.65,5,0.2125,0
2026-09-21 00:58:50,mfsweep_shard0,LRT_MMUR,44,5425.64,8,56,34.31,1461.50,1209.72,2525.94,111.86,116.60,7402.64,2,0.2230,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,0,55,30.77,319.44,988.56,2811.98,107.64,107.86,8236.55,6,0.2280,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,1,59,30.24,427.52,1012.90,2668.56,105.36,121.14,7843.43,3,0.2336,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,2,53,33.33,624.86,1046.56,2459.04,99.60,105.42,7204.12,4,0.2414,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,3,53,31.78,531.70,977.12,2620.18,104.50,101.98,7689.50,2,0.2254,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,4,50,33.02,585.46,994.26,2556.30,97.74,101.72,7513.45,2,0.2293,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,5,54,29.94,654.84,868.98,2598.42,103.20,110.04,7604.80,1,0.2004,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,6,56,28.63,705.08,1014.04,2396.54,102.70,117.12,7015.33,0,0.2339,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,7,50,30.29,813.24,929.82,2397.46,94.36,100.60,7044.87,0,0.2145,0
2026-09-21 01:03:47,mfsweep_shard0,LRT_MMUR,45,4335.50,8,46,31.33,812.06,905.86,2437.40,92.76,87.40,7177.52,3,0.2089,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,0,53,33.84,390.76,979.20,2853.50,102.80,103.58,8375.78,2,0.2210,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,1,58,32.70,473.96,959.36,2772.76,109.80,113.96,8122.66,4,0.2166,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,2,59,28.07,668.66,970.78,2558.64,112.14,119.62,7447.51,1,0.2191,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,3,51,30.30,766.76,910.50,2554.60,95.96,102.02,7483.42,1,0.2055,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,4,52,29.82,924.14,901.58,2401.72,98.88,103.52,7008.47,1,0.2035,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,5,51,30.62,980.40,933.34,2313.84,95.92,106.34,6752.97,0,0.2107,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,6,48,30.50,1000.78,950.16,2291.06,93.36,94.48,6709.29,1,0.2145,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,7,44,32.59,1036.74,1021.74,2198.34,83.02,90.00,6447.21,3,0.2306,0
2026-09-21 01:08:42,mfsweep_shard0,LRT_MMUR,46,4429.86,8,46,31.82,1047.00,860.04,2342.26,91.06,89.48,6899.41,0,0.1941,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,0,59,27.66,350.32,822.20,2680.44,111.54,115.38,7808.01,1,0.2015,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,1,54,29.09,404.72,878.52,2591.78,99.86,105.00,7602.35,2,0.2153,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,2,48,28.07,657.56,921.42,2316.02,87.64,97.24,6759.97,1,0.2258,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,3,48,27.42,697.82,905.08,2293.86,87.76,95.36,6696.97,2,0.2218,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,4,45,29.08,784.50,960.54,2159.58,82.76,92.50,6300.35,3,0.2354,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,5,45,28.19,765.06,820.74,2315.50,90.84,87.74,6757.66,0,0.2012,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,6,42,30.49,919.76,938.68,2058.26,79.70,83.48,6010.27,2,0.2301,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,7,43,30.59,831.32,853.86,2229.06,81.46,84.18,6554.80,0,0.2093,0
2026-09-21 01:13:15,mfsweep_shard0,LRT_MMUR,47,4079.90,8,41,31.41,893.32,809.58,2216.20,79.84,80.94,6503.84,2,0.1984,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,0,60,30.17,281.24,1129.84,2833.94,115.84,121.76,8288.35,1,0.2520,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,1,65,30.23,396.92,978.24,2857.00,117.92,132.54,8383.20,0,0.2182,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,2,59,32.56,340.36,1123.50,2784.26,116.00,118.50,8151.15,3,0.2506,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,3,59,29.44,475.30,1052.14,2724.86,115.02,115.30,7949.76,1,0.2347,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,4,51,32.16,668.56,1089.62,2522.84,98.30,103.30,7405.93,3,0.2431,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,5,55,30.62,763.26,1082.00,2422.42,104.44,110.50,7099.68,1,0.2414,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,6,52,30.82,768.90,1041.54,2464.66,102.10,105.42,7227.78,2,0.2324,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,7,56,31.00,920.06,996.20,2345.92,104.76,115.68,6885.13,3,0.2222,0
2026-09-21 01:18:22,mfsweep_shard0,LRT_MMUR,48,4482.64,8,48,32.87,950.16,903.50,2440.86,93.54,94.56,7225.68,1,0.2016,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,0,60,28.91,501.42,903.72,2714.38,109.44,118.88,7937.93,1,0.2079,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,1,57,30.14,471.74,1003.14,2654.12,105.18,113.66,7761.39,2,0.2307,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,2,54,31.82,983.04,939.40,2217.94,99.86,107.60,6485.43,1,0.2161,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,3,48,29.25,1014.74,972.28,2174.26,90.00,96.56,6327.86,3,0.2236,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,4,48,32.25,1059.82,950.54,2151.32,86.56,99.60,6289.22,2,0.2186,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,5,54,28.63,994.74,845.70,2300.90,100.30,106.20,6704.88,0,0.1945,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,6,45,36.21,1033.04,985.62,2158.68,81.96,88.54,6348.72,4,0.2267,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,7,45,33.20,1085.52,993.16,2096.92,83.70,88.54,6171.62,0,0.2284,0
2026-09-21 01:23:09,mfsweep_shard0,LRT_MMUR,49,4347.86,8,45,30.49,1111.90,927.92,2135.94,82.18,89.90,6290.34,4,0.2134,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,0,74,27.70,570.68,1004.10,3288.98,142.78,141.80,9630.81,1,0.1950,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,1,61,32.72,650.80,1234.82,3026.48,119.50,116.74,8874.46,1,0.2398,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,2,53,34.18,1370.44,1080.92,2487.22,101.30,108.46,7283.22,1,0.2100,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,3,49,35.02,1316.28,1186.78,2451.78,92.56,100.94,7184.24,3,0.2305,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,4,54,34.30,1353.70,1152.08,2434.08,98.44,110.04,7127.68,1,0.2238,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,5,50,34.60,1327.88,1046.72,2574.00,98.26,101.48,7551.39,2,0.2033,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,6,54,33.47,1374.80,1099.46,2461.84,103.88,108.36,7217.42,2,0.2136,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,7,51,34.82,1367.74,1220.50,2357.18,96.98,105.94,6912.85,2,0.2371,0
2026-09-21 01:28:50,mfsweep_shard0,LRT_MMUR,50,5148.36,8,50,34.72,1671.74,1019.38,2264.04,94.58,98.60,6655.74,2,0.1980,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,0,68,28.08,433.12,886.34,2938.72,129.68,134.32,8569.68,2,0.1960,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,1,61,30.59,370.16,881.12,3033.46,119.28,118.16,8883.07,2,0.1948,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,2,52,34.79,958.72,1000.20,2361.02,96.56,105.68,6908.58,1,0.2212,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,3,50,34.17,955.38,961.68,2411.10,98.54,95.48,7083.09,1,0.2127,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,4,46,35.85,1092.52,966.00,2279.88,89.90,93.88,6709.08,1,0.2136,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,5,51,31.70,1178.88,913.72,2229.04,94.44,106.10,6520.01,1,0.2021,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,6,48,31.25,1208.60,846.44,2277.86,92.56,96.72,6695.29,3,0.1872,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,7,52,33.09,1199.94,989.20,2131.58,93.78,107.68,6258.56,2,0.2187,0
2026-09-21 01:33:53,mfsweep_shard0,LRT_MMUR,51,4522.20,8,45,32.91,1224.90,952.24,2167.36,86.02,91.66,6374.20,1,0.2106,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,0,62,29.45,356.18,991.64,3027.90,119.40,118.52,8838.90,3,0.2149,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,1,58,30.59,492.22,1039.96,2850.68,112.74,118.04,8344.63,2,0.2254,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,2,54,29.14,733.12,1070.66,2598.12,103.22,108.52,7608.02,1,0.2321,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,3,50,31.13,911.38,936.36,2568.62,97.96,99.32,7535.99,3,0.2030,0
2026-09-21 01:39:02,mfsweep_shard0,LRT_MMUR,52,4613.66,4,49,30.87,862.78,994.70,2561.50,96.92,97.74,7496.86,1,0.2156,0
