timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,0,Mill,16,1066.56,7189.22,0.1484,6122.65,0.8516,0.9473,12,8.8
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,1,Lathe,16,1066.49,7055.88,0.1511,5989.39,0.8489,0.9297,16,10.0
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,2,Weld,14,933.21,7089.22,0.1316,6156.01,0.8684,0.9341,15,10.1
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,3,Mill,5,333.30,7089.22,0.0470,6755.91,0.9530,0.9341,15,10.3
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,4,Inspect,4,266.62,7022.55,0.0380,6755.93,0.9620,0.9253,17,9.8
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,5,Assemble,0,0.00,7222.55,0.0000,7222.55,1.0000,0.9517,11,7.0
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,0,Mill,16,1066.56,7189.22,0.1484,6122.65,0.8516,0.9473,12,8.8
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,1,Lathe,16,1066.49,7055.88,0.1511,5989.39,0.8489,0.9297,16,10.0
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,2,Weld,14,933.21,7089.22,0.1316,6156.01,0.8684,0.9341,15,10.1
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,3,Mill,5,333.30,7089.22,0.0470,6755.91,0.9530,0.9341,15,10.3
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,4,Inspect,4,266.62,7022.55,0.0380,6755.93,0.9620,0.9253,17,9.8
2026-05-21 16:19:20,brandimarte_mk01_low,SPT_SMPT,42,7589.22,5,Assemble,0,0.00,7222.55,0.0000,7222.55,1.0000,0.9517,11,7.0
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,0,Mill,16,1066.48,6700.00,0.1592,5633.52,0.8408,0.9349,14,8.4
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,1,Lathe,14,933.18,6766.67,0.1379,5833.49,0.8621,0.9442,12,10.4
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,2,Weld,18,1199.77,6833.33,0.1756,5633.56,0.8244,0.9535,10,7.6
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,3,Mill,5,333.28,6766.67,0.0493,6433.39,0.9507,0.9442,12,8.5
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,4,Inspect,1,66.65,6633.33,0.0100,6566.69,0.9900,0.9256,16,8.7
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,5,Assemble,1,66.66,6666.67,0.0100,6600.01,0.9900,0.9302,15,9.1
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,0,Mill,16,1066.48,6700.00,0.1592,5633.52,0.8408,0.9349,14,8.4
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,1,Lathe,14,933.18,6766.67,0.1379,5833.49,0.8621,0.9442,12,10.4
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,2,Weld,18,1199.77,6833.33,0.1756,5633.56,0.8244,0.9535,10,7.6
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,3,Mill,5,333.28,6766.67,0.0493,6433.39,0.9507,0.9442,12,8.5
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,4,Inspect,1,66.65,6633.33,0.0100,6566.69,0.9900,0.9256,16,8.7
2026-05-21 16:22:22,brandimarte_mk01_low,SPT_SMPT,43,7166.67,5,Assemble,1,66.66,6666.67,0.0100,6600.01,0.9900,0.9302,15,9.1
2026-05-21 16:25:57,brandimarte_mk01_low,SPT_SMPT,44,8333.33,0,Mill,16,1066.50,7966.66,0.1339,6900.16,0.8661,0.9560,11,5.7
2026-05-21 16:25:57,brandimarte_mk01_low,SPT_SMPT,44,8333.33,1,Lathe,15,999.90,7866.66,0.1271,6866.77,0.8729,0.9440,14,9.0
2026-05-21 16:25:57,brandimarte_mk01_low,SPT_SMPT,44,8333.33,2,Weld,12,799.85,7800.00,0.1025,7000.14,0.8975,0.9360,16,8.8
