timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,0,Mill,14,933.20,7056.83,0.1322,6123.63,0.8678,0.9464,12,8.8
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,1,Lathe,19,1266.53,6923.50,0.1829,5656.97,0.8171,0.9285,16,10.0
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,2,Weld,13,866.52,6956.83,0.1246,6090.31,0.8754,0.9329,15,10.1
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,3,Mill,9,599.92,6990.16,0.0858,6390.25,0.9142,0.9374,15,10.3
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,4,Inspect,0,0.00,6890.16,0.0000,6890.16,1.0000,0.9240,17,9.8
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,5,Assemble,0,0.00,7123.50,0.0000,7123.50,1.0000,0.9553,10,6.3
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,0,Mill,14,933.20,7056.83,0.1322,6123.63,0.8678,0.9464,12,8.8
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,1,Lathe,19,1266.53,6923.50,0.1829,5656.97,0.8171,0.9285,16,10.0
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,2,Weld,13,866.52,6956.83,0.1246,6090.31,0.8754,0.9329,15,10.1
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,3,Mill,9,599.92,6990.16,0.0858,6390.25,0.9142,0.9374,15,10.3
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,4,Inspect,0,0.00,6890.16,0.0000,6890.16,1.0000,0.9240,17,9.8
2026-05-21 16:19:17,brandimarte_mk01_low,LRT_MMUR,42,7456.83,5,Assemble,0,0.00,7123.50,0.0000,7123.50,1.0000,0.9553,10,6.3
2026-05-21 16:22:29,brandimarte_mk01_low,LRT_MMUR,43,7566.67,0,Mill,12,799.87,7066.67,0.1132,6266.79,0.8868,0.9339,15,9.5
2026-05-21 16:22:29,brandimarte_mk01_low,LRT_MMUR,43,7566.67,1,Lathe,20,1333.09,7100.00,0.1878,5766.91,0.8122,0.9383,14,11.7
2026-05-21 16:22:29,brandimarte_mk01_low,LRT_MMUR,43,7566.67,2,Weld,15,999.86,7200.00,0.1389,6200.14,0.8611,0.9515,11,7.9
2026-05-21 16:22:29,brandimarte_mk01_low,LRT_MMUR,43,7566.67,3,Mill,7,466.59,7133.33,0.0654,6666.74,0.9346,0.9427,13,8.9
