timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,0,Mill,12,799.89,6689.70,0.1196,5889.81,0.8804,0.9525,10,7.0
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,1,Lathe,15,999.91,6523.04,0.1533,5523.12,0.8467,0.9288,15,9.2
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,2,Weld,12,799.90,6523.04,0.1226,5723.14,0.8774,0.9288,15,10.1
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,3,Mill,10,666.60,6589.70,0.1012,5923.10,0.8988,0.9383,13,9.5
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,4,Inspect,5,333.29,6489.70,0.0514,6156.42,0.9486,0.9241,16,9.3
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,5,Assemble,1,66.65,6723.04,0.0099,6656.38,0.9901,0.9573,9,5.9
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,0,Mill,12,799.89,6689.70,0.1196,5889.81,0.8804,0.9525,10,7.0
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,1,Lathe,15,999.91,6523.04,0.1533,5523.12,0.8467,0.9288,15,9.2
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,2,Weld,12,799.90,6523.04,0.1226,5723.14,0.8774,0.9288,15,10.1
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,3,Mill,10,666.60,6589.70,0.1012,5923.10,0.8988,0.9383,13,9.5
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,4,Inspect,5,333.29,6489.70,0.0514,6156.42,0.9486,0.9241,16,9.3
2026-05-21 16:19:06,brandimarte_mk01_low,LPT_SMPT,42,7023.04,5,Assemble,1,66.65,6723.04,0.0099,6656.38,0.9901,0.9573,9,5.9
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,0,Mill,12,799.85,6733.33,0.1188,5933.48,0.8812,0.9352,14,8.4
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,1,Lathe,13,866.53,6800.00,0.1274,5933.47,0.8726,0.9444,12,10.4
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,2,Weld,17,1133.11,6866.67,0.1650,5733.56,0.8350,0.9537,10,7.6
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,3,Mill,10,666.53,6800.00,0.0980,6133.47,0.9020,0.9444,12,8.5
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,4,Inspect,2,133.31,6666.67,0.0200,6533.36,0.9800,0.9259,16,8.7
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,5,Assemble,1,66.66,6700.00,0.0099,6633.34,0.9901,0.9306,15,9.1
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,0,Mill,12,799.85,6733.33,0.1188,5933.48,0.8812,0.9352,14,8.4
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,1,Lathe,13,866.53,6800.00,0.1274,5933.47,0.8726,0.9444,12,10.4
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,2,Weld,17,1133.11,6866.67,0.1650,5733.56,0.8350,0.9537,10,7.6
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,3,Mill,10,666.53,6800.00,0.0980,6133.47,0.9020,0.9444,12,8.5
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,4,Inspect,2,133.31,6666.67,0.0200,6533.36,0.9800,0.9259,16,8.7
2026-05-21 16:22:09,brandimarte_mk01_low,LPT_SMPT,43,7200.00,5,Assemble,1,66.66,6700.00,0.0099,6633.34,0.9901,0.9306,15,9.1
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,0,Mill,16,1066.51,6700.00,0.1592,5633.50,0.8408,0.9617,8,4.0
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,1,Lathe,15,999.86,6533.33,0.1530,5533.47,0.8470,0.9378,13,8.5
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,2,Weld,15,999.87,6500.00,0.1538,5500.13,0.8462,0.9330,14,8.3
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,3,Mill,8,533.27,6500.00,0.0820,5966.74,0.9180,0.9330,15,8.9
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,4,Inspect,1,66.66,6433.34,0.0104,6366.67,0.9896,0.9234,16,10.1
2026-05-21 16:25:08,brandimarte_mk01_low,LPT_SMPT,44,6966.67,5,Assemble,0,0.00,6566.67,0.0000,6566.67,1.0000,0.9426,12,8.5
