timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,0,77,23.62,1785.00,347.46,5191.32,150.78,140.70,15272.24,0,0.0456,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,1,71,23.17,2319.58,360.38,4668.30,134.58,132.42,13747.92,0,0.0473,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,2,44,21.47,4133.84,389.58,2923.12,73.20,95.52,8625.05,0,0.0512,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,3,38,24.20,4298.36,486.56,2678.18,73.56,78.60,7893.13,0,0.0639,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,4,33,24.46,4443.84,537.90,2494.92,69.66,68.94,7326.90,0,0.0706,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,5,35,25.05,4485.92,494.52,2493.10,72.66,69.06,7332.29,0,0.0649,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,6,33,25.11,4640.92,476.20,2363.86,67.50,66.78,6946.24,0,0.0625,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,7,31,25.92,4871.84,439.36,2179.38,65.22,59.46,6407.24,0,0.0577,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,8,29,25.51,4839.20,452.88,2200.18,63.66,59.34,6444.48,0,0.0595,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,9,20,25.08,5619.30,344.90,1565.14,42.96,42.96,4594.17,0,0.0453,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,10,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,11,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,12,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,13,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,14,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,15,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,16,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
2026-09-19 21:26:26,mfsweep_control_nofail,SPT_SMPT,42,7615.28,17,0,0.00,7615.26,0.00,0.00,0.00,0.00,0.00,0,0.0000,0
