timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:35:59,50j_15m_agv5,SPT_SRWT,42,17759.83,0,168,15.09,8532.54,108.94,8405.66,357.36,355.34,24406.61,0,0.0061
2026-06-12 20:35:59,50j_15m_agv5,SPT_SRWT,42,17759.83,1,103,18.40,10971.84,1022.58,5329.68,215.44,220.30,15507.16,0,0.0576
2026-06-12 20:35:59,50j_15m_agv5,SPT_SRWT,42,17759.83,2,34,18.59,15335.03,550.42,1734.24,69.22,70.92,5047.98,0,0.0310
2026-06-12 20:35:59,50j_15m_agv5,SPT_SRWT,42,17759.83,3,6,11.68,17314.15,117.52,302.22,12.62,13.32,880.81,0,0.0066
2026-06-12 20:35:59,50j_15m_agv5,SPT_SRWT,42,17759.83,4,0,0.00,17759.83,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:43:23,50j_15m_agv5,SPT_SRWT,43,15400.00,0,142,15.77,7563.14,104.00,7129.48,300.70,302.68,20716.42,0,0.0068
2026-06-12 20:43:23,50j_15m_agv5,SPT_SRWT,43,15400.00,1,95,17.60,9417.40,783.90,4801.90,197.16,199.64,13963.03,0,0.0509
2026-06-12 20:43:23,50j_15m_agv5,SPT_SRWT,43,15400.00,2,37,17.89,12936.99,447.46,1861.22,74.96,79.36,5433.61,0,0.0291
2026-06-12 20:43:23,50j_15m_agv5,SPT_SRWT,43,15400.00,3,3,9.85,15132.29,115.96,139.08,6.72,5.94,406.07,0,0.0075
2026-06-12 20:43:23,50j_15m_agv5,SPT_SRWT,43,15400.00,4,0,0.00,15399.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:51:55,50j_15m_agv5,SPT_SRWT,44,17866.67,0,176,15.91,8028.28,200.72,8885.30,374.66,377.72,25807.94,0,0.0112
2026-06-12 20:51:55,50j_15m_agv5,SPT_SRWT,44,17866.67,1,100,16.64,11711.08,775.32,4957.18,208.24,214.86,14425.24,0,0.0434
2026-06-12 20:51:55,50j_15m_agv5,SPT_SRWT,44,17866.67,2,31,18.82,15682.01,398.32,1655.08,63.32,67.94,4819.57,0,0.0223
2026-06-12 20:51:55,50j_15m_agv5,SPT_SRWT,44,17866.67,3,3,10.86,17590.19,124.80,138.38,6.72,6.58,406.07,0,0.0070
2026-06-12 20:51:55,50j_15m_agv5,SPT_SRWT,44,17866.67,4,0,0.00,17866.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
