timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:36:56,50j_15m_agv5,LPT_MMUR,42,19128.12,0,176,14.49,9762.30,151.84,8465.92,374.30,373.78,24572.23,0,0.0079
2026-06-12 20:36:56,50j_15m_agv5,LPT_MMUR,42,19128.12,1,108,17.26,12459.00,833.82,5381.18,223.32,230.82,15666.69,0,0.0436
2026-06-12 20:36:56,50j_15m_agv5,LPT_MMUR,42,19128.12,2,26,15.82,17487.95,251.68,1276.86,55.74,55.90,3703.49,0,0.0132
2026-06-12 20:36:56,50j_15m_agv5,LPT_MMUR,42,19128.12,3,1,30.74,19058.61,3.38,62.42,1.50,2.22,187.81,0,0.0002
2026-06-12 20:36:56,50j_15m_agv5,LPT_MMUR,42,19128.12,4,0,0.00,19128.13,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:44:47,50j_15m_agv5,LPT_MMUR,43,16466.67,0,149,15.13,8460.14,138.32,7232.06,314.82,321.34,21020.71,0,0.0084
2026-06-12 20:44:47,50j_15m_agv5,LPT_MMUR,43,16466.67,1,101,16.28,10476.56,623.48,4948.14,207.74,210.76,14405.36,0,0.0379
2026-06-12 20:44:47,50j_15m_agv5,LPT_MMUR,43,16466.67,2,26,15.34,14919.59,215.28,1223.32,54.42,54.06,3554.95,0,0.0131
2026-06-12 20:44:47,50j_15m_agv5,LPT_MMUR,43,16466.67,3,1,19.42,16395.97,7.02,59.30,2.24,2.14,174.65,0,0.0004
2026-06-12 20:44:47,50j_15m_agv5,LPT_MMUR,43,16466.67,4,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:39,50j_15m_agv5,LPT_MMUR,44,18500.00,0,173,14.76,9260.76,171.34,8323.64,367.72,376.54,24171.34,0,0.0093
2026-06-12 20:53:39,50j_15m_agv5,LPT_MMUR,44,18500.00,1,111,16.42,11641.08,995.54,5398.74,230.34,234.30,15707.92,0,0.0538
2026-06-12 20:53:39,50j_15m_agv5,LPT_MMUR,44,18500.00,2,26,18.25,16767.41,322.14,1300.06,54.68,55.70,3777.97,0,0.0174
2026-06-12 20:53:39,50j_15m_agv5,LPT_MMUR,44,18500.00,3,0,0.00,18499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:53:39,50j_15m_agv5,LPT_MMUR,44,18500.00,4,0,0.00,18499.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
