timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,0,95,15.75,5427.20,265.72,4361.54,200.98,204.82,12459.15,0,0.0254
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,1,68,16.95,6428.56,602.42,3146.64,141.62,141.02,9011.94,0,0.0576
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,2,19,14.38,9325.12,250.38,800.04,41.90,42.82,2265.34,0,0.0239
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,3,2,16.00,10340.34,19.24,91.78,3.72,5.18,264.88,0,0.0018
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,4,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,5,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,6,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,7,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,8,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:01:29,30j_10m_agv10,SPT_SRWT,42,10460.24,9,0,0.00,10460.26,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,0,91,14.85,5103.00,185.38,4120.38,191.02,200.24,11781.42,0,0.0189
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,1,66,15.88,6157.22,368.94,2999.28,136.52,138.06,8593.06,0,0.0376
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,2,14,18.88,8791.94,262.34,685.32,31.42,29.00,1949.92,0,0.0268
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,3,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,4,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,5,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,6,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,7,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,8,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:06:04,30j_10m_agv10,SPT_SRWT,43,9800.00,9,0,0.00,9800.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,0,104,14.76,5316.04,132.86,4644.14,220.62,219.68,13259.81,0,0.0126
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,1,67,17.78,6486.32,552.50,3208.72,138.54,147.26,9195.90,0,0.0525
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,2,14,13.94,9592.72,215.02,664.80,31.06,29.74,1892.31,0,0.0204
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,3,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,4,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,5,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,6,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,7,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,8,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-06-12 20:11:02,30j_10m_agv10,SPT_SRWT,44,10533.33,9,0,0.00,10533.34,0.00,0.00,0.00,0.00,0.00,0,0.0000
