timestamp,instance,rule,seed,makespan,jobs,machines,total_ops,agvCount,decisions,total_reward,timescale,stochastic_tag,weibull_k,weibull_lambda,mean_ttf_theoretical,repair_log_mu,repair_log_sigma,episode_failures,total_repair_time,dynamic_arrivals
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,30,10,154,10,308,-0.7075,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,30,10,141,10,282,-0.7258,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,30,10,155,10,310,-0.7312,100.0000,none,0.00,0.0,0.0,0.000,0.000,0,0.0,0
