timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,34.2,34.2,49.2,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,21.4,89.1,89.1,148.8,59.6,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.5,61.5,76.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.3,139.8,148.8,188.1,39.4,8.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.9,87.0,87.0,102.0,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,18.9,122.5,122.5,170.1,47.6,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,22.4,116.5,116.5,131.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,28.7,161.8,161.8,207.7,45.9,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,35.0,159.5,159.5,174.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,190.8,207.7,270.5,62.8,16.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,40.5,184.7,184.7,199.7,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,238.2,270.5,331.4,60.9,32.3
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,39.2,208.4,208.4,223.4,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,33.4,282.9,282.9,350.8,68.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,31.4,241.4,241.4,256.4,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,38.3,313.5,504.2,545.6,41.4,190.7
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,276.5,276.5,291.5,15.0,0.0
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,17.2,351.2,406.0,458.5,52.4,54.8
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,284.3,291.5,306.5,15.0,7.2
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,22.7,366.7,545.6,585.1,39.5,178.9
2026-09-21 14:37:05,mfsweep_control_nofail,LRT_MMUR,42,4041.22,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,20.7,298.6,306.6,321.6,15.0,8.0
