timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,300.0,360.0,60.0,2,0.03333,2.000,6,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,360.0,420.0,60.0,2,0.03333,2.000,8,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,420.0,480.0,60.0,3,0.05000,3.000,11,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,480.0,540.0,60.0,2,0.03333,2.000,13,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,600.0,660.0,60.0,3,0.05000,3.000,17,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,660.0,720.0,60.0,3,0.05000,3.000,20,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,720.0,780.0,60.0,1,0.01667,1.000,21,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,780.0,840.0,60.0,3,0.05000,3.000,24,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,840.0,900.0,60.0,3,0.05000,3.000,27,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,900.0,960.0,60.0,1,0.01667,1.000,28,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,960.0,1020.0,60.0,2,0.03333,2.000,30,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1020.0,1080.0,60.0,2,0.03333,2.000,32,10
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1080.0,1140.0,60.0,3,0.05000,3.000,35,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1140.0,1200.0,60.0,3,0.05000,3.000,38,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1200.0,1260.0,60.0,2,0.03333,2.000,40,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1260.0,1320.0,60.0,2,0.03333,2.000,42,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1320.0,1380.0,60.0,3,0.05000,3.000,45,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1380.0,1440.0,60.0,2,0.03333,2.000,47,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1440.0,1500.0,60.0,2,0.03333,2.000,49,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1500.0,1560.0,60.0,2,0.03333,2.000,51,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1560.0,1620.0,60.0,3,0.05000,3.000,54,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1620.0,1680.0,60.0,1,0.01667,1.000,55,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1680.0,1740.0,60.0,3,0.05000,3.000,58,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1740.0,1800.0,60.0,2,0.03333,2.000,60,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1800.0,1860.0,60.0,2,0.03333,2.000,62,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1860.0,1920.0,60.0,3,0.05000,3.000,65,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1920.0,1980.0,60.0,2,0.03333,2.000,67,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,1980.0,2040.0,60.0,3,0.05000,3.000,70,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2040.0,2100.0,60.0,2,0.03333,2.000,72,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2100.0,2160.0,60.0,3,0.05000,3.000,75,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2160.0,2220.0,60.0,1,0.01667,1.000,76,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2220.0,2280.0,60.0,3,0.05000,3.000,79,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2280.0,2340.0,60.0,2,0.03333,2.000,81,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2340.0,2400.0,60.0,2,0.03333,2.000,83,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2400.0,2460.0,60.0,2,0.03333,2.000,85,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2460.0,2520.0,60.0,2,0.03333,2.000,87,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2520.0,2580.0,60.0,3,0.05000,3.000,90,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2580.0,2640.0,60.0,2,0.03333,2.000,92,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2640.0,2700.0,60.0,2,0.03333,2.000,94,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2700.0,2760.0,60.0,3,0.05000,3.000,97,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2760.0,2820.0,60.0,1,0.01667,1.000,98,10
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2820.0,2880.0,60.0,3,0.05000,3.000,101,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2880.0,2940.0,60.0,3,0.05000,3.000,104,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,2940.0,3000.0,60.0,3,0.05000,3.000,107,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3000.0,3060.0,60.0,1,0.01667,1.000,108,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3060.0,3120.0,60.0,2,0.03333,2.000,110,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3120.0,3180.0,60.0,2,0.03333,2.000,112,10
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3180.0,3240.0,60.0,3,0.05000,3.000,115,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3240.0,3300.0,60.0,2,0.03333,2.000,117,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3300.0,3360.0,60.0,3,0.05000,3.000,120,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3360.0,3420.0,60.0,2,0.03333,2.000,122,9
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3420.0,3480.0,60.0,3,0.05000,3.000,125,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3480.0,3540.0,60.0,2,0.03333,2.000,127,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3540.0,3600.0,60.0,2,0.03333,2.000,129,8
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3600.0,3660.0,60.0,2,0.03333,2.000,131,6
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3660.0,3720.0,60.0,3,0.05000,3.000,134,3
2026-09-21 13:28:05,mfsweep_control_nofail,SPT_SRWT,42,3776.78,3720.0,3776.8,56.8,3,0.05284,3.170,137,0
