timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,240.0,300.0,60.0,4,0.06667,4.000,5,7
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,300.0,360.0,60.0,1,0.01667,1.000,6,8
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,360.0,420.0,60.0,0,0.00000,0.000,6,10
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,420.0,480.0,60.0,3,0.05000,3.000,9,10
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,480.0,540.0,60.0,4,0.06667,4.000,13,8
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,540.0,600.0,60.0,1,0.01667,1.000,14,9
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,600.0,660.0,60.0,1,0.01667,1.000,15,11
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,660.0,720.0,60.0,1,0.01667,1.000,16,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,720.0,780.0,60.0,2,0.03333,2.000,18,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,780.0,840.0,60.0,3,0.05000,3.000,21,11
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,840.0,900.0,60.0,1,0.01667,1.000,22,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,900.0,960.0,60.0,4,0.06667,4.000,26,11
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,960.0,1020.0,60.0,1,0.01667,1.000,27,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1020.0,1080.0,60.0,1,0.01667,1.000,28,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1080.0,1140.0,60.0,2,0.03333,2.000,30,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1140.0,1200.0,60.0,2,0.03333,2.000,32,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1200.0,1260.0,60.0,2,0.03333,2.000,34,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1260.0,1320.0,60.0,3,0.05000,3.000,37,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1320.0,1380.0,60.0,2,0.03333,2.000,39,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1380.0,1440.0,60.0,2,0.03333,2.000,41,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1440.0,1500.0,60.0,2,0.03333,2.000,43,15
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1500.0,1560.0,60.0,2,0.03333,2.000,45,15
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1560.0,1620.0,60.0,3,0.05000,3.000,48,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1620.0,1680.0,60.0,3,0.05000,3.000,51,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1680.0,1740.0,60.0,3,0.05000,3.000,54,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1740.0,1800.0,60.0,1,0.01667,1.000,55,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1800.0,1860.0,60.0,3,0.05000,3.000,58,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1860.0,1920.0,60.0,2,0.03333,2.000,60,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1920.0,1980.0,60.0,2,0.03333,2.000,62,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1980.0,2040.0,60.0,3,0.05000,3.000,65,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2040.0,2100.0,60.0,3,0.05000,3.000,68,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2100.0,2160.0,60.0,3,0.05000,3.000,71,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2160.0,2220.0,60.0,1,0.01667,1.000,72,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2220.0,2280.0,60.0,2,0.03333,2.000,74,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2280.0,2340.0,60.0,1,0.01667,1.000,75,15
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2340.0,2400.0,60.0,3,0.05000,3.000,78,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2400.0,2460.0,60.0,2,0.03333,2.000,80,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2460.0,2520.0,60.0,2,0.03333,2.000,82,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2520.0,2580.0,60.0,2,0.03333,2.000,84,15
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2580.0,2640.0,60.0,4,0.06667,4.000,88,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2640.0,2700.0,60.0,1,0.01667,1.000,89,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2700.0,2760.0,60.0,3,0.05000,3.000,92,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2760.0,2820.0,60.0,4,0.06667,4.000,96,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2820.0,2880.0,60.0,2,0.03333,2.000,98,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2880.0,2940.0,60.0,2,0.03333,2.000,100,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2940.0,3000.0,60.0,2,0.03333,2.000,102,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3000.0,3060.0,60.0,2,0.03333,2.000,104,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3060.0,3120.0,60.0,2,0.03333,2.000,106,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3120.0,3180.0,60.0,4,0.06667,4.000,110,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3180.0,3240.0,60.0,3,0.05000,3.000,113,11
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3240.0,3300.0,60.0,0,0.00000,0.000,113,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3300.0,3360.0,60.0,1,0.01667,1.000,114,14
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3360.0,3420.0,60.0,5,0.08333,5.000,119,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3420.0,3480.0,60.0,2,0.03333,2.000,121,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3480.0,3540.0,60.0,2,0.03333,2.000,123,12
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3540.0,3600.0,60.0,1,0.01667,1.000,124,13
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3600.0,3660.0,60.0,2,0.03333,2.000,126,11
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3660.0,3720.0,60.0,2,0.03333,2.000,128,9
