timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,29.5,29.5,44.5,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.9,86.2,86.2,145.8,59.6,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,57.6,57.6,72.7,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,27.1,123.3,145.8,185.2,39.4,22.5
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,84.1,84.1,99.1,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,19.7,140.7,140.7,188.3,47.6,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,107.3,107.3,122.3,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,21.2,161.6,188.3,234.2,45.9,26.7
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,153.6,153.6,168.7,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,14.8,185.7,185.7,248.5,62.8,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,39.1,182.6,182.6,197.6,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,14.8,214.7,248.5,309.4,60.9,33.8
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,40.7,217.3,217.3,232.3,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,14.8,254.4,309.4,377.3,68.0,55.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,35.7,256.9,256.9,272.0,15.0,0.0
2026-09-19 21:16:04,mfsweep_control_nofail,LPT_MMUR,42,3953.36,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,16.6,294.7,429.8,471.2,41.4,135.1
