timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.7,31.6,31.6,46.6,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,25.0,91.5,91.5,151.1,59.6,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,16.9,58.2,58.2,73.2,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,24.2,113.6,113.6,152.9,39.4,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,82.4,82.4,97.4,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,23.7,139.7,151.1,198.7,47.6,11.4
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.9,109.4,109.4,124.4,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,27.8,173.9,173.9,219.8,45.9,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.7,139.4,139.4,154.4,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,23.2,198.6,198.7,261.5,62.8,0.1
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,16.9,160.1,160.1,175.1,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,26.2,222.6,222.6,283.4,60.9,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,22.1,207.0,207.0,222.0,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,30.2,275.8,275.8,343.8,68.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,20.6,217.5,217.5,232.5,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,26.2,282.6,283.4,324.8,41.4,0.8
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,29.0,253.4,253.4,268.4,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,42.5,336.3,336.3,388.8,52.4,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,23.7,273.7,273.7,288.8,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,33.0,350.7,350.7,390.2,39.5,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,29.1,309.6,309.6,324.6,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,28.1,378.3,378.3,424.1,45.7,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,27.8,335.0,335.0,350.0,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,47.9,421.9,421.9,477.1,55.2,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,31.4,361.5,361.5,376.5,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,37.5,438.6,438.6,478.0,39.4,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,23.9,378.9,378.9,394.0,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,30.1,452.2,452.2,497.3,45.1,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,27.8,409.8,409.8,424.8,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,39.6,493.3,493.3,553.2,60.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,31.2,445.1,445.1,460.2,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,33.8,517.1,517.1,573.6,56.5,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,27.5,464.2,464.2,479.3,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,22.9,535.8,535.8,581.6,45.8,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,27.5,496.7,496.7,511.8,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,44.7,576.8,576.8,634.8,58.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,36.3,521.7,521.7,536.7,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,30.0,596.5,596.5,661.8,65.2,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,21.6,540.0,540.0,555.0,15.0,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,31.7,607.3,607.3,646.0,38.7,0.0
2026-09-20 12:04:52,mfsweep_control_nofail,SPT_SRWT,42,3820.54,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,28.8,571.2,571.2,586.2,15.0,0.0
