timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,0,Mill,50,751.00,4368.26,0.1719,3617.26,0.8281,0.9311,5,323.1
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,1,Lathe,0,0.00,4278.48,0.0000,4278.48,1.0000,0.9120,4,412.9
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,2,Weld,50,2822.26,4398.50,0.6416,1576.24,0.3584,0.9376,5,292.9
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,3,Inspect,0,0.00,4461.74,0.0000,4461.74,1.0000,0.9510,4,229.6
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,4,Assemble,0,0.00,4281.34,0.0000,4281.34,1.0000,0.9126,5,475.3
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,5,Mill,42,630.84,4257.20,0.1482,3626.36,0.8518,0.9074,6,434.2
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,6,Lathe,0,0.00,4153.38,0.0000,4153.38,1.0000,0.8853,6,538.0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,7,Weld,48,2487.56,4474.96,0.5559,1987.40,0.4441,0.9539,3,216.4
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,8,Inspect,0,0.00,4365.70,0.0000,4365.70,1.0000,0.9306,6,325.7
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,9,Assemble,0,0.00,4376.30,0.0000,4376.30,1.0000,0.9328,5,315.1
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,10,Mill,45,675.90,4445.14,0.1521,3769.24,0.8479,0.9475,6,246.2
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,11,Lathe,0,0.00,4286.44,0.0000,4286.44,1.0000,0.9137,8,404.9
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,12,Weld,39,2162.46,4176.78,0.5177,2014.32,0.4823,0.8903,6,514.6
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,13,Inspect,0,0.00,4330.82,0.0000,4330.82,1.0000,0.9231,6,360.5
