timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,0,66,32.24,244.34,1181.88,3007.92,130.98,126.28,8807.96,1,0.2519,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,1,69,35.13,357.78,1094.84,2978.74,130.14,129.90,8793.54,1,0.2334,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,2,60,37.34,696.52,1175.86,2583.94,114.04,121.04,7568.68,3,0.2506,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,3,65,34.40,832.40,1160.52,2445.96,118.06,134.46,7161.49,2,0.2474,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,4,60,36.30,746.94,1214.18,2499.48,113.04,117.76,7359.94,1,0.2588,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,5,59,35.41,796.72,1229.88,2432.88,112.70,119.22,7147.91,3,0.2622,0
2026-09-20 11:37:11,mfsweep_shard0,LRT_MMUR,42,4691.42,6,63,34.33,820.50,1220.00,2405.10,115.14,130.66,7045.43,4,0.2601,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,0,93,32.63,378.72,1567.38,3697.22,179.32,177.42,10834.18,1,0.2612,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,1,89,34.85,458.86,1729.64,3458.72,174.94,177.90,10085.60,5,0.2883,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,2,76,35.81,1095.36,1622.28,2983.58,145.54,153.30,8732.01,3,0.2704,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,3,74,37.37,1055.28,1729.56,2919.30,141.88,154.04,8531.32,2,0.2883,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,4,69,39.81,1024.56,1808.14,2895.94,133.66,137.76,8507.17,3,0.3014,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,5,76,35.49,1059.10,1780.14,2864.08,145.38,151.36,8370.74,0,0.2967,0
2026-09-20 11:43:21,mfsweep_shard0,LRT_MMUR,43,6000.08,6,76,34.84,1179.02,1765.44,2753.80,147.46,154.34,8010.87,2,0.2942,0
