timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,0,Mill,13,866.58,5399.66,0.1605,4533.09,0.8395,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,1,Lathe,12,833.26,5399.66,0.1543,4566.41,0.8457,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,2,Weld,20,1366.49,5399.66,0.2531,4033.18,0.7469,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,3,Inspect,12,799.89,5399.66,0.1481,4599.78,0.8519,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,4,Assemble,10,733.24,5399.66,0.1358,4666.43,0.8642,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,5,Mill,0,0.0,5399.66,0.0,5399.66,1.0,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,6,Lathe,0,0.0,5399.66,0.0,5399.66,1.0,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,7,Weld,0,0.0,5399.66,0.0,5399.66,1.0,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,8,Inspect,0,0.0,5399.66,0.0,5399.66,1.0,1.0,0,0.0
2026-06-04 15:10:47,s_10m_dynamic,LPT_MMUR,42,5399.66,9,Assemble,0,0.0,5399.66,0.0,5399.66,1.0,1.0,0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,0,Mill,5,333.3,2766.67,0.1205,2433.37,0.8795,1.0,0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,1,Lathe,7,466.57,2766.67,0.1686,2300.1,0.8314,1.0,0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,2,Weld,7,466.6,2766.67,0.1687,2300.07,0.8313,1.0,0,0.0
2026-06-04 15:11:40,s_10m_dynamic,LPT_MMUR,43,2766.67,3,Inspect,6,399.92,2766.67,0.1445,2366.75,0.8555,1.0,0,0.0
