timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,23.4,90.9,90.9,150.5,59.6,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.2,60.2,75.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,17.1,127.3,150.5,189.8,39.4,23.2
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,16.8,81.1,81.1,96.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,61.4,180.2,189.8,237.4,47.6,9.6
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,113.9,113.9,128.9,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,18.9,165.1,237.4,283.3,45.9,72.3
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,34.9,154.7,154.7,169.7,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,52.9,227.4,227.4,290.2,62.8,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,42.2,186.0,186.0,201.0,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,49.5,260.0,290.2,351.0,60.9,30.2
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,40.1,220.1,220.1,235.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,17.1,254.5,254.5,322.5,68.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,44.1,242.2,242.2,257.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,30.1,401.9,605.9,647.3,41.4,204.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.6,241.4,241.4,256.5,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,51.4,431.9,462.6,515.1,52.4,30.7
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,20.9,272.0,272.0,287.0,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,61.3,367.9,367.9,407.4,39.5,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,16.8,291.5,291.5,306.5,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,23.4,410.5,515.1,560.8,45.7,104.5
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,18.4,322.4,322.4,337.4,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,23.6,389.4,407.4,462.6,55.2,18.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,19.2,348.1,348.1,363.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,27.3,427.1,647.3,686.7,39.4,220.2
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,22.5,383.3,383.3,398.3,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,25.8,457.5,560.8,605.9,45.1,103.4
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,29.0,450.8,450.8,465.9,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,30.4,523.7,523.7,583.7,60.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,15,0,394.2,0,Mill,3,15.0,15.0,15.0,0.0,54.4,491.1,491.1,506.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,15,0,394.2,1,Weld,3,56.5,56.5,56.5,0.0,15.8,524.2,524.2,580.7,56.5,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,16,0,420.4,0,Mill,3,15.0,15.0,15.0,0.0,47.7,495.9,506.1,521.2,15.0,10.3
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,16,0,420.4,1,Weld,3,45.8,45.8,45.8,0.0,18.7,542.1,830.6,876.4,45.8,288.5
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,17,0,446.7,0,Mill,3,15.0,15.0,15.0,0.0,64.6,528.2,528.2,543.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,17,0,446.7,1,Weld,3,58.0,58.0,58.0,0.0,19.5,569.3,772.6,830.6,58.0,203.3
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,18,0,473.0,0,Mill,3,15.0,15.0,15.0,0.0,60.2,544.9,544.9,559.9,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,18,0,473.0,1,Weld,3,65.2,65.2,65.2,0.0,16.1,578.3,580.7,645.9,65.2,2.4
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,19,0,499.3,0,Mill,3,15.0,15.0,15.0,0.0,52.9,566.9,566.9,581.9,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,19,0,499.3,1,Weld,3,38.7,38.7,38.7,0.0,14.8,610.3,876.4,915.1,38.7,266.1
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,20,0,525.6,0,Mill,3,15.0,15.0,15.0,0.0,21.7,560.4,560.4,575.4,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,20,0,525.6,1,Weld,3,65.1,65.1,65.1,0.0,37.5,634.4,645.9,711.1,65.1,11.5
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,21,0,551.8,0,Mill,3,15.0,15.0,15.0,0.0,22.2,592.2,592.2,607.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,21,0,551.8,1,Weld,3,61.5,61.5,61.5,0.0,33.0,671.2,711.1,772.6,61.6,39.9
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,22,0,578.1,0,Mill,3,15.0,15.0,15.0,0.0,20.1,633.5,633.5,648.6,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,22,0,578.1,1,Weld,3,49.7,49.7,49.7,0.0,20.5,705.6,705.6,755.4,49.8,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,23,0,604.4,0,Mill,3,15.0,15.0,15.0,0.0,21.5,651.5,651.5,666.5,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,23,0,604.4,1,Weld,3,43.6,43.6,43.6,0.0,24.4,710.7,755.4,799.0,43.7,44.7
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,24,0,630.7,0,Mill,3,15.0,15.0,15.0,0.0,27.5,678.6,678.6,693.6,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,24,0,630.7,1,Weld,3,70.1,70.1,70.1,0.0,44.1,763.5,799.0,869.1,70.1,35.5
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,25,0,656.9,0,Mill,3,15.0,15.0,15.0,0.0,20.2,700.1,700.1,715.1,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,25,0,656.9,1,Weld,3,49.6,49.6,49.6,0.0,22.8,777.4,869.1,918.8,49.6,91.8
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,26,0,683.2,0,Mill,3,15.0,15.0,15.0,0.0,21.8,724.1,724.1,739.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,26,0,683.2,1,Weld,3,41.6,41.6,41.6,0.0,38.5,1266.6,1562.8,1604.4,41.6,296.2
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,27,0,709.5,0,Mill,3,15.0,15.0,15.0,0.0,32.9,761.2,761.2,776.2,15.0,0.0
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,27,0,709.5,1,Weld,3,41.7,41.7,41.7,0.0,52.2,852.5,1099.9,1141.7,41.7,247.4
2026-09-19 23:06:01,mfsweep_shard0,LPT_MMUR,42,4849.08,28,0,735.8,0,Mill,3,15.0,15.0,15.0,0.0,59.9,809.3,809.3,824.3,15.0,0.0
