timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,0,RowAisle0_Dock0,RowAisle,West,429,2231,569.14,0.26,0.8387
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,1,RowAisle0_Transit0,RowAisle,West,434,6816,1671.28,0.25,0.9401
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,2,RowAisle0_Dock1,RowAisle,West,430,1170,303.94,0.26,0.7313
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,3,RowAisle0_Transit1,RowAisle,West,463,5115,1192.10,0.23,0.9170
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,4,RowAisle0_Dock2,RowAisle,West,427,832,216.32,0.26,0.6608
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,5,RowAisle0_Transit2,RowAisle,West,427,4984,1295.84,0.26,0.9211
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,6,RowAisle0_Dock3,RowAisle,West,427,14,3.64,0.26,0.0317
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,7,RowAisle1_Dock0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,8,RowAisle1_Transit0,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,9,RowAisle1_Dock1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,10,RowAisle1_Transit1,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,11,RowAisle1_Dock2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,12,RowAisle1_Transit2,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,13,RowAisle1_Dock3,RowAisle,East,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,14,RowAisle2_Dock0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,15,RowAisle2_Transit0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,16,RowAisle2_Dock1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,17,RowAisle2_Transit1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,18,RowAisle2_Dock2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,19,RowAisle2_Transit2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,20,RowAisle2_Dock3,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,21,LeftVert_TopConn,VerticalAisle,North,591,168,43.68,0.26,0.2213
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,22,LeftVert_Row0,VerticalAisle,North,668,2073,522.86,0.25,0.7563
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,23,LeftVert_Row1,VerticalAisle,North,148,0,0.00,0.00,0.0000
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,24,LeftVert_Row2,VerticalAisle,North,148,28,7.28,0.26,0.1591
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,25,LeftVert_BotConn,VerticalAisle,North,242,1119,290.94,0.26,0.8222
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,26,RightVert_TopConn,VerticalAisle,South,575,995,258.70,0.26,0.6338
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,27,RightVert_Row0,VerticalAisle,South,575,5645,1459.12,0.26,0.9076
2026-09-20 19:00:01,mfsweep_control_nofail,SPT_SMPT,42,7615.34,28,RightVert_Row1,VerticalAisle,South,149,0,0.00,0.00,0.0000
