timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,0,47,26.86,309.98,645.52,2701.96,88.34,96.10,7938.21,0,0.1680,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,1,47,28.37,362.22,690.74,2605.36,86.92,96.66,7661.85,1,0.1798,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,2,40,28.19,349.04,832.34,2502.02,81.54,76.96,7331.94,2,0.2166,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,3,44,27.77,482.30,735.58,2454.92,82.14,86.96,7202.86,1,0.1915,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,4,42,30.04,463.74,735.24,2479.60,81.44,81.88,7266.07,2,0.1914,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,5,44,29.23,644.02,676.36,2349.88,82.24,89.40,6905.50,1,0.1760,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,6,43,28.23,633.38,685.06,2357.28,80.40,85.78,6938.96,0,0.1783,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,7,43,29.18,619.88,720.56,2335.34,82.02,84.10,6875.47,0,0.1876,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,8,42,29.36,636.64,715.58,2325.80,82.64,81.24,6854.05,0,0.1863,0
2026-09-19 21:11:29,mfsweep_shard0,SPT_SRWT,42,3841.92,9,34,34.16,767.46,727.40,2214.96,67.80,64.28,6572.16,0,0.1893,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,0,51,26.29,299.46,685.40,2735.56,96.54,102.82,8022.28,1,0.1749,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,1,48,28.24,488.56,700.88,2546.58,90.40,93.36,7468.79,0,0.1788,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,2,49,26.79,489.18,617.92,2624.44,92.26,95.98,7708.05,1,0.1576,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,3,43,29.81,413.72,773.94,2563.24,82.94,85.94,7536.76,1,0.1974,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,4,44,26.42,698.84,625.22,2424.14,81.58,90.00,7115.85,1,0.1595,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,5,41,29.24,735.98,651.58,2369.08,80.60,82.54,6955.62,1,0.1662,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,6,38,27.43,653.22,704.66,2409.02,75.40,77.48,7077.07,2,0.1798,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,7,39,30.10,680.68,656.68,2430.38,78.90,73.14,7175.00,1,0.1675,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,8,38,30.17,738.76,643.18,2390.02,75.54,72.28,7076.79,0,0.1641,0
2026-09-19 21:15:55,mfsweep_shard0,SPT_SRWT,43,3919.80,9,43,25.66,763.30,664.52,2324.66,81.20,86.10,6846.14,0,0.1695,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,0,47,30.91,225.52,739.16,2623.36,89.88,91.86,7701.33,3,0.1961,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,1,43,29.52,328.56,758.02,2513.78,83.72,85.70,7359.73,0,0.2011,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,2,43,28.85,327.78,697.96,2579.04,82.82,82.18,7581.70,3,0.1851,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,3,49,26.09,386.36,669.32,2524.34,92.98,96.78,7389.27,0,0.1775,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,4,48,27.78,453.86,659.82,2467.12,90.58,98.40,7215.25,1,0.1750,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,5,42,30.51,495.96,734.98,2375.22,81.58,82.04,6983.34,1,0.1950,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,6,42,27.94,603.46,664.44,2339.44,78.80,83.64,6887.86,1,0.1763,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,7,41,27.28,569.78,716.88,2322.64,80.50,79.98,6831.51,0,0.1902,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,8,36,29.73,561.60,711.48,2352.84,71.86,72.00,6941.41,2,0.1887,0
2026-09-19 21:20:14,mfsweep_shard0,SPT_SRWT,44,3769.80,9,38,28.53,665.48,637.00,2318.04,72.34,76.92,6858.18,0,0.1690,0
2026-09-19 21:24:34,mfsweep_shard0,SPT_SRWT,45,3843.88,0,51,29.45,364.94,620.60,2664.52,90.26,103.54,7860.23,1,0.1615,0
2026-09-19 21:24:34,mfsweep_shard0,SPT_SRWT,45,3843.88,1,48,29.29,470.60,637.26,2548.12,91.80,96.08,7473.55,3,0.1658,0
2026-09-19 21:24:34,mfsweep_shard0,SPT_SRWT,45,3843.88,2,48,27.05,381.48,701.00,2575.82,93.16,92.40,7549.15,0,0.1824,0
