timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.1,32.1,47.1,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,24.5,91.9,91.9,151.6,59.6,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,60.2,60.2,75.2,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.6,112.1,151.6,190.9,39.4,39.5
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.6,82.9,82.9,97.9,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,25.0,148.8,236.8,284.4,47.6,88.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,111.6,111.6,126.6,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,22.9,171.4,190.9,236.8,45.9,19.6
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,139.9,139.9,154.9,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,21.9,192.8,5266.6,5329.4,62.8,5073.8
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.6,162.4,162.4,177.4,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,25.8,233.9,4772.8,4833.6,60.9,4538.8
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,192.5,192.5,207.5,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,21.9,255.2,6517.4,6585.3,68.0,6262.1
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.8,216.4,216.4,231.4,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,25.5,279.4,284.4,325.8,41.4,5.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,20.1,246.1,246.1,261.2,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,27.3,318.4,325.8,378.3,52.4,7.5
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.6,269.3,269.3,284.3,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,26.3,333.9,378.3,417.8,39.5,44.4
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,10,0,262.8,0,Mill,3,15.0,15.0,15.0,0.0,20.7,299.6,299.6,314.6,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,10,0,262.8,1,Weld,3,45.7,45.7,45.7,0.0,26.0,360.8,502.2,548.0,45.7,141.5
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,11,0,289.1,0,Mill,3,15.0,15.0,15.0,0.0,22.5,326.8,326.8,341.8,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,11,0,289.1,1,Weld,3,55.2,55.2,55.2,0.0,24.2,394.4,593.8,649.0,55.2,199.4
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,12,0,315.3,0,Mill,3,15.0,15.0,15.0,0.0,19.1,350.7,350.7,365.7,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,12,0,315.3,1,Weld,3,39.4,39.4,39.4,0.0,26.3,411.0,417.8,457.2,39.4,6.8
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,13,0,341.6,0,Mill,3,15.0,15.0,15.0,0.0,20.9,376.1,376.1,391.1,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,13,0,341.6,1,Weld,3,45.1,45.1,45.1,0.0,21.3,432.1,457.2,502.2,45.1,25.1
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,14,0,367.9,0,Mill,3,15.0,15.0,15.0,0.0,21.7,402.6,402.6,417.6,15.0,0.0
2026-09-19 21:31:16,mfsweep_control_nofail,SPT_SMPT,42,7617.24,14,0,367.9,1,Weld,3,60.0,60.0,60.0,0.0,28.4,470.8,4652.6,4712.6,60.0,4181.9
