timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,180.0,240.0,60.0,2,0.03333,2.000,2,8
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,240.0,300.0,60.0,2,0.03333,2.000,4,8
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,300.0,360.0,60.0,1,0.01667,1.000,5,9
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,360.0,420.0,60.0,2,0.03333,2.000,7,9
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,420.0,480.0,60.0,2,0.03333,2.000,9,10
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,480.0,540.0,60.0,3,0.05000,3.000,12,9
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,540.0,600.0,60.0,2,0.03333,2.000,14,9
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,600.0,660.0,60.0,2,0.03333,2.000,16,10
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,660.0,720.0,60.0,2,0.03333,2.000,18,10
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,720.0,780.0,60.0,1,0.01667,1.000,19,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,780.0,840.0,60.0,2,0.03333,2.000,21,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,840.0,900.0,60.0,1,0.01667,1.000,22,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,900.0,960.0,60.0,3,0.05000,3.000,25,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,960.0,1020.0,60.0,3,0.05000,3.000,28,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1020.0,1080.0,60.0,2,0.03333,2.000,30,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1080.0,1140.0,60.0,1,0.01667,1.000,31,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1140.0,1200.0,60.0,1,0.01667,1.000,32,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1200.0,1260.0,60.0,2,0.03333,2.000,34,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1260.0,1320.0,60.0,4,0.06667,4.000,38,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1320.0,1380.0,60.0,4,0.06667,4.000,42,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1380.0,1440.0,60.0,1,0.01667,1.000,43,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1440.0,1500.0,60.0,2,0.03333,2.000,45,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1500.0,1560.0,60.0,3,0.05000,3.000,48,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1560.0,1620.0,60.0,3,0.05000,3.000,51,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1620.0,1680.0,60.0,1,0.01667,1.000,52,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1680.0,1740.0,60.0,1,0.01667,1.000,53,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1740.0,1800.0,60.0,2,0.03333,2.000,55,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1800.0,1860.0,60.0,1,0.01667,1.000,56,15
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1860.0,1920.0,60.0,3,0.05000,3.000,59,15
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1920.0,1980.0,60.0,3,0.05000,3.000,62,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,1980.0,2040.0,60.0,5,0.08333,5.000,67,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2040.0,2100.0,60.0,1,0.01667,1.000,68,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2100.0,2160.0,60.0,2,0.03333,2.000,70,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2160.0,2220.0,60.0,2,0.03333,2.000,72,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2220.0,2280.0,60.0,2,0.03333,2.000,74,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2280.0,2340.0,60.0,2,0.03333,2.000,76,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2340.0,2400.0,60.0,3,0.05000,3.000,79,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2400.0,2460.0,60.0,2,0.03333,2.000,81,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2460.0,2520.0,60.0,2,0.03333,2.000,83,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2520.0,2580.0,60.0,2,0.03333,2.000,85,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2580.0,2640.0,60.0,2,0.03333,2.000,87,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2640.0,2700.0,60.0,2,0.03333,2.000,89,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2700.0,2760.0,60.0,3,0.05000,3.000,92,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2760.0,2820.0,60.0,2,0.03333,2.000,94,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2820.0,2880.0,60.0,2,0.03333,2.000,96,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2880.0,2940.0,60.0,4,0.06667,4.000,100,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,2940.0,3000.0,60.0,4,0.06667,4.000,104,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3000.0,3060.0,60.0,1,0.01667,1.000,105,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3060.0,3120.0,60.0,1,0.01667,1.000,106,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3120.0,3180.0,60.0,2,0.03333,2.000,108,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3180.0,3240.0,60.0,3,0.05000,3.000,111,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3240.0,3300.0,60.0,1,0.01667,1.000,112,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3300.0,3360.0,60.0,2,0.03333,2.000,114,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3360.0,3420.0,60.0,3,0.05000,3.000,117,14
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3420.0,3480.0,60.0,3,0.05000,3.000,120,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3480.0,3540.0,60.0,3,0.05000,3.000,123,12
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3540.0,3600.0,60.0,1,0.01667,1.000,124,13
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3600.0,3660.0,60.0,2,0.03333,2.000,126,11
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3660.0,3720.0,60.0,2,0.03333,2.000,128,9
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3720.0,3780.0,60.0,3,0.05000,3.000,131,6
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3780.0,3840.0,60.0,1,0.01667,1.000,132,5
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3840.0,3900.0,60.0,1,0.01667,1.000,133,4
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3900.0,3960.0,60.0,2,0.03333,2.000,135,2
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,3960.0,4020.0,60.0,1,0.01667,1.000,136,1
2026-09-21 13:33:48,mfsweep_control_nofail,LPT_MMUR,42,4023.82,4020.0,4023.8,3.8,1,0.26189,15.713,137,0
