timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,0,Mill,47,705.94,4151.10,0.1701,3445.16,0.8299,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,1,Lathe,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,2,Weld,48,2634.00,4151.10,0.6345,1517.10,0.3655,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,3,Inspect,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,4,Assemble,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,5,Mill,49,735.98,4151.10,0.1773,3415.12,0.8227,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,6,Lathe,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,7,Weld,45,2499.14,4151.10,0.6020,1651.96,0.3980,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,8,Inspect,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,9,Assemble,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,10,Mill,41,615.82,4151.10,0.1484,3535.28,0.8516,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,11,Lathe,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,12,Weld,44,2339.14,4151.10,0.5635,1811.96,0.4365,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,13,Inspect,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
2026-09-20 18:57:30,mfsweep_control_nofail,LPT_MMUR,42,4151.10,14,Assemble,0,0.00,4151.10,0.0000,4151.10,1.0000,1.0000,0,0.0
