timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,0,Mill,12,799.90,3755.63,0.2130,2955.73,0.7870,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,1,Lathe,15,999.85,3755.63,0.2662,2755.77,0.7338,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,2,Weld,13,866.52,3755.63,0.2307,2889.10,0.7693,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,3,Mill,9,599.94,3755.63,0.1597,3155.69,0.8403,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,4,Inspect,5,333.28,3755.63,0.0887,3422.35,0.9113,1.0000,0,0.0
2026-05-23 15:47:35,brandimarte_mk01,LPT_SMPT,42,3755.63,5,Assemble,1,66.66,3755.63,0.0177,3688.97,0.9823,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,0,Mill,12,799.86,3866.67,0.2069,3066.81,0.7931,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,1,Lathe,15,999.80,3866.67,0.2586,2866.87,0.7414,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,2,Weld,13,866.51,3866.67,0.2241,3000.16,0.7759,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,3,Mill,9,599.89,3866.67,0.1551,3266.77,0.8449,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,4,Inspect,5,333.28,3866.67,0.0862,3533.38,0.9138,1.0000,0,0.0
2026-05-23 15:49:10,brandimarte_mk01,LPT_SMPT,43,3866.67,5,Assemble,1,66.66,3866.67,0.0172,3800.01,0.9828,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,0,Mill,12,799.88,3866.67,0.2069,3066.79,0.7931,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,1,Lathe,15,999.83,3866.67,0.2586,2866.84,0.7414,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,2,Weld,13,866.53,3866.67,0.2241,3000.14,0.7759,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,3,Mill,9,599.91,3866.67,0.1551,3266.76,0.8449,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,4,Inspect,5,333.29,3866.67,0.0862,3533.38,0.9138,1.0000,0,0.0
2026-05-23 15:50:44,brandimarte_mk01,LPT_SMPT,44,3866.67,5,Assemble,1,66.66,3866.67,0.0172,3800.00,0.9828,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,0,Mill,9,599.91,4100.00,0.1463,3500.09,0.8537,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,1,Lathe,14,933.21,4100.00,0.2276,3166.79,0.7724,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,2,Weld,7,466.60,4100.00,0.1138,3633.40,0.8862,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,3,Mill,16,1066.53,4100.00,0.2601,3033.47,0.7399,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,4,Inspect,6,399.95,4100.00,0.0975,3700.05,0.9025,1.0000,0,0.0
2026-05-23 15:52:25,brandimarte_mk02,LPT_SMPT,42,4100.00,5,Assemble,6,399.95,4100.00,0.0975,3700.05,0.9025,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,0,Mill,9,599.91,4100.00,0.1463,3500.09,0.8537,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,1,Lathe,14,933.17,4100.00,0.2276,3166.83,0.7724,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,2,Weld,7,466.62,4100.00,0.1138,3633.38,0.8862,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,3,Mill,16,1066.49,4100.00,0.2601,3033.50,0.7399,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,4,Inspect,6,399.94,4100.00,0.0975,3700.06,0.9025,1.0000,0,0.0
2026-05-23 15:54:05,brandimarte_mk02,LPT_SMPT,43,4100.00,5,Assemble,6,399.95,4100.00,0.0975,3700.05,0.9025,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,0,Mill,9,599.90,4100.00,0.1463,3500.10,0.8537,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,1,Lathe,14,933.16,4100.00,0.2276,3166.84,0.7724,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,2,Weld,7,466.61,4100.00,0.1138,3633.39,0.8862,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,3,Mill,16,1066.50,4100.00,0.2601,3033.50,0.7399,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,4,Inspect,6,399.93,4100.00,0.0975,3700.07,0.9025,1.0000,0,0.0
2026-05-23 15:55:46,brandimarte_mk02,LPT_SMPT,44,4100.00,5,Assemble,6,399.91,4100.00,0.0975,3700.09,0.9025,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,0,Mill,26,1733.11,10333.34,0.1677,8600.23,0.8323,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,1,Lathe,18,1199.79,10333.34,0.1161,9133.54,0.8839,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,2,Weld,7,466.59,10333.34,0.0452,9866.75,0.9548,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,3,Mill,20,1333.13,10333.34,0.1290,9000.21,0.8710,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,4,Lathe,22,1466.46,10333.34,0.1419,8866.88,0.8581,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,5,Weld,21,1399.82,10333.34,0.1355,8933.52,0.8645,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,6,Inspect,20,1333.18,10333.34,0.1290,9000.15,0.8710,1.0000,0,0.0
2026-05-23 16:00:01,brandimarte_mk03,LPT_SMPT,42,10333.34,7,Assemble,16,1066.53,10333.34,0.1032,9266.81,0.8968,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,0,Mill,26,1733.09,10233.33,0.1694,8500.24,0.8306,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,1,Lathe,18,1199.83,10233.33,0.1172,9033.50,0.8828,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,2,Weld,7,466.59,10233.33,0.0456,9766.74,0.9544,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,3,Mill,20,1333.16,10233.33,0.1303,8900.18,0.8697,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,4,Lathe,22,1466.40,10233.33,0.1433,8766.93,0.8567,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,5,Weld,21,1399.76,10233.33,0.1368,8833.57,0.8632,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,6,Inspect,20,1333.13,10233.33,0.1303,8900.21,0.8697,1.0000,0,0.0
2026-05-23 16:04:15,brandimarte_mk03,LPT_SMPT,43,10233.33,7,Assemble,16,1066.50,10233.33,0.1042,9166.83,0.8958,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,0,Mill,26,1733.05,10333.33,0.1677,8600.29,0.8323,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,1,Lathe,18,1199.78,10333.33,0.1161,9133.55,0.8839,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,2,Weld,7,466.59,10333.33,0.0452,9866.74,0.9548,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,3,Mill,20,1333.17,10333.33,0.1290,9000.16,0.8710,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,4,Lathe,22,1466.47,10333.33,0.1419,8866.86,0.8581,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,5,Weld,21,1399.79,10333.33,0.1355,8933.55,0.8645,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,6,Inspect,20,1333.12,10333.33,0.1290,9000.21,0.8710,1.0000,0,0.0
2026-05-23 16:08:32,brandimarte_mk03,LPT_SMPT,44,10333.33,7,Assemble,16,1066.49,10333.33,0.1032,9266.84,0.8968,1.0000,0,0.0
2026-05-23 16:11:07,brandimarte_mk04,LPT_SMPT,42,6200.00,0,Mill,28,1866.38,6200.00,0.3010,4333.62,0.6990,1.0000,0,0.0
2026-05-23 16:11:07,brandimarte_mk04,LPT_SMPT,42,6200.00,1,Lathe,0,0.00,6200.00,0.0000,6200.00,1.0000,1.0000,0,0.0
2026-05-23 16:11:07,brandimarte_mk04,LPT_SMPT,42,6200.00,2,Weld,17,1133.20,6200.00,0.1828,5066.80,0.8172,1.0000,0,0.0
2026-05-23 16:11:07,brandimarte_mk04,LPT_SMPT,42,6200.00,3,Mill,17,1133.16,6200.00,0.1828,5066.84,0.8172,1.0000,0,0.0
