timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction
2026-05-23 16:00:18,brandimarte_mk03,SDT_SRWT,42,10500.00,1,61,9.88,7889.40,29.38,2315.06,130.14,136.02,6364.96,0,0.0028
2026-05-23 16:00:18,brandimarte_mk03,SDT_SRWT,42,10500.00,2,0,0.00,10500.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:04:40,brandimarte_mk03,SDT_SRWT,43,10500.00,0,104,9.90,6192.06,0.00,3864.20,224.76,218.98,10624.60,0,0.0000
2026-05-23 16:04:40,brandimarte_mk03,SDT_SRWT,43,10500.00,1,61,9.88,7889.40,29.38,2315.06,130.14,136.02,6364.96,0,0.0028
2026-05-23 16:04:40,brandimarte_mk03,SDT_SRWT,43,10500.00,2,0,0.00,10500.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:09:06,brandimarte_mk03,SDT_SRWT,44,10500.00,0,104,9.90,6192.06,0.00,3864.20,224.76,218.98,10624.60,0,0.0000
2026-05-23 16:09:06,brandimarte_mk03,SDT_SRWT,44,10500.00,1,61,9.88,7889.40,29.38,2315.06,130.14,136.02,6364.96,0,0.0028
2026-05-23 16:09:06,brandimarte_mk03,SDT_SRWT,44,10500.00,2,0,0.00,10500.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:11:42,brandimarte_mk04,SDT_SRWT,42,6166.67,0,63,11.03,3532.90,0.00,2371.92,133.92,127.92,6528.76,0,0.0000
2026-05-23 16:11:42,brandimarte_mk04,SDT_SRWT,42,6166.67,1,42,9.94,4351.36,42.12,1596.24,88.04,88.90,4397.05,0,0.0068
2026-05-23 16:11:42,brandimarte_mk04,SDT_SRWT,42,6166.67,2,0,0.00,6166.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:14:19,brandimarte_mk04,SDT_SRWT,43,6166.66,0,63,11.03,3532.90,0.00,2371.92,133.92,127.92,6528.76,0,0.0000
2026-05-23 16:14:19,brandimarte_mk04,SDT_SRWT,43,6166.66,1,42,9.94,4351.36,42.12,1596.24,88.04,88.90,4397.05,0,0.0068
2026-05-23 16:14:19,brandimarte_mk04,SDT_SRWT,43,6166.66,2,0,0.00,6166.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:16:55,brandimarte_mk04,SDT_SRWT,44,6166.66,0,63,11.03,3532.90,0.00,2371.92,133.92,127.92,6528.76,0,0.0000
2026-05-23 16:16:55,brandimarte_mk04,SDT_SRWT,44,6166.66,1,42,9.94,4351.36,42.12,1596.24,88.04,88.90,4397.05,0,0.0068
2026-05-23 16:16:55,brandimarte_mk04,SDT_SRWT,44,6166.66,2,0,0.00,6166.66,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:19:54,brandimarte_mk05,SDT_SRWT,42,7233.34,0,102,6.99,4400.48,0.00,2389.66,219.66,223.54,5852.21,0,0.0000
2026-05-23 16:19:54,brandimarte_mk05,SDT_SRWT,42,7233.34,1,19,11.91,6552.80,43.68,559.82,37.22,39.82,1417.15,0,0.0060
2026-05-23 16:22:54,brandimarte_mk05,SDT_SRWT,43,7233.34,0,102,6.99,4400.46,0.00,2389.66,219.66,223.54,5852.21,0,0.0000
2026-05-23 16:22:54,brandimarte_mk05,SDT_SRWT,43,7233.34,1,19,11.91,6552.78,43.68,559.82,37.22,39.82,1417.15,0,0.0060
2026-05-23 16:25:53,brandimarte_mk05,SDT_SRWT,44,7233.33,0,102,6.99,4400.48,0.00,2389.66,219.66,223.54,5852.21,0,0.0000
2026-05-23 16:25:53,brandimarte_mk05,SDT_SRWT,44,7233.33,1,19,11.91,6552.80,43.68,559.82,37.22,39.82,1417.15,0,0.0060
2026-05-23 16:30:15,brandimarte_mk06,SDT_SRWT,42,10400.00,0,84,9.77,6618.78,3.12,3429.90,179.68,168.54,9747.29,0,0.0003
2026-05-23 16:30:15,brandimarte_mk06,SDT_SRWT,42,10400.00,1,76,12.67,6574.50,47.06,3447.24,164.88,166.34,9803.01,0,0.0045
2026-05-23 16:30:15,brandimarte_mk06,SDT_SRWT,42,10400.00,2,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:34:38,brandimarte_mk06,SDT_SRWT,43,10400.00,0,84,9.77,6618.78,3.12,3429.90,179.68,168.54,9747.29,0,0.0003
2026-05-23 16:34:38,brandimarte_mk06,SDT_SRWT,43,10400.00,1,76,12.67,6574.50,47.06,3447.24,164.88,166.34,9803.01,0,0.0045
2026-05-23 16:34:38,brandimarte_mk06,SDT_SRWT,43,10400.00,2,0,0.00,10400.02,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:39:01,brandimarte_mk06,SDT_SRWT,44,10400.00,0,84,9.77,6618.78,3.12,3429.88,179.68,168.54,9747.22,0,0.0003
2026-05-23 16:39:01,brandimarte_mk06,SDT_SRWT,44,10400.00,1,76,12.67,6574.48,47.06,3447.24,164.88,166.34,9803.01,0,0.0045
2026-05-23 16:39:01,brandimarte_mk06,SDT_SRWT,44,10400.00,2,0,0.00,10400.00,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 16:41:59,brandimarte_mk07,SDT_SRWT,42,7000.01,0,95,9.43,3687.10,0.00,2919.32,201.40,192.18,7706.16,0,0.0000
2026-05-23 16:41:59,brandimarte_mk07,SDT_SRWT,42,7000.01,1,25,14.47,5965.70,39.04,893.66,48.36,53.24,2409.89,0,0.0056
2026-05-23 16:44:56,brandimarte_mk07,SDT_SRWT,43,7000.00,0,95,9.43,3687.10,0.00,2919.32,201.40,192.18,7706.16,0,0.0000
2026-05-23 16:44:56,brandimarte_mk07,SDT_SRWT,43,7000.00,1,25,14.47,5965.70,39.04,893.66,48.36,53.24,2409.89,0,0.0056
2026-05-23 16:47:53,brandimarte_mk07,SDT_SRWT,44,7000.00,0,95,9.43,3687.10,0.00,2919.32,201.40,192.18,7706.16,0,0.0000
2026-05-23 16:47:53,brandimarte_mk07,SDT_SRWT,44,7000.00,1,25,14.47,5965.68,39.06,893.66,48.36,53.24,2409.89,0,0.0056
2026-05-23 16:54:41,brandimarte_mk08,SDT_SRWT,42,16100.00,0,133,12.40,9360.74,22.30,6145.44,286.66,284.86,17512.52,0,0.0014
2026-05-23 16:54:41,brandimarte_mk08,SDT_SRWT,42,16100.00,1,112,12.20,10256.92,52.30,5303.72,241.20,245.86,15112.36,0,0.0032
2026-05-23 16:54:41,brandimarte_mk08,SDT_SRWT,42,16100.00,2,0,0.00,16099.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:01:32,brandimarte_mk08,SDT_SRWT,43,16100.00,0,133,12.40,9360.78,22.26,6145.44,286.66,284.86,17512.52,0,0.0014
2026-05-23 17:01:32,brandimarte_mk08,SDT_SRWT,43,16100.00,1,112,12.20,10256.86,52.36,5303.72,241.20,245.86,15112.36,0,0.0033
2026-05-23 17:01:32,brandimarte_mk08,SDT_SRWT,43,16100.00,2,0,0.00,16099.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:08:20,brandimarte_mk08,SDT_SRWT,44,16100.00,0,133,12.41,9360.74,22.30,6145.44,286.66,284.86,17512.52,0,0.0014
2026-05-23 17:08:20,brandimarte_mk08,SDT_SRWT,44,16100.00,1,112,12.20,10256.92,52.30,5303.72,241.20,245.86,15112.36,0,0.0032
2026-05-23 17:08:20,brandimarte_mk08,SDT_SRWT,44,16100.00,2,0,0.00,16099.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:15:14,brandimarte_mk09,SDT_SRWT,42,16466.67,0,135,11.10,10183.70,11.80,5702.10,289.94,279.12,16215.35,0,0.0007
2026-05-23 17:15:14,brandimarte_mk09,SDT_SRWT,42,16466.67,1,125,11.59,10352.70,96.04,5480.06,269.16,268.70,15588.29,0,0.0058
2026-05-23 17:15:14,brandimarte_mk09,SDT_SRWT,42,16466.67,2,0,0.00,16466.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:22:07,brandimarte_mk09,SDT_SRWT,43,16466.67,0,135,11.10,10183.72,11.78,5702.12,289.94,279.12,16215.42,0,0.0007
2026-05-23 17:22:07,brandimarte_mk09,SDT_SRWT,43,16466.67,1,125,11.59,10352.64,96.12,5480.06,269.16,268.70,15588.29,0,0.0058
2026-05-23 17:22:07,brandimarte_mk09,SDT_SRWT,43,16466.67,2,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:29:01,brandimarte_mk09,SDT_SRWT,44,16466.67,0,135,11.10,10183.76,11.74,5702.12,289.94,279.12,16215.42,0,0.0007
2026-05-23 17:29:01,brandimarte_mk09,SDT_SRWT,44,16466.67,1,125,11.59,10352.68,96.08,5480.06,269.16,268.70,15588.29,0,0.0058
2026-05-23 17:29:01,brandimarte_mk09,SDT_SRWT,44,16466.67,2,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,0,137,12.24,9234.38,35.86,6612.06,295.96,288.40,19186.08,0,0.0022
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,1,120,12.00,10058.14,78.88,5806.64,259.14,263.86,16826.87,0,0.0048
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,2,3,27.86,16270.41,0.00,185.02,4.50,6.72,551.18,0,0.0000
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,3,0,0.00,16466.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:36:06,brandimarte_mk10,SDT_SRWT,42,16466.69,4,0,0.00,16466.65,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,0,137,12.24,9234.54,35.70,6612.08,295.96,288.40,19186.15,0,0.0022
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,1,120,11.99,10058.60,78.44,5806.64,259.14,263.86,16826.87,0,0.0048
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,2,3,27.86,16270.43,0.00,185.02,4.50,6.72,551.18,0,0.0000
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,3,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:43:12,brandimarte_mk10,SDT_SRWT,43,16466.69,4,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,0,137,12.25,9234.56,35.68,6612.08,295.96,288.40,19186.15,0,0.0022
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,1,120,12.00,10058.44,78.60,5806.64,259.14,263.86,16826.87,0,0.0048
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,2,3,27.85,16270.43,0.00,185.02,4.50,6.72,551.18,0,0.0000
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,3,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:50:15,brandimarte_mk10,SDT_SRWT,44,16466.69,4,0,0.00,16466.67,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 17:55:30,brandimarte_mk11,SDT_SRWT,42,12366.69,0,161,9.84,6671.82,0.00,5020.96,345.52,328.36,13214.66,0,0.0000
2026-05-23 17:55:30,brandimarte_mk11,SDT_SRWT,42,12366.69,1,48,11.93,10461.34,86.44,1621.58,95.98,101.32,4345.81,0,0.0070
2026-05-23 18:00:43,brandimarte_mk11,SDT_SRWT,43,12366.69,0,161,9.84,6671.84,0.00,5020.96,345.52,328.36,13214.66,0,0.0000
2026-05-23 18:00:43,brandimarte_mk11,SDT_SRWT,43,12366.69,1,48,11.93,10461.36,86.44,1621.58,95.98,101.32,4345.81,0,0.0070
2026-05-23 18:05:58,brandimarte_mk11,SDT_SRWT,44,12366.69,0,161,9.84,6671.84,0.00,5020.96,345.52,328.36,13214.66,0,0.0000
2026-05-23 18:05:58,brandimarte_mk11,SDT_SRWT,44,12366.69,1,48,11.93,10461.46,86.34,1621.58,95.98,101.32,4345.81,0,0.0070
2026-05-23 18:11:39,brandimarte_mk12,SDT_SRWT,42,13133.34,0,118,13.00,7505.80,8.96,5120.94,251.30,246.34,14601.99,0,0.0007
2026-05-23 18:11:39,brandimarte_mk12,SDT_SRWT,42,13133.34,1,105,14.11,7701.02,96.38,4884.14,222.82,228.98,13916.83,0,0.0073
2026-05-23 18:11:39,brandimarte_mk12,SDT_SRWT,42,13133.34,2,0,0.00,13133.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:17:22,brandimarte_mk12,SDT_SRWT,43,13133.31,0,118,13.00,7505.82,8.94,5120.94,251.30,246.34,14601.99,0,0.0007
2026-05-23 18:17:22,brandimarte_mk12,SDT_SRWT,43,13133.31,1,105,14.11,7701.00,96.40,4884.14,222.82,228.98,13916.83,0,0.0073
2026-05-23 18:17:22,brandimarte_mk12,SDT_SRWT,43,13133.31,2,0,0.00,13133.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:23:04,brandimarte_mk12,SDT_SRWT,44,13133.34,0,118,13.00,7505.80,8.96,5120.94,251.30,246.34,14601.99,0,0.0007
2026-05-23 18:23:04,brandimarte_mk12,SDT_SRWT,44,13133.34,1,105,14.11,7700.88,96.52,4884.14,222.82,228.98,13916.83,0,0.0073
2026-05-23 18:23:04,brandimarte_mk12,SDT_SRWT,44,13133.34,2,0,0.00,13133.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:29:50,brandimarte_mk13,SDT_SRWT,42,15600.00,0,138,12.33,9043.66,15.00,5970.44,292.64,278.28,17000.12,0,0.0010
2026-05-23 18:29:50,brandimarte_mk13,SDT_SRWT,42,15600.00,1,123,13.13,9476.00,108.90,5497.84,260.44,256.84,15644.29,0,0.0070
2026-05-23 18:29:50,brandimarte_mk13,SDT_SRWT,42,15600.00,2,0,0.00,15600.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:36:35,brandimarte_mk13,SDT_SRWT,43,15600.00,0,138,12.33,9043.74,14.92,5970.44,292.64,278.28,17000.12,0,0.0010
2026-05-23 18:36:35,brandimarte_mk13,SDT_SRWT,43,15600.00,1,123,13.13,9476.06,108.84,5497.84,260.44,256.84,15644.29,0,0.0070
2026-05-23 18:36:35,brandimarte_mk13,SDT_SRWT,43,15600.00,2,0,0.00,15600.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:43:23,brandimarte_mk13,SDT_SRWT,44,15600.00,0,138,12.33,9043.72,14.94,5970.44,292.64,278.28,17000.12,0,0.0010
2026-05-23 18:43:23,brandimarte_mk13,SDT_SRWT,44,15600.00,1,123,13.13,9476.00,108.90,5497.84,260.44,256.84,15644.29,0,0.0070
2026-05-23 18:43:23,brandimarte_mk13,SDT_SRWT,44,15600.00,2,0,0.00,15600.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.00,0,165,19.22,9070.98,204.96,9023.00,357.14,343.94,26174.25,0,0.0108
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.00,1,136,18.57,10396.98,153.20,7860.38,292.74,296.72,22782.05,0,0.0081
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.00,2,6,30.57,18589.23,19.64,368.82,9.00,13.32,1093.89,0,0.0010
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.00,3,0,0.00,19000.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 18:51:47,brandimarte_mk14,SDT_SRWT,42,19000.00,4,0,0.00,19000.01,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.00,0,165,19.23,9070.82,205.10,9023.00,357.14,343.94,26174.25,0,0.0108
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.00,1,136,18.57,10397.00,153.16,7860.38,292.74,296.72,22782.05,0,0.0081
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.00,2,6,30.57,18589.15,19.70,368.82,9.00,13.32,1093.89,0,0.0010
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.00,3,0,0.00,18999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:00:11,brandimarte_mk14,SDT_SRWT,43,19000.00,4,0,0.00,18999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.00,0,165,19.22,9070.88,205.04,9023.00,357.14,343.94,26174.25,0,0.0108
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.00,1,136,18.57,10397.06,153.10,7860.38,292.74,296.72,22782.05,0,0.0081
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.00,2,6,30.58,18589.17,19.68,368.82,9.00,13.32,1093.89,0,0.0010
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.00,3,0,0.00,18999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:08:36,brandimarte_mk14,SDT_SRWT,44,19000.00,4,0,0.00,18999.99,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,0,165,14.27,10359.24,91.64,8076.40,354.72,351.34,23449.57,0,0.0048
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,1,144,14.32,11179.80,118.52,7302.34,310.46,322.22,21180.10,0,0.0062
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,2,5,31.39,18893.19,14.16,307.32,7.50,11.16,912.31,0,0.0007
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,3,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:17:02,brandimarte_mk15,SDT_SRWT,42,19233.31,4,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,0,165,14.27,10359.08,91.82,8076.40,354.72,351.34,23449.57,0,0.0048
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,1,144,14.32,11180.12,118.22,7302.34,310.46,322.22,21180.10,0,0.0061
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,2,5,31.41,18893.09,14.28,307.32,7.50,11.16,912.31,0,0.0007
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,3,0,0.00,19233.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:25:28,brandimarte_mk15,SDT_SRWT,43,19233.34,4,0,0.00,19233.35,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,0,165,14.27,10359.42,91.48,8076.38,354.72,351.34,23449.50,0,0.0048
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,1,144,14.32,11180.18,118.14,7302.34,310.46,322.22,21180.10,0,0.0061
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,2,5,31.40,18893.21,14.14,307.32,7.50,11.16,912.31,0,0.0007
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,3,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
2026-05-23 19:33:50,brandimarte_mk15,SDT_SRWT,44,19233.34,4,0,0.00,19233.33,0.00,0.00,0.00,0.00,0.00,0,0.0000
