timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,0,RowAisle0_Dock0,RowAisle,West,414,2340,555.36,0.24,0.8497
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1,RowAisle0_Transit0,RowAisle,West,438,1002,256.36,0.26,0.6958
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2,RowAisle0_Dock1,RowAisle,West,412,1524,396.24,0.26,0.7872
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,3,RowAisle0_Transit1,RowAisle,West,415,697,180.44,0.26,0.6268
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,4,RowAisle0_Dock2,RowAisle,West,416,528,137.28,0.26,0.5593
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,5,RowAisle0_Transit2,RowAisle,West,415,155,40.30,0.26,0.2719
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,6,RowAisle0_Dock3,RowAisle,West,412,260,67.60,0.26,0.3869
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,7,RowAisle1_Dock0,RowAisle,East,120,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,8,RowAisle1_Transit0,RowAisle,East,118,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,9,RowAisle1_Dock1,RowAisle,East,119,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,10,RowAisle1_Transit1,RowAisle,East,118,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,11,RowAisle1_Dock2,RowAisle,East,119,103,21.84,0.21,0.4640
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,12,RowAisle1_Transit2,RowAisle,East,125,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,13,RowAisle1_Dock3,RowAisle,East,119,9,2.34,0.26,0.0703
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,14,RowAisle2_Dock0,RowAisle,West,79,38,9.88,0.26,0.3248
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,15,RowAisle2_Transit0,RowAisle,West,79,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,16,RowAisle2_Dock1,RowAisle,West,80,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,17,RowAisle2_Transit1,RowAisle,West,79,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,18,RowAisle2_Dock2,RowAisle,West,79,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,19,RowAisle2_Transit2,RowAisle,West,79,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,20,RowAisle2_Dock3,RowAisle,West,79,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,21,TopSpine_Seg0,SpineAisle,East,682,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,22,TopSpine_Seg1,SpineAisle,East,689,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,23,TopSpine_Seg2,SpineAisle,East,686,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,24,TopSpine_Seg3,SpineAisle,East,687,1,0.26,0.26,0.0015
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,25,TopSpine_Seg4,SpineAisle,East,690,40,10.40,0.26,0.0548
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,26,BotSpine_Seg0,SpineAisle,West,309,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,27,BotSpine_Seg1,SpineAisle,West,310,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,28,BotSpine_Seg2,SpineAisle,West,309,0,0.00,0.00,0.0000
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,29,BotSpine_Seg3,SpineAisle,West,310,0,0.00,0.00,0.0000
