timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,0.0,60.0,60.0,0,0.00000,0.000,0,3
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,60.0,120.0,60.0,0,0.00000,0.000,0,5
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,120.0,180.0,60.0,0,0.00000,0.000,0,7
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,180.0,240.0,60.0,1,0.01667,1.000,1,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,240.0,300.0,60.0,1,0.01667,1.000,2,10
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,300.0,360.0,60.0,0,0.00000,0.000,2,12
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,360.0,420.0,60.0,3,0.05000,3.000,5,11
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,420.0,480.0,60.0,1,0.01667,1.000,6,13
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,480.0,540.0,60.0,4,0.06667,4.000,10,11
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,540.0,600.0,60.0,1,0.01667,1.000,11,12
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,600.0,660.0,60.0,3,0.05000,3.000,14,12
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,660.0,720.0,60.0,2,0.03333,2.000,16,12
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,720.0,780.0,60.0,3,0.05000,3.000,19,11
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,780.0,840.0,60.0,4,0.06667,4.000,23,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,840.0,900.0,60.0,4,0.06667,4.000,27,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,900.0,960.0,60.0,2,0.03333,2.000,29,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,960.0,1020.0,60.0,3,0.05000,3.000,32,7
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1020.0,1080.0,60.0,2,0.03333,2.000,34,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1080.0,1140.0,60.0,1,0.01667,1.000,35,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1140.0,1200.0,60.0,1,0.01667,1.000,36,10
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1200.0,1260.0,60.0,3,0.05000,3.000,39,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1260.0,1320.0,60.0,2,0.03333,2.000,41,10
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1320.0,1380.0,60.0,1,0.01667,1.000,42,11
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1380.0,1440.0,60.0,4,0.06667,4.000,46,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1440.0,1500.0,60.0,2,0.03333,2.000,48,10
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1500.0,1560.0,60.0,4,0.06667,4.000,52,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1560.0,1620.0,60.0,2,0.03333,2.000,54,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1620.0,1680.0,60.0,2,0.03333,2.000,56,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1680.0,1740.0,60.0,3,0.05000,3.000,59,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1740.0,1800.0,60.0,2,0.03333,2.000,61,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1800.0,1860.0,60.0,1,0.01667,1.000,62,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1860.0,1920.0,60.0,3,0.05000,3.000,65,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1920.0,1980.0,60.0,1,0.01667,1.000,66,10
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1980.0,2040.0,60.0,4,0.06667,4.000,70,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2040.0,2100.0,60.0,2,0.03333,2.000,72,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2100.0,2160.0,60.0,3,0.05000,3.000,75,8
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2160.0,2220.0,60.0,1,0.01667,1.000,76,9
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2220.0,2280.0,60.0,2,0.03333,2.000,78,9
