timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,0,54,25.06,377.84,607.70,2667.76,100.30,106.52,7811.86,0,0.1574,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,1,51,25.67,395.32,606.14,2658.82,98.06,101.78,7789.53,0,0.1570,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,2,51,25.20,444.46,571.22,2644.76,100.38,99.30,7730.66,1,0.1480,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,3,54,26.66,497.76,603.34,2554.42,94.72,109.88,7506.10,0,0.1563,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,4,49,30.79,468.04,689.70,2513.90,95.22,93.26,7367.15,0,0.1787,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,5,42,30.81,666.54,640.60,2390.78,82.32,79.88,7035.84,0,0.1660,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,6,41,27.23,626.90,658.96,2414.54,78.54,81.18,7096.53,0,0.1707,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,7,48,27.30,822.60,580.18,2274.32,85.66,97.36,6678.42,3,0.1503,0
2026-09-20 11:36:48,mfsweep_shard0,SPT_SRWT,42,3860.14,8,37,29.57,709.58,659.46,2344.62,70.64,75.82,6938.19,0,0.1708,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,0,52,27.47,282.64,692.22,2582.90,93.80,105.76,7567.84,1,0.1842,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,1,46,31.04,300.76,762.94,2515.36,85.98,92.28,7402.85,1,0.2031,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,2,52,26.63,293.40,705.92,2553.72,99.64,104.64,7470.89,0,0.1879,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,3,51,27.33,389.30,638.54,2531.46,95.60,102.42,7406.07,0,0.1699,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,4,49,27.44,477.18,611.98,2480.36,91.82,95.98,7278.53,2,0.1629,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,5,46,28.85,446.48,729.68,2398.68,86.68,95.80,7021.84,2,0.1942,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,6,50,25.77,481.60,603.06,2480.96,92.80,98.90,7287.49,1,0.1605,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,7,41,27.41,674.00,596.90,2329.56,81.84,75.02,6873.65,0,0.1589,0
2026-09-20 11:41:01,mfsweep_shard0,SPT_SRWT,43,3757.34,8,43,29.80,675.66,560.04,2356.80,82.00,82.82,6962.62,0,0.1491,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,0,50,28.60,268.22,642.68,2669.16,94.84,98.44,7847.84,2,0.1703,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,1,52,24.15,314.54,638.66,2619.50,96.00,104.64,7653.87,2,0.1693,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,2,51,27.04,419.36,702.22,2454.70,92.88,104.18,7182.42,0,0.1861,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,3,55,27.92,346.72,674.98,2542.08,99.70,109.86,7464.17,0,0.1789,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,4,45,28.99,487.42,625.90,2483.82,85.66,90.54,7284.13,1,0.1659,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,5,45,29.22,519.32,627.84,2452.12,88.56,85.50,7209.79,1,0.1664,0
2026-09-20 11:45:28,mfsweep_shard0,SPT_SRWT,44,3773.36,6,47,27.60,480.64,678.72,2431.94,90.26,91.78,7133.84,1,0.1799,0
