timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,0,Mill,56,841.12,3691.06,0.2279,2849.94,0.7721,0.9346,4,258.1
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,1,Lathe,0,0.00,3536.30,0.0000,3536.30,1.0000,0.8954,4,412.9
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,2,Weld,54,2830.80,3772.84,0.7503,942.04,0.2497,0.9553,3,176.4
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,3,Inspect,0,0.00,3719.56,0.0000,3719.56,1.0000,0.9418,4,229.6
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,4,Assemble,0,0.00,3604.64,0.0000,3604.64,1.0000,0.9127,3,344.6
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,5,Mill,47,705.94,3572.60,0.1976,2866.66,0.8024,0.9046,5,376.6
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,6,Lathe,0,0.00,3454.12,0.0000,3454.12,1.0000,0.8746,5,495.1
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,7,Weld,44,2466.16,3732.78,0.6607,1266.62,0.3393,0.9452,3,216.4
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,8,Inspect,0,0.00,3623.52,0.0000,3623.52,1.0000,0.9175,6,325.7
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,9,Assemble,0,0.00,3733.26,0.0000,3733.26,1.0000,0.9453,4,216.0
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,10,Mill,34,510.68,3799.36,0.1344,3288.68,0.8656,0.9620,4,149.9
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,11,Lathe,0,0.00,3580.38,0.0000,3580.38,1.0000,0.9066,7,368.8
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,12,Weld,39,2175.32,3434.60,0.6334,1259.28,0.3666,0.8697,6,514.6
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,13,Inspect,0,0.00,3743.78,0.0000,3743.78,1.0000,0.9480,4,205.4
2026-09-20 14:21:07,mfsweep_shard0,SPT_SRWT,42,3949.24,14,Assemble,0,0.00,3523.38,0.0000,3523.38,1.0000,0.8922,7,425.8
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,0,Mill,57,856.14,3953.56,0.2165,3097.42,0.7835,0.9277,4,308.1
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,1,Lathe,0,0.00,3831.76,0.0000,3831.76,1.0000,0.8991,7,429.9
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,2,Weld,48,2707.94,3797.88,0.7130,1089.94,0.2870,0.8912,5,463.7
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,3,Inspect,0,0.00,3886.78,0.0000,3886.78,1.0000,0.9120,5,374.8
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,4,Assemble,0,0.00,3919.62,0.0000,3919.62,1.0000,0.9197,3,342.0
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,5,Mill,45,675.90,4063.92,0.1663,3388.02,0.8337,0.9536,4,197.7
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,6,Lathe,0,0.00,4018.86,0.0000,4018.86,1.0000,0.9430,5,242.8
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,7,Weld,48,2668.74,3781.50,0.7057,1112.76,0.2943,0.8873,5,480.1
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,8,Inspect,0,0.00,4079.24,0.0000,4079.24,1.0000,0.9572,4,182.4
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,9,Assemble,0,0.00,3976.00,0.0000,3976.00,1.0000,0.9330,5,285.6
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,10,Mill,35,525.70,4110.30,0.1279,3584.60,0.8721,0.9645,3,151.3
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,11,Lathe,0,0.00,3913.42,0.0000,3913.42,1.0000,0.9183,5,348.2
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,12,Weld,41,2095.60,3809.94,0.5500,1714.34,0.4500,0.8940,7,451.7
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,13,Inspect,0,0.00,3966.80,0.0000,3966.80,1.0000,0.9308,5,294.8
2026-09-20 14:23:22,mfsweep_shard0,SPT_SRWT,43,4261.68,14,Assemble,0,0.00,3773.04,0.0000,3773.04,1.0000,0.8853,8,488.6
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,0,Mill,50,751.00,3562.50,0.2108,2811.50,0.7892,0.9096,6,354.1
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,1,Lathe,0,0.00,3613.88,0.0000,3613.88,1.0000,0.9227,5,302.7
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,2,Weld,43,2441.76,3695.64,0.6607,1253.88,0.3393,0.9436,5,220.9
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,3,Inspect,0,0.00,3813.38,0.0000,3813.38,1.0000,0.9736,2,103.2
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,4,Assemble,0,0.00,3521.90,0.0000,3521.90,1.0000,0.8992,6,394.7
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,5,Mill,50,751.00,3704.20,0.2027,2953.20,0.7973,0.9458,4,212.4
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,6,Lathe,0,0.00,3767.58,0.0000,3767.58,1.0000,0.9619,2,149.0
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,7,Weld,54,2928.02,3763.00,0.7781,834.98,0.2219,0.9608,3,153.6
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,8,Inspect,0,0.00,3702.04,0.0000,3702.04,1.0000,0.9452,5,233.0
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,9,Assemble,0,0.00,3517.52,0.0000,3517.52,1.0000,0.8981,5,399.1
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,10,Mill,37,555.74,3771.82,0.1473,3216.08,0.8527,0.9630,3,144.8
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,11,Lathe,0,0.00,3772.14,0.0000,3772.14,1.0000,0.9631,3,144.5
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,12,Weld,40,2102.50,3504.44,0.6000,1401.94,0.4000,0.8948,6,412.1
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,13,Inspect,0,0.00,3733.20,0.0000,3733.20,1.0000,0.9532,3,183.4
2026-09-20 14:25:25,mfsweep_shard0,SPT_SRWT,44,3916.64,14,Assemble,0,0.00,3752.58,0.0000,3752.58,1.0000,0.9581,3,164.0
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,0,Mill,61,916.22,3854.04,0.2377,2937.82,0.7623,0.9365,3,261.2
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,1,Lathe,0,0.00,3810.56,0.0000,3810.56,1.0000,0.9259,6,304.7
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,2,Weld,48,2784.00,3903.36,0.7132,1119.36,0.2868,0.9485,4,211.9
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,3,Inspect,0,0.00,3653.12,0.0000,3653.12,1.0000,0.8877,9,462.1
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,4,Assemble,0,0.00,3807.14,0.0000,3807.14,1.0000,0.9251,6,308.1
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,5,Mill,44,660.88,3760.82,0.1757,3099.94,0.8243,0.9139,8,354.4
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,6,Lathe,0,0.00,3701.50,0.0000,3701.50,1.0000,0.8994,5,413.7
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,7,Weld,51,2668.04,3820.20,0.6984,1152.16,0.3016,0.9283,4,295.1
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,8,Inspect,0,0.00,3742.76,0.0000,3742.76,1.0000,0.9095,6,372.5
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,9,Assemble,0,0.00,3778.12,0.0000,3778.12,1.0000,0.9181,4,337.1
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,10,Mill,32,480.64,3724.64,0.1290,3244.00,0.8710,0.9051,7,390.6
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,11,Lathe,0,0.00,3765.64,0.0000,3765.64,1.0000,0.9150,6,349.6
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,12,Weld,38,2020.24,3636.88,0.5555,1616.64,0.4445,0.8837,8,514.7
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,13,Inspect,0,0.00,3994.92,0.0000,3994.92,1.0000,0.9707,2,120.4
2026-09-20 14:27:35,mfsweep_shard0,SPT_SRWT,45,4115.32,14,Assemble,0,0.00,3796.66,0.0000,3796.66,1.0000,0.9226,5,318.6
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,0,Mill,55,826.10,3628.38,0.2277,2802.28,0.7723,0.9214,5,309.4
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,1,Lathe,0,0.00,3676.74,0.0000,3676.74,1.0000,0.9337,4,261.1
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,2,Weld,42,2256.76,3531.24,0.6391,1274.48,0.3609,0.8967,5,406.6
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,3,Inspect,0,0.00,3618.22,0.0000,3618.22,1.0000,0.9188,5,319.6
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,4,Assemble,0,0.00,3630.40,0.0000,3630.40,1.0000,0.9219,6,371.9
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,5,Mill,51,766.02,3776.18,0.2029,3010.16,0.7971,0.9589,3,161.7
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,6,Lathe,0,0.00,3703.52,0.0000,3703.52,1.0000,0.9405,4,234.3
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,7,Weld,47,2505.40,3563.12,0.7031,1057.72,0.2969,0.9048,6,420.8
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,8,Inspect,0,0.00,3522.18,0.0000,3522.18,1.0000,0.8944,7,517.6
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,9,Assemble,0,0.00,3659.04,0.0000,3659.04,1.0000,0.9292,4,278.8
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,10,Mill,31,465.62,3628.56,0.1283,3162.94,0.8717,0.9215,4,309.2
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,11,Lathe,0,0.00,3600.56,0.0000,3600.56,1.0000,0.9143,6,337.2
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,12,Weld,48,2710.12,3776.88,0.7176,1066.76,0.2824,0.9591,3,160.9
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,13,Inspect,0,0.00,3470.46,0.0000,3470.46,1.0000,0.8813,7,467.3
2026-09-20 14:29:40,mfsweep_shard0,SPT_SRWT,46,3937.86,14,Assemble,0,0.00,3679.84,0.0000,3679.84,1.0000,0.9345,3,258.0
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,0,Mill,54,811.08,3616.72,0.2243,2805.64,0.7757,0.9163,5,330.4
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,1,Lathe,0,0.00,3680.36,0.0000,3680.36,1.0000,0.9324,4,266.8
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,2,Weld,51,2846.58,3736.50,0.7618,889.92,0.2382,0.9466,4,262.0
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,3,Inspect,0,0.00,3521.98,0.0000,3521.98,1.0000,0.8923,6,469.2
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,4,Assemble,0,0.00,3598.34,0.0000,3598.34,1.0000,0.9116,5,348.8
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,5,Mill,50,751.00,3682.34,0.2039,2931.34,0.7961,0.9329,4,264.8
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,6,Lathe,0,0.00,3599.64,0.0000,3599.64,1.0000,0.9120,6,347.5
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,7,Weld,47,2467.26,3667.12,0.6728,1199.86,0.3272,0.9290,5,280.0
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,8,Inspect,0,0.00,3531.92,0.0000,3531.92,1.0000,0.8948,6,415.2
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,9,Assemble,0,0.00,3631.68,0.0000,3631.68,1.0000,0.9201,5,315.5
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,10,Mill,33,495.66,3623.54,0.1368,3127.88,0.8632,0.9180,5,323.6
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,11,Lathe,0,0.00,3657.30,0.0000,3657.30,1.0000,0.9266,6,289.8
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,12,Weld,39,2158.44,3765.48,0.5732,1607.04,0.4268,0.9540,4,181.7
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,13,Inspect,0,0.00,3567.84,0.0000,3567.84,1.0000,0.9039,6,379.3
2026-09-20 14:31:41,mfsweep_shard0,SPT_SRWT,47,3947.18,14,Assemble,0,0.00,3739.60,0.0000,3739.60,1.0000,0.9474,3,207.6
