timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,0,0,1,0.0,415.1,415.1,2,2,74.6,0.0,111.4,129.4,44.0,130.4
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,1,0,1,26.3,241.4,215.1,2,2,54.4,0.0,92.1,68.6,0.0,54.4
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,2,0,1,52.6,344.2,291.6,2,2,62.6,0.0,96.2,100.0,32.8,62.6
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,3,0,1,78.8,258.9,180.1,2,2,60.9,0.0,42.5,76.7,0.0,60.9
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,4,0,1,105.1,468.5,363.3,2,2,77.8,0.0,74.7,85.3,125.6,77.8
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,5,0,1,131.4,356.3,224.9,2,2,75.9,0.0,76.5,72.5,0.0,75.9
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,6,0,1,157.7,819.8,662.1,2,2,83.0,0.0,110.8,129.6,281.6,140.1
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,7,0,1,183.9,443.0,259.0,2,2,56.4,0.0,69.3,82.5,50.8,56.4
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,8,0,1,210.2,500.2,290.0,2,2,67.5,0.0,90.2,89.8,42.4,67.5
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,9,0,1,236.5,569.6,333.1,2,2,54.5,0.1,79.9,125.6,73.0,54.5
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,10,0,1,262.8,624.1,361.3,2,2,60.8,0.0,108.5,79.8,100.2,72.8
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,11,0,1,289.1,675.6,386.5,2,2,70.2,0.0,40.5,65.6,210.2,70.2
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,12,0,1,315.3,524.0,208.7,2,2,54.4,0.0,40.9,107.5,5.9,54.4
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,13,0,1,341.6,605.9,264.3,2,2,60.1,0.0,55.9,70.8,77.5,60.1
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,14,0,1,367.9,771.5,403.6,2,2,75.0,0.0,56.6,83.6,188.4,75.0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,15,0,1,394.2,611.5,217.3,2,2,71.5,0.0,59.4,86.3,0.0,71.5
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,16,0,1,420.4,645.3,224.9,2,2,60.8,0.0,53.9,82.1,28.0,60.8
