timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,0,56,24.48,359.78,741.22,2494.22,101.44,110.88,7281.61,1,0.1947,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,1,51,24.90,417.88,794.48,2399.26,93.34,102.58,6987.75,2,0.2087,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,2,49,27.91,398.10,925.08,2294.30,89.28,100.78,6685.42,2,0.2430,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,3,45,30.22,367.78,855.40,2410.74,89.16,84.46,7053.83,0,0.2247,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,4,46,27.88,455.54,804.38,2371.84,84.62,91.16,6943.51,0,0.2113,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,5,47,27.04,618.28,740.26,2266.92,85.50,96.58,6637.05,2,0.1944,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,6,41,28.43,578.40,806.74,2262.84,80.46,79.10,6641.32,0,0.2119,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,7,43,27.45,568.16,803.66,2268.86,81.24,85.62,6661.90,1,0.2111,0
2026-09-21 00:46:52,mfsweep_shard0,SPT_SRWT,42,3807.56,8,45,28.10,648.36,672.48,2316.20,85.48,85.02,6823.32,1,0.1766,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,0,51,29.85,340.10,818.20,2422.28,91.36,101.42,7085.40,2,0.2168,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,1,50,26.45,346.40,839.84,2396.84,88.64,101.64,7011.69,0,0.2226,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,2,46,30.46,293.94,901.42,2400.90,86.02,91.08,7012.53,1,0.2389,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,3,49,26.52,398.40,816.42,2371.84,91.28,95.42,6934.97,1,0.2164,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,4,48,26.88,432.88,886.16,2268.54,89.86,95.92,6611.43,0,0.2348,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,5,41,28.82,514.70,791.80,2307.72,79.96,79.18,6733.86,1,0.2098,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,6,49,27.80,530.06,876.68,2179.42,90.58,96.62,6363.56,2,0.2323,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,7,43,28.11,582.84,878.78,2148.10,78.26,85.38,6307.49,0,0.2329,0
2026-09-21 00:51:11,mfsweep_shard0,SPT_SRWT,43,3773.38,8,48,27.30,469.50,815.38,2307.60,86.88,94.00,6785.80,0,0.2161,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,0,55,25.92,338.50,861.54,2364.34,96.36,111.14,6911.17,1,0.2284,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,1,51,29.33,346.56,852.30,2376.76,92.96,103.30,6930.00,2,0.2260,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,2,51,27.71,370.92,860.40,2346.72,95.18,98.66,6849.29,1,0.2281,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,3,50,27.06,354.48,905.84,2321.30,90.54,99.72,6771.80,1,0.2402,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,4,46,29.59,310.56,908.54,2375.72,90.54,86.52,6945.96,0,0.2409,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,5,50,28.95,556.76,876.40,2148.14,87.34,103.24,6270.11,2,0.2324,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,6,45,30.18,458.78,822.00,2317.28,86.56,87.26,6776.91,2,0.2179,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,7,43,29.38,587.90,841.98,2175.28,83.10,83.62,6362.72,0,0.2232,0
2026-09-21 00:55:33,mfsweep_shard0,SPT_SRWT,44,3771.90,8,40,30.19,551.00,876.50,2189.12,74.26,81.00,6446.51,3,0.2324,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,0,52,29.06,323.04,813.28,2492.98,96.34,101.44,7288.75,1,0.2125,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,1,57,25.56,394.12,805.70,2411.08,99.80,116.38,7020.09,3,0.2105,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,2,48,28.71,281.52,986.96,2373.12,91.00,94.48,6921.81,1,0.2579,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,3,40,30.79,368.14,952.72,2349.56,81.86,74.80,6869.94,2,0.2489,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,4,52,28.62,470.74,817.70,2341.32,94.76,102.56,6843.13,1,0.2137,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,5,48,28.00,612.50,821.24,2208.00,84.54,100.80,6447.84,0,0.2146,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,6,43,29.29,580.06,776.78,2304.46,82.80,82.98,6766.13,1,0.2030,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,7,41,29.41,587.04,889.66,2192.02,75.90,82.46,6443.08,3,0.2325,0
2026-09-21 00:59:58,mfsweep_shard0,SPT_SRWT,45,3827.10,8,47,29.28,524.28,802.26,2318.44,91.04,91.06,6793.78,2,0.2096,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,0,52,24.61,364.38,736.94,2563.56,95.38,104.56,7479.22,0,0.1907,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,1,54,26.26,421.08,736.16,2503.04,97.22,107.32,7319.06,0,0.1905,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,2,48,27.26,406.60,733.08,2542.02,86.96,96.16,7430.29,3,0.1897,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,3,45,25.16,414.28,885.38,2391.42,86.48,87.26,6974.87,1,0.2291,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,4,48,27.61,471.28,807.46,2400.24,89.12,96.72,7018.20,1,0.2089,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,5,44,26.43,585.78,817.36,2290.64,85.52,85.52,6688.99,1,0.2115,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,6,49,24.49,596.08,714.74,2367.20,88.50,98.30,6930.00,1,0.1849,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,7,44,27.03,657.54,767.12,2272.14,80.26,87.76,6671.35,1,0.1985,0
2026-09-21 01:04:25,mfsweep_shard0,SPT_SRWT,46,3864.84,8,39,28.46,652.20,741.40,2320.76,77.80,72.66,6836.97,0,0.1918,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,0,50,28.05,256.58,861.88,2474.44,93.04,98.16,7255.36,2,0.2278,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,1,55,24.80,405.08,843.32,2328.22,96.18,111.30,6788.39,0,0.2229,0
2026-09-21 01:08:46,mfsweep_shard0,SPT_SRWT,47,3784.12,2,52,27.06,392.12,886.72,2304.72,99.58,100.96,6693.75,1,0.2343,0
