timestamp,instance,rule,seed,makespan,window_start,window_end,window_seconds,jobs_completed,throughput_per_sec,throughput_per_min,cumulative_completed,work_in_progress
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,0.0,60.0,60.0,0,0.0,0.0,0,14
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,60.0,120.0,60.0,0,0.0,0.0,0,26
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,120.0,180.0,60.0,0,0.0,0.0,0,38
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,180.0,240.0,60.0,1,0.01667,1.0,1,41
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,240.0,300.0,60.0,0,0.0,0.0,1,41
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,300.0,360.0,60.0,0,0.0,0.0,1,41
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,360.0,420.0,60.0,1,0.01667,1.0,2,40
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,420.0,480.0,60.0,6,0.1,6.0,8,34
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,480.0,540.0,60.0,4,0.06667,4.0,12,30
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,540.0,600.0,60.0,4,0.06667,4.0,16,26
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,600.0,660.0,60.0,4,0.06667,4.0,20,22
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,660.0,720.0,60.0,4,0.06667,4.0,24,18
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,720.0,780.0,60.0,4,0.06667,4.0,28,14
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,780.0,840.0,60.0,5,0.08333,5.0,33,9
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,840.0,900.0,60.0,3,0.05,3.0,36,6
2026-09-10 14:21:04,bimodal_mix,FIFO_SRWT,42,951.68,900.0,951.7,51.7,6,0.1161,6.966,42,0
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,0.0,60.0,60.0,0,0.0,0.0,0,14
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,60.0,120.0,60.0,0,0.0,0.0,0,26
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,120.0,180.0,60.0,0,0.0,0.0,0,38
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,180.0,240.0,60.0,1,0.01667,1.0,1,41
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,240.0,300.0,60.0,0,0.0,0.0,1,41
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,300.0,360.0,60.0,0,0.0,0.0,1,41
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,360.0,420.0,60.0,1,0.01667,1.0,2,40
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,420.0,480.0,60.0,6,0.1,6.0,8,34
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,480.0,540.0,60.0,4,0.06667,4.0,12,30
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,540.0,600.0,60.0,4,0.06667,4.0,16,26
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,600.0,660.0,60.0,4,0.06667,4.0,20,22
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,660.0,720.0,60.0,4,0.06667,4.0,24,18
2026-09-10 14:21:30,bimodal_mix,FIFO_SRWT,43,951.68,720.0,780.0,60.0,4,0.06667,4.0,28,14
