timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,0,Mill,32,2999.63,11028.34,0.2720,8028.71,0.7280,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,1,Lathe,29,2633.09,11028.34,0.2388,8395.25,0.7612,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,2,Weld,37,3266.27,11028.34,0.2962,7762.08,0.7038,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,3,Inspect,24,2233.12,11028.34,0.2025,8795.22,0.7975,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,4,Assemble,32,2933.06,11028.34,0.2660,8095.28,0.7340,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,5,Mill,0,0.00,11028.34,0.0000,11028.34,1.0000,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,6,Lathe,0,0.00,11028.34,0.0000,11028.34,1.0000,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,7,Weld,0,0.00,11028.34,0.0000,11028.34,1.0000,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,8,Inspect,0,0.00,11028.34,0.0000,11028.34,1.0000,1.0000,0,0.0
2026-06-12 20:02:05,30j_10m_agv10,LPT_MMUR,42,11028.34,9,Assemble,0,0.00,11028.34,0.0000,11028.34,1.0000,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,0,Mill,32,2933.04,10366.67,0.2829,7433.63,0.7171,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,1,Lathe,32,2999.72,10366.67,0.2894,7366.94,0.7106,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,2,Weld,24,2233.02,10366.67,0.2154,8133.65,0.7846,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,3,Inspect,23,1999.79,10366.67,0.1929,8366.88,0.8071,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,4,Assemble,30,2699.70,10366.67,0.2604,7666.96,0.7396,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,5,Mill,0,0.00,10366.67,0.0000,10366.67,1.0000,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,6,Lathe,0,0.00,10366.67,0.0000,10366.67,1.0000,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,7,Weld,0,0.00,10366.67,0.0000,10366.67,1.0000,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,8,Inspect,0,0.00,10366.67,0.0000,10366.67,1.0000,1.0000,0,0.0
2026-06-12 20:07:01,30j_10m_agv10,LPT_MMUR,43,10366.67,9,Assemble,0,0.00,10366.67,0.0000,10366.67,1.0000,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,0,Mill,35,3099.70,11433.33,0.2711,8333.63,0.7289,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,1,Lathe,34,3066.28,11433.33,0.2682,8367.06,0.7318,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,2,Weld,25,2333.03,11433.33,0.2041,9100.31,0.7959,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,3,Inspect,29,2566.37,11433.33,0.2245,8866.96,0.7755,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,4,Assemble,32,2999.64,11433.33,0.2624,8433.69,0.7376,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,5,Mill,0,0.00,11433.33,0.0000,11433.33,1.0000,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,6,Lathe,0,0.00,11433.33,0.0000,11433.33,1.0000,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,7,Weld,0,0.00,11433.33,0.0000,11433.33,1.0000,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,8,Inspect,0,0.00,11433.33,0.0000,11433.33,1.0000,1.0000,0,0.0
2026-06-12 20:12:28,30j_10m_agv10,LPT_MMUR,44,11433.33,9,Assemble,0,0.00,11433.33,0.0000,11433.33,1.0000,1.0000,0,0.0
