timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,0,Mill,29,2699.68,10394.20,0.2597,7694.52,0.7403,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,1,Lathe,25,2266.35,10394.20,0.2180,8127.85,0.7820,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,2,Weld,28,2499.70,10394.20,0.2405,7894.49,0.7595,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,3,Inspect,22,2066.45,10394.20,0.1988,8327.75,0.8012,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,4,Assemble,29,2666.33,10394.20,0.2565,7727.87,0.7435,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,5,Mill,3,266.62,10394.20,0.0257,10127.58,0.9743,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,6,Lathe,4,333.29,10394.20,0.0321,10060.91,0.9679,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,7,Weld,9,799.89,10394.20,0.0770,9594.31,0.9230,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,8,Inspect,2,199.98,10394.20,0.0192,10194.22,0.9808,1.0000,0,0.0
2026-06-12 20:01:55,30j_10m_agv10,SRT_SRWT,42,10394.20,9,Assemble,3,266.63,10394.20,0.0257,10127.57,0.9743,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,0,Mill,25,2333.11,9800.00,0.2381,7466.89,0.7619,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,1,Lathe,28,2633.06,9800.00,0.2687,7166.94,0.7313,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,2,Weld,20,1833.20,9800.00,0.1871,7966.80,0.8129,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,3,Inspect,18,1599.84,9800.00,0.1632,8200.16,0.8368,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,4,Assemble,25,2233.14,9800.00,0.2279,7566.86,0.7721,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,5,Mill,7,666.59,9800.00,0.0680,9133.41,0.9320,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,6,Lathe,4,333.30,9800.00,0.0340,9466.70,0.9660,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,7,Weld,4,366.62,9800.00,0.0374,9433.38,0.9626,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,8,Inspect,5,466.60,9800.00,0.0476,9333.40,0.9524,1.0000,0,0.0
2026-06-12 20:06:37,30j_10m_agv10,SRT_SRWT,43,9800.00,9,Assemble,5,466.63,9800.00,0.0476,9333.38,0.9524,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,0,Mill,29,2533.03,10700.00,0.2367,8166.97,0.7633,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,1,Lathe,28,2566.35,10700.00,0.2398,8133.65,0.7602,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,2,Weld,21,1933.11,10700.00,0.1807,8766.89,0.8193,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,3,Inspect,25,2233.13,10700.00,0.2087,8466.87,0.7913,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,4,Assemble,27,2499.72,10700.00,0.2336,8200.28,0.7664,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,5,Mill,6,533.29,10700.00,0.0498,10166.71,0.9502,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,6,Lathe,6,599.95,10700.00,0.0561,10100.05,0.9439,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,7,Weld,4,366.61,10700.00,0.0343,10333.39,0.9657,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,8,Inspect,4,333.29,10700.00,0.0311,10366.71,0.9689,1.0000,0,0.0
2026-06-12 20:11:45,30j_10m_agv10,SRT_SRWT,44,10700.00,9,Assemble,5,433.29,10700.00,0.0405,10266.71,0.9595,1.0000,0,0.0
