timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,0,32,89.16,242.14,8708.60,1991.54,62.80,57.02,5886.37,2,0.7872,7
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,1,32,138.99,276.82,8705.34,1955.04,64.16,60.74,5760.09,3,0.7870,3
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,2,32,185.33,342.62,8725.58,1869.02,60.56,64.32,5508.09,8,0.7888,3
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,3,34,150.81,419.40,8705.58,1803.96,67.48,65.68,5275.76,7,0.7870,3
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,4,30,128.61,392.68,8777.64,1780.84,58.28,52.66,5253.99,3,0.7935,4
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,5,29,76.78,497.38,8838.58,1621.50,59.58,45.06,4781.56,3,0.7990,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,6,28,166.16,750.42,8729.08,1478.86,53.52,50.22,4374.79,5,0.7891,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,7,30,122.87,646.24,8750.32,1552.48,60.06,53.00,4566.66,5,0.7910,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,8,28,84.05,664.02,8727.82,1569.68,54.80,45.78,4633.65,1,0.7890,7
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,9,27,91.53,918.68,8629.02,1420.26,51.06,43.08,4187.89,1,0.7801,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,10,27,123.69,1060.40,8502.32,1400.86,52.52,46.00,4119.85,5,0.7686,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,11,17,165.80,1547.80,8561.94,892.50,34.62,25.24,2654.19,1,0.7740,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,12,13,396.95,2090.92,8375.36,549.10,23.76,22.96,1639.40,6,0.7571,3
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,13,17,234.44,2163.18,8283.44,556.60,32.34,26.54,1623.37,3,0.7488,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,14,13,266.80,2102.36,8350.78,562.48,24.38,22.10,1676.64,4,0.7549,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,15,12,182.91,2203.96,8331.58,488.08,22.96,15.52,1447.39,1,0.7532,7
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,16,12,243.86,2187.52,8369.98,464.76,23.68,16.16,1369.13,2,0.7566,6
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,17,14,261.84,2123.20,8349.38,535.50,27.48,26.54,1570.03,6,0.7548,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,18,14,225.79,2046.90,8370.94,594.04,28.20,22.02,1755.53,4,0.7567,4
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,19,15,251.84,2128.66,8345.94,535.72,27.38,24.40,1584.45,6,0.7545,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,20,16,300.62,2135.14,8333.26,536.68,29.76,27.26,1574.65,5,0.7533,4
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,21,12,194.51,2159.70,8301.98,561.14,22.18,17.10,1679.16,1,0.7505,5
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,22,14,357.03,2188.76,8313.68,508.74,26.68,24.24,1502.27,9,0.7515,4
2026-09-19 23:12:41,mfsweep_shard0,SPT_SMPT,42,11062.12,23,14,268.21,2224.86,8179.76,608.64,27.32,21.52,1828.47,3,0.7394,3
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,0,37,121.16,248.30,8784.46,1808.90,75.04,70.80,5298.37,3,0.7995,1
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,1,35,106.43,374.50,8730.36,1756.20,65.70,60.74,5208.84,6,0.7946,4
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,2,29,108.49,431.26,8845.66,1601.28,56.14,53.16,4716.32,3,0.8051,6
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,3,28,85.60,565.48,8817.50,1504.64,54.66,45.22,4459.42,3,0.8025,9
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,4,27,170.55,683.42,8890.86,1313.92,51.86,47.44,3881.64,4,0.8092,4
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,5,30,179.74,729.64,8783.72,1357.32,60.60,56.22,4000.08,7,0.7994,1
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,6,30,159.06,674.26,8824.14,1373.14,57.72,58.24,4044.67,4,0.8031,2
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,7,25,149.54,841.42,8838.84,1219.68,46.06,41.50,3627.82,3,0.8044,4
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,8,31,121.43,802.48,8929.38,1141.78,57.70,56.16,3352.02,3,0.8127,4
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,9,23,99.40,952.92,8929.20,1027.00,45.70,32.68,3035.55,6,0.8127,7
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,10,22,106.15,1118.20,8760.16,1028.68,42.20,38.26,3028.34,3,0.7973,5
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,11,17,229.80,1346.76,8774.14,804.74,33.18,28.68,2375.94,2,0.7986,4
2026-09-19 23:20:57,mfsweep_shard0,SPT_SMPT,43,10987.52,12,18,84.21,1405.56,8683.44,838.72,36.84,22.94,2495.85,2,0.7903,11
