timestamp,instance,rule,seed,makespan,agv_id,total_trips,mean_trip_duration,time_idle,time_waiting_route,time_traveling,time_loading,time_unloading,total_path_length,reroute_count,congestion_fraction,stall_recovery_count
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,0,25,249.07,160.20,23383.53,1279.62,49.02,41.58,3777.90,0,0.9386,23
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,1,24,237.10,212.74,23349.03,1270.40,48.96,32.82,3753.68,0,0.9372,26
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,2,18,331.96,254.14,23467.45,1124.08,39.24,29.04,3311.91,0,0.9419,30
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,3,24,392.86,377.50,23452.97,998.74,43.94,40.80,2947.14,0,0.9414,27
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,4,23,390.57,475.02,23413.21,944.68,41.74,39.30,2780.12,0,0.9398,30
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,5,27,386.14,319.08,23449.73,1047.82,49.14,48.18,3104.64,0,0.9412,17
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,6,21,306.22,518.36,23340.01,982.80,42.30,30.48,2906.68,0,0.9368,20
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,7,24,368.90,416.58,23450.31,959.40,46.08,41.58,2817.36,0,0.9413,21
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,8,26,434.98,597.12,23183.13,1038.60,48.36,46.74,3042.48,0,0.9305,12
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,9,21,399.95,523.76,23424.11,892.52,39.42,34.14,2638.58,0,0.9402,26
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,10,22,482.09,668.72,23315.37,851.78,40.22,37.86,2519.51,0,0.9358,16
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,11,21,301.16,892.78,23145.21,809.84,40.14,25.98,2418.15,0,0.9290,22
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,12,20,425.17,957.34,23066.81,817.08,41.52,31.20,2416.40,0,0.9259,16
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,13,19,420.23,720.44,23247.21,878.68,38.58,29.04,2616.81,0,0.9331,20
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,14,17,389.46,757.84,23364.27,733.10,30.54,28.20,2196.53,0,0.9378,32
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,15,21,479.80,873.52,23182.97,780.24,40.86,36.36,2311.89,0,0.9305,14
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,16,19,519.65,934.38,23161.37,749.14,35.70,33.36,2233.84,0,0.9297,18
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,17,19,358.98,993.84,23035.75,817.58,39.30,27.48,2453.85,0,0.9246,22
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,18,21,322.12,970.52,23118.01,758.52,40.14,26.76,2293.55,0,0.9279,26
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,19,20,471.90,966.36,23078.33,799.42,37.92,31.92,2397.64,0,0.9263,16
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,20,23,336.10,1047.36,22991.57,794.84,45.32,34.86,2376.64,0,0.9228,17
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,21,18,308.20,1024.28,23045.55,787.66,35.64,20.82,2401.14,0,0.9250,21
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,22,23,407.71,1624.82,22355.27,853.64,43.14,37.08,2559.83,0,0.8973,16
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,23,20,375.95,1671.34,22415.21,762.00,37.20,28.20,2309.30,0,0.8997,25
