timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,0,0,0.0,0,Mill,3,15.0,15.0,15.0,0.0,18.6,32.7,32.7,47.7,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,0,0,0.0,1,Weld,3,59.6,59.6,59.6,0.0,20.6,88.8,88.8,148.4,59.6,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,1,0,26.3,0,Mill,3,15.0,15.0,15.0,0.0,18.6,61.0,61.0,76.0,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,1,0,26.3,1,Weld,3,39.3,39.3,39.3,0.0,20.6,121.4,148.4,187.8,39.4,27.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,2,0,52.6,0,Mill,3,15.0,15.0,15.0,0.0,18.7,83.6,83.6,98.6,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,2,0,52.6,1,Weld,3,47.6,47.6,47.6,0.0,24.2,141.0,233.7,281.3,47.6,92.7
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,3,0,78.8,0,Mill,3,15.0,15.0,15.0,0.0,18.6,112.2,112.2,127.2,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,3,0,78.8,1,Weld,3,45.9,45.9,45.9,0.0,23.7,176.9,187.8,233.7,45.9,10.9
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,4,0,105.1,0,Mill,3,15.0,15.0,15.0,0.0,18.6,140.5,140.5,155.5,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,4,0,105.1,1,Weld,3,62.8,62.8,62.8,0.0,21.6,198.0,1124.5,1187.3,62.8,926.5
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,5,0,131.4,0,Mill,3,15.0,15.0,15.0,0.0,18.7,163.0,163.0,178.0,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,5,0,131.4,1,Weld,3,60.8,60.8,60.8,0.0,25.5,225.2,1002.1,1062.9,60.9,776.9
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,6,0,157.7,0,Mill,3,15.0,15.0,15.0,0.0,18.6,193.6,193.6,208.7,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,6,0,157.7,1,Weld,3,67.9,67.9,67.9,0.0,20.6,260.6,1484.2,1552.2,68.0,1223.6
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,7,0,183.9,0,Mill,3,15.0,15.0,15.0,0.0,18.9,215.3,215.3,230.3,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,7,0,183.9,1,Weld,3,41.4,41.4,41.4,0.0,19.0,274.5,281.3,322.7,41.4,6.8
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,8,0,210.2,0,Mill,3,15.0,15.0,15.0,0.0,18.7,246.6,246.6,261.6,15.0,0.0
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,8,0,210.2,1,Weld,3,52.4,52.4,52.4,0.0,26.3,311.5,322.7,375.1,52.4,11.2
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,9,0,236.5,0,Mill,3,15.0,15.0,15.0,0.0,18.7,310.9,316.3,331.3,15.0,5.4
2026-09-20 19:15:22,mfsweep_control_nofail,SPT_SMPT,42,24913.97,9,0,236.5,1,Weld,3,39.5,39.5,39.5,0.0,20.8,372.6,375.1,414.6,39.5,2.5
