timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,0,0,1,0.0,226.5,226.5,2,2,74.6,0.0,63.6,88.3,0.0,74.6
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,1,0,1,26.3,293.7,267.4,2,2,54.4,0.0,109.7,86.7,16.6,54.4
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,2,0,1,52.6,303.6,251.0,2,2,62.6,0.0,84.1,74.5,29.8,62.6
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,3,0,0,78.8,-1.0,-1.0,2,2,60.9,0.0,6307.8,53.4,0.0,60.9
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,4,0,0,105.1,-1.0,-1.0,2,2,77.8,0.0,5084.7,1228.2,0.0,77.8
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,6022.1,188.7,85.4,75.9
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,6,0,0,157.7,-1.0,-1.0,2,2,83.0,0.0,6097.0,121.7,35.4,83.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,7,0,0,183.9,-1.0,-1.0,2,2,56.4,0.0,5970.7,169.2,113.5,56.4
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,8,0,0,210.2,-1.0,-1.0,2,2,67.5,0.0,5712.0,450.5,0.0,67.5
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,9,0,0,236.5,-1.0,-1.0,2,2,54.5,0.0,1225.8,4954.9,0.0,54.5
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,10,0,0,262.8,-1.0,-1.0,2,1,60.7,0.1,5976.1,33.7,0.0,15.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,11,0,0,289.1,-1.0,-1.0,2,1,70.2,0.2,5393.0,584.3,6.0,15.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,12,0,0,315.3,-1.0,-1.0,2,1,54.4,0.5,5580.1,376.7,0.0,15.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,13,0,1,341.6,3523.1,3181.5,2,2,60.1,0.2,2884.9,236.3,0.0,60.1
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,14,0,0,367.9,-1.0,-1.0,2,0,75.0,0.1,5594.5,505.3,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.3,5832.1,180.2,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.5,6042.5,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.5,6020.6,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.5,4509.2,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.6,4482.9,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.6,4456.6,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,21,0,0,551.8,-1.0,-1.0,2,0,76.5,0.7,4430.3,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.8,4403.9,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.8,4377.7,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,24,0,0,630.7,-1.0,-1.0,2,0,85.1,0.8,4351.4,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,25,0,0,656.9,-1.0,-1.0,2,0,64.6,0.9,4325.1,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,26,0,0,683.2,-1.0,-1.0,2,0,56.6,1.0,4298.7,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,27,0,0,709.5,-1.0,-1.0,2,0,56.7,1.1,4272.4,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,28,0,0,735.8,-1.0,-1.0,2,0,81.5,1.1,4246.1,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,29,0,0,762.0,-1.0,-1.0,2,0,73.4,1.2,4219.7,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,30,0,0,788.3,-1.0,-1.0,2,0,80.1,1.3,4193.4,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,31,0,0,814.6,-1.0,-1.0,2,0,77.6,1.4,4167.0,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,32,0,0,840.9,-1.0,-1.0,2,0,71.2,1.5,4140.7,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,33,0,0,867.2,-1.0,-1.0,2,0,85.6,1.5,4114.4,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,34,0,0,893.4,-1.0,-1.0,2,0,66.0,1.6,4088.0,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,35,0,0,919.7,-1.0,-1.0,2,0,71.7,1.7,4061.7,0.0,0.0,0.0
2026-09-19 19:15:14,mfsweep_shard0,LPT_MMUR,42,6523.16,36,0,0,946.0,-1.0,-1.0,2,0,80.9,1.8,4035.4,0.0,0.0,0.0
