timestamp,instance,rule,seed,makespan,zone_id,zone_name,aisle_type,flow_direction,traversal_count,block_events,total_block_time,mean_block_time,block_rate
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,0,RowAisle0_Dock0,RowAisle,West,1130,729,189.02,0.26,0.3921
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,1,RowAisle0_Transit0,RowAisle,West,1134,802,208.52,0.26,0.4143
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,2,RowAisle0_Dock1,RowAisle,West,1130,238,61.88,0.26,0.1740
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,3,RowAisle0_Transit1,RowAisle,West,1130,437,113.62,0.26,0.2789
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,4,RowAisle0_Dock2,RowAisle,West,1130,110,28.60,0.26,0.0887
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,5,RowAisle0_Transit2,RowAisle,West,1218,365,94.90,0.26,0.2306
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,6,RowAisle0_Dock3,RowAisle,West,1130,19,4.94,0.26,0.0165
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,7,RowAisle1_Dock0,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,8,RowAisle1_Transit0,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,9,RowAisle1_Dock1,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,10,RowAisle1_Transit1,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,11,RowAisle1_Dock2,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,12,RowAisle1_Transit2,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,13,RowAisle1_Dock3,RowAisle,East,2,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,14,RowAisle2_Dock0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,15,RowAisle2_Transit0,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,16,RowAisle2_Dock1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,17,RowAisle2_Transit1,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,18,RowAisle2_Dock2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,19,RowAisle2_Transit2,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,20,RowAisle2_Dock3,RowAisle,West,0,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,21,TopSpine_Seg0,SpineAisle,East,1970,0,0.00,0.00,0.0000
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,22,TopSpine_Seg1,SpineAisle,East,1971,1035,269.10,0.26,0.3443
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,23,TopSpine_Seg2,SpineAisle,East,1970,1851,481.26,0.26,0.4844
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,24,TopSpine_Seg3,SpineAisle,East,1970,3845,999.70,0.26,0.6612
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,25,TopSpine_Seg4,SpineAisle,East,1970,3575,928.98,0.26,0.6447
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,26,BotSpine_Seg0,SpineAisle,West,841,2,0.52,0.26,0.0024
