timestamp,instance,rule,seed,makespan,job_id,is_dynamic,arrival_time,op_index,machine_type_required,eligible_machine_count,min_proc_time,max_proc_time,mean_proc_time,proc_time_spread,travel_time,queue_entry_time,proc_start_time,proc_end_time,realized_proc_time,queue_wait_time
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,0,0,0.0,0,Mill,3,32.8,32.8,32.8,0.0,8.1,13.0,13.0,45.8,32.8,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,1,0,26.7,0,Lathe,3,20.5,20.5,20.5,0.0,7.6,39.1,39.1,59.6,20.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,2,0,53.3,0,Inspect,3,25.5,25.5,25.5,0.0,6.7,64.8,64.8,90.4,25.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,3,0,80.0,0,Mill,3,24.5,24.5,24.5,0.0,8.1,92.9,92.9,117.4,24.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,4,0,106.7,0,Lathe,3,34.7,34.7,34.7,0.0,7.6,119.3,119.3,154.1,34.8,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,5,0,133.3,0,Inspect,3,33.5,33.5,33.5,0.0,6.7,145.0,145.0,178.5,33.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,6,0,160.0,0,Mill,3,37.8,37.8,37.8,0.0,8.1,173.0,173.0,210.9,37.9,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,7,0,186.7,0,Lathe,3,21.7,21.7,21.7,0.0,7.6,199.1,199.1,220.8,21.8,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,8,0,213.3,0,Inspect,3,28.4,28.4,28.4,0.0,6.7,224.8,224.8,253.3,28.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,9,0,240.0,0,Mill,3,20.6,20.6,20.6,0.0,8.1,253.0,253.0,273.7,20.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,10,0,266.7,0,Lathe,3,24.4,24.4,24.4,0.0,7.6,279.2,279.2,303.6,24.4,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,11,0,293.3,0,Inspect,3,30.1,30.1,30.1,0.0,6.7,304.8,304.8,335.0,30.1,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,12,0,320.0,0,Mill,3,20.5,20.5,20.5,0.0,8.1,333.2,333.2,353.7,20.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,13,0,346.7,0,Lathe,3,24.0,24.0,24.0,0.0,7.6,359.2,359.2,383.2,24.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,14,0,373.3,0,Inspect,3,33.0,33.0,33.0,0.0,6.7,384.8,384.8,417.8,33.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,15,0,450.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,462.9,462.9,477.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,15,0,450.0,1,Weld,1,56.5,56.5,56.5,0.0,8.6,488.8,488.8,545.3,56.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,16,0,516.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,529.6,529.6,544.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,16,0,516.7,1,Weld,1,45.8,45.8,45.8,0.0,8.6,555.5,555.5,601.3,45.8,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,17,0,583.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,596.2,596.2,611.2,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,17,0,583.3,1,Weld,1,58.0,58.0,58.0,0.0,8.6,622.1,622.1,680.1,58.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,18,0,650.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,662.9,662.9,677.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,18,0,650.0,1,Weld,1,65.2,65.2,65.2,0.0,8.6,688.8,688.8,754.1,65.2,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,19,0,716.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,729.6,729.6,744.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,19,0,716.7,1,Weld,1,38.7,38.7,38.7,0.0,8.6,755.5,755.5,794.2,38.7,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,20,0,783.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,796.2,796.2,811.2,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,20,0,783.3,1,Weld,1,65.1,65.1,65.1,0.0,8.6,822.6,822.6,887.7,65.1,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,21,0,850.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,862.9,862.9,877.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,21,0,850.0,1,Weld,1,61.5,61.5,61.5,0.0,8.6,888.8,888.8,950.4,61.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,22,0,916.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,929.6,929.6,944.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,22,0,916.7,1,Weld,1,49.7,49.7,49.7,0.0,8.6,955.5,955.5,1005.2,49.8,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,23,0,983.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,996.2,996.2,1011.2,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,23,0,983.3,1,Weld,1,43.6,43.6,43.6,0.0,8.6,1022.1,1022.1,1065.8,43.7,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,24,0,1050.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1062.9,1062.9,1077.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,24,0,1050.0,1,Weld,1,70.1,70.1,70.1,0.0,8.6,1088.8,1088.8,1159.0,70.1,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,25,0,1116.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1129.6,1129.6,1144.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,25,0,1116.7,1,Weld,1,49.6,49.6,49.6,0.0,8.6,1155.5,1159.0,1208.6,49.6,3.5
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,26,0,1183.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1196.3,1196.3,1211.4,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,26,0,1183.3,1,Weld,1,41.6,41.6,41.6,0.0,10.2,1223.8,1223.8,1265.4,41.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,27,0,1250.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1262.9,1262.9,1277.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,27,0,1250.0,1,Weld,1,41.7,41.7,41.7,0.0,8.6,1288.8,1288.8,1330.6,41.7,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,28,0,1316.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1329.6,1329.6,1344.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,28,0,1316.7,1,Weld,1,66.5,66.5,66.5,0.0,8.6,1355.5,1355.5,1422.0,66.5,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,29,0,1383.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1396.2,1396.2,1411.3,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,29,0,1383.3,1,Weld,1,58.4,58.4,58.4,0.0,8.6,1422.2,1422.2,1480.6,58.4,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,30,0,1450.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1462.9,1462.9,1477.9,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,30,0,1450.0,1,Weld,1,65.1,65.1,65.1,0.0,8.6,1488.8,1488.8,1554.0,65.2,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,31,0,1516.7,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1529.6,1529.6,1544.6,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,31,0,1516.7,1,Weld,1,62.6,62.6,62.6,0.0,8.6,1555.5,1555.5,1618.1,62.6,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,32,0,1583.3,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1596.2,1596.2,1611.2,15.0,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,32,0,1583.3,1,Weld,1,56.2,56.2,56.2,0.0,8.6,1622.1,1622.1,1678.4,56.2,0.0
2026-09-18 16:10:43,compound_scenario_agv14,SPT_SMPT,42,11286.26,33,0,1650.0,0,Mill,3,15.0,15.0,15.0,0.0,8.1,1662.9,1662.9,1677.9,15.0,0.0
