timestamp,instance,rule,seed,makespan,machine_id,machine_type,ops_completed,time_processing,time_operational,utilization_rate,idle_time,idle_rate,availability_rate,failure_count,total_repair_time
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,0,Mill,99,1486.98,5945.98,0.2501,4459.00,0.7499,0.9203,9,514.5
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,1,Lathe,0,0.00,5889.12,0.0000,5889.12,1.0000,0.9115,6,571.4
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,2,Weld,81,4236.28,6123.14,0.6918,1886.86,0.3082,0.9478,6,337.4
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,3,Inspect,0,0.00,6122.20,0.0000,6122.20,1.0000,0.9476,7,338.3
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,4,Assemble,0,0.00,5947.76,0.0000,5947.76,1.0000,0.9206,6,512.8
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,5,Mill,35,525.70,5953.12,0.0883,5427.42,0.9117,0.9215,8,507.4
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,6,Lathe,0,0.00,5891.50,0.0000,5891.50,1.0000,0.9119,7,569.0
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,7,Weld,52,3014.02,6165.54,0.4888,3151.52,0.5112,0.9543,4,295.0
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,8,Inspect,0,0.00,5882.22,0.0000,5882.22,1.0000,0.9105,11,578.3
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,9,Assemble,0,0.00,6066.68,0.0000,6066.68,1.0000,0.9390,7,393.9
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,10,Mill,3,45.06,6167.34,0.0073,6122.28,0.9927,0.9546,7,293.2
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,11,Lathe,0,0.00,5893.92,0.0000,5893.92,1.0000,0.9123,10,566.6
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,12,Weld,4,221.98,5739.54,0.0387,5517.56,0.9613,0.8884,9,720.9
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,13,Inspect,0,0.00,6054.22,0.0000,6054.22,1.0000,0.9371,7,406.3
2026-09-21 00:49:36,mfsweep_shard0,SPT_SMPT,42,6460.60,14,Assemble,0,0.00,5753.60,0.0000,5753.60,1.0000,0.8906,12,706.9
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,0,Mill,108,1622.16,6766.94,0.2397,5144.78,0.7603,0.9391,7,439.1
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,1,Lathe,0,0.00,6725.46,0.0000,6725.46,1.0000,0.9333,9,556.4
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,2,Weld,71,3509.90,6425.84,0.5462,2915.94,0.4538,0.8917,10,780.2
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,3,Inspect,0,0.00,6679.72,0.0000,6679.72,1.0000,0.9270,8,526.3
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,4,Assemble,0,0.00,6631.26,0.0000,6631.26,1.0000,0.9202,7,574.7
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,5,Mill,22,330.44,6760.04,0.0489,6429.60,0.9511,0.9381,8,446.0
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,6,Lathe,0,0.00,6686.76,0.0000,6686.76,1.0000,0.9279,8,519.3
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,7,Weld,57,3504.72,6457.04,0.5428,2952.32,0.4572,0.8961,8,749.0
2026-09-21 00:57:42,mfsweep_shard0,SPT_SMPT,43,7206.10,8,Inspect,0,0.00,6924.10,0.0000,6924.10,1.0000,0.9609,6,282.0
