timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,0,0,1,0.0,224.2,224.2,2,2,74.6,0.0,79.5,70.0,0.0,74.6
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,1,0,0,26.3,-1.0,-1.0,2,2,54.4,0.0,3110.6,37.7,24.6,54.4
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,2,0,0,52.6,-1.0,-1.0,2,2,62.6,0.0,3131.1,37.7,89.9,62.6
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,3,0,0,78.8,-1.0,-1.0,2,2,60.9,0.0,2992.4,234.1,3.9,60.9
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,4,0,0,105.1,-1.0,-1.0,2,2,77.8,0.0,2801.2,252.4,140.6,77.8
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,5,0,0,131.4,-1.0,-1.0,2,2,75.9,0.0,3091.5,40.5,43.7,75.9
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,6,0,0,157.7,-1.0,-1.0,2,1,83.0,0.0,2903.8,200.9,0.0,15.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,7,0,0,183.9,-1.0,-1.0,2,1,56.4,0.0,2767.6,409.2,0.0,15.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,8,0,0,210.2,-1.0,-1.0,2,1,67.4,0.0,2937.0,207.1,1.7,15.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,9,0,0,236.5,-1.0,-1.0,2,1,54.5,0.0,2941.0,199.9,5.7,15.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,10,0,0,262.8,-1.0,-1.0,2,0,60.7,0.0,2520.5,572.9,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,11,0,0,289.1,-1.0,-1.0,2,0,70.2,0.0,2712.5,373.4,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,12,0,0,315.3,-1.0,-1.0,2,0,54.4,0.0,2880.6,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,13,0,0,341.6,-1.0,-1.0,2,0,60.1,0.0,3058.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,14,0,0,367.9,-1.0,-1.0,2,0,75.0,0.0,2830.7,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,15,0,0,394.2,-1.0,-1.0,2,0,71.5,0.0,2654.2,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,16,0,0,420.4,-1.0,-1.0,2,0,60.8,0.0,2694.5,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,17,0,0,446.7,-1.0,-1.0,2,0,73.0,0.0,2538.1,388.1,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,18,0,0,473.0,-1.0,-1.0,2,0,80.2,0.0,2470.3,360.4,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,19,0,0,499.3,-1.0,-1.0,2,0,53.7,0.0,2889.8,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,20,0,0,525.6,-1.0,-1.0,2,0,80.1,0.0,2699.3,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,21,0,0,551.8,-1.0,-1.0,2,0,76.5,0.0,2492.8,180.2,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,22,0,0,578.1,-1.0,-1.0,2,0,64.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,23,0,0,604.4,-1.0,-1.0,2,0,58.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,24,0,0,630.7,-1.0,-1.0,2,0,85.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,25,0,0,656.9,-1.0,-1.0,2,0,64.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,26,0,0,683.2,-1.0,-1.0,2,0,56.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,27,0,0,709.5,-1.0,-1.0,2,0,56.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,28,0,0,735.8,-1.0,-1.0,2,0,81.5,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,29,0,0,762.0,-1.0,-1.0,2,0,73.4,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,30,0,0,788.3,-1.0,-1.0,2,0,80.1,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,31,0,0,814.6,-1.0,-1.0,2,0,77.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,32,0,0,840.9,-1.0,-1.0,2,0,71.2,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,33,0,0,867.2,-1.0,-1.0,2,0,85.6,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,34,0,0,893.4,-1.0,-1.0,2,0,66.0,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,35,0,0,919.7,-1.0,-1.0,2,0,71.7,0.0,0.0,0.0,0.0,0.0
2026-09-20 19:03:37,mfsweep_control_nofail,SPT_SMPT,42,3407.34,36,0,0,946.0,-1.0,-1.0,2,0,80.9,0.0,0.0,0.0,0.0,0.0
