timestamp,instance,rule,seed,makespan,job_id,is_dynamic,completed,arrival_time,exit_time,flow_time,total_operations,completed_ops,work_content,time_needs_routing,time_waiting_pickup,time_in_transit,time_queued,time_processing
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,0,0,1,0.0,206.0,206.0,2,2,74.6,0.0,61.8,69.5,0.0,74.6
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,1,0,1,26.3,247.8,221.5,2,2,54.4,0.0,70.2,69.3,27.6,54.4
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,2,0,1,52.6,324.7,272.2,2,2,62.6,0.0,60.4,64.3,84.9,62.6
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,3,0,1,78.8,291.8,212.9,2,2,60.9,0.0,61.2,71.1,19.7,60.9
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,4,0,1,105.1,5380.1,5275.0,2,2,77.8,0.0,69.2,65.3,5062.5,77.8
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,5,0,1,131.4,431.8,300.4,2,2,75.9,0.0,95.8,79.6,49.0,75.9
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,6,0,1,157.7,6631.4,6473.7,2,2,83.0,0.0,64.3,63.5,6262.9,83.0
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,7,0,1,183.9,445.3,261.4,2,2,56.4,0.0,94.4,68.2,42.3,56.4
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,8,0,1,210.2,707.8,497.6,2,2,67.5,0.0,69.7,66.6,293.7,67.5
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,9,0,1,236.5,486.0,249.5,2,2,54.5,0.0,83.9,74.2,36.9,54.5
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,10,0,1,262.8,613.5,350.7,2,2,60.8,0.0,79.9,70.8,139.2,60.8
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,11,0,1,289.1,1043.5,754.5,2,2,70.2,0.0,81.0,73.4,529.8,70.2
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,12,0,1,315.3,581.6,266.3,2,2,54.4,0.0,111.8,67.2,32.9,54.4
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,13,0,1,341.6,526.8,185.2,2,2,60.1,0.0,51.7,71.6,1.8,60.1
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,14,0,1,367.9,4819.5,4451.7,2,2,75.0,0.0,76.1,71.1,4229.5,75.0
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,15,0,1,394.2,1093.3,699.1,2,2,71.5,0.0,54.2,73.2,500.3,71.5
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,16,0,1,420.4,663.0,242.6,2,2,60.8,0.0,82.5,76.3,23.0,60.8
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,17,0,1,446.7,4173.2,3726.5,2,2,73.0,0.0,70.7,65.9,3516.9,73.0
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,18,0,1,473.0,5827.7,5354.7,2,2,80.3,0.0,70.3,63.5,5140.6,80.3
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,19,0,1,499.3,752.4,253.1,2,2,53.8,0.0,91.6,63.8,44.0,53.8
2026-09-20 19:04:01,mfsweep_control_nofail,SPT_SMPT,42,7610.30,20,0,1,525.6,5697.6,5172.0,2,2,80.1,0.0,94.2,63.3,4934.4,80.1
